timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
32.000,robot_1,0.000,-0.000,0,0,0,,0
32.000,robot_2,0.000,-0.000,0,0,0,,0
32.000,robot_3,0.000,-0.000,0,0,0,,0
32.000,robot_4,0.000,-0.000,0,0,0,,0
32.000,robot_5,0.000,-0.000,0,0,0,,0
34.000,robot_1,0.000,-0.000,0,0,0,,0
34.000,robot_2,0.000,-0.000,0,0,0,,0
34.000,robot_3,0.000,-0.000,0,0,0,,0
34.000,robot_4,0.000,-0.000,0,0,0,,0
34.000,robot_5,0.000,-0.000,0,0,0,,0
36.000,robot_1,0.073,0.000,0,1,0,task_002,0
36.000,robot_2,0.073,-0.000,0,1,0,task_005,0
36.000,robot_3,0.036,-0.001,0,1,0,task_004,0
36.000,robot_4,0.073,0.000,0,1,0,task_003,0
36.000,robot_5,0.073,-0.000,0,1,0,task_001,0
38.000,robot_1,0.585,0.024,0,1,0,task_002,0
38.000,robot_2,0.585,-0.010,0,1,0,task_005,0
38.000,robot_3,0.396,-0.151,0,1,0,task_004,0
38.000,robot_4,0.585,0.023,0,1,0,task_003,0
38.000,robot_5,0.585,-0.011,0,1,0,task_001,0
40.000,robot_1,1.092,0.084,0,1,0,task_002,0
40.000,robot_2,1.107,-0.030,0,1,0,task_005,0
40.000,robot_3,0.790,-0.492,0,1,0,task_004,0
40.000,robot_4,1.091,0.083,0,1,0,task_003,0
40.000,robot_5,1.106,-0.033,0,1,0,task_001,0
42.000,robot_1,1.590,0.238,0,1,0,task_002,0
42.000,robot_2,1.627,-0.068,0,1,0,task_005,0
42.000,robot_3,1.162,-0.857,0,1,0,task_004,0
42.000,robot_4,1.589,0.237,0,1,0,task_003,0
42.000,robot_5,1.626,-0.083,0,1,0,task_001,0
44.000,robot_1,2.104,0.325,0,1,0,task_002,0
44.000,robot_2,2.261,-0.222,0,1,0,task_005,0
44.000,robot_3,1.628,-1.317,0,1,0,task_004,0
44.000,robot_4,2.234,0.343,0,1,0,task_003,0
44.000,robot_5,2.260,-0.241,0,1,0,task_001,0
46.000,robot_1,2.608,0.449,0,1,0,task_002,0
46.000,robot_2,2.627,-0.355,0,1,0,task_005,0
46.000,robot_3,1.906,-1.588,0,1,0,task_004,0
46.000,robot_4,2.607,0.447,0,1,0,task_003,0
46.000,robot_5,2.615,-0.397,0,1,0,task_001,0
48.000,robot_1,2.923,0.729,0,1,0,task_002,0
48.000,robot_2,3.096,-0.583,0,1,0,task_005,0
48.000,robot_3,2.285,-1.946,0,1,0,task_004,0
48.000,robot_4,2.922,0.722,0,1,0,task_003,0
48.000,robot_5,2.944,-0.750,0,1,0,task_001,0
50.000,robot_1,3.058,1.201,0,1,0,task_002,0
50.000,robot_2,3.549,-0.823,0,1,0,task_005,0
50.000,robot_3,2.649,-2.307,0,1,0,task_004,0
50.000,robot_4,3.020,1.079,0,1,0,task_003,0
50.000,robot_5,3.037,-1.244,0,1,0,task_001,0
52.000,robot_1,3.082,1.722,0,1,0,task_002,0
52.000,robot_2,4.004,-1.078,0,1,0,task_005,0
52.000,robot_3,2.938,-2.738,0,1,0,task_004,0
52.000,robot_4,2.886,1.474,0,1,0,task_003,0
52.000,robot_5,2.944,-1.756,0,1,0,task_001,0
54.000,robot_1,3.104,2.243,0,1,0,task_002,0
54.000,robot_2,4.456,-1.337,0,1,0,task_005,0
54.000,robot_3,2.984,-3.188,0,1,0,task_004,0
54.000,robot_4,2.508,1.828,0,1,0,task_003,0
54.000,robot_5,2.797,-2.257,0,1,0,task_001,0
56.000,robot_1,3.118,2.764,0,1,0,task_002,0
56.000,robot_2,4.911,-1.592,0,1,0,task_005,0
56.000,robot_3,2.757,-3.609,0,1,0,task_004,0
56.000,robot_4,2.075,2.120,0,1,0,task_003,0
56.000,robot_5,2.633,-2.752,0,1,0,task_001,0
58.000,robot_1,3.124,3.286,0,1,0,task_002,0
58.000,robot_2,5.364,-1.850,0,1,0,task_005,0
58.000,robot_3,2.351,-3.935,0,1,0,task_004,0
58.000,robot_4,1.637,2.402,0,1,0,task_003,0
58.000,robot_5,2.457,-3.243,0,1,0,task_001,0
60.000,robot_1,3.132,3.799,0,1,0,task_002,0
60.000,robot_2,5.810,-2.103,0,1,0,task_005,0
60.000,robot_3,1.921,-4.214,0,1,0,task_004,0
60.000,robot_4,1.205,2.679,0,1,0,task_003,0
60.000,robot_5,2.262,-3.717,0,1,0,task_001,0
62.000,robot_1,3.160,4.319,0,1,0,task_002,0
62.000,robot_2,6.258,-2.370,0,1,0,task_005,0
62.000,robot_3,1.483,-4.497,0,1,0,task_004,0
62.000,robot_4,0.774,2.973,0,1,0,task_003,0
62.000,robot_5,2.051,-4.194,0,1,0,task_001,0
64.000,robot_1,3.180,4.841,0,1,0,task_002,0
64.000,robot_2,6.706,-2.638,0,1,0,task_005,0
64.000,robot_3,1.051,-4.789,0,1,0,task_004,0
64.000,robot_4,0.348,3.274,0,1,0,task_003,0
64.000,robot_5,1.817,-4.660,0,1,0,task_001,0
66.000,robot_1,3.216,5.494,0,1,0,task_002,0
66.000,robot_2,7.254,-2.995,0,1,0,task_005,0
66.000,robot_3,0.518,-5.169,0,1,0,task_004,0
66.000,robot_4,-0.180,3.660,0,1,0,task_003,0
66.000,robot_5,1.568,-5.118,0,1,0,task_001,0
68.000,robot_1,3.237,5.882,0,1,0,task_002,0
68.000,robot_2,7.575,-3.215,0,1,0,task_005,0
68.000,robot_3,0.203,-5.396,0,1,0,task_004,0
68.000,robot_4,-0.512,3.861,0,1,0,task_003,0
68.000,robot_5,1.303,-5.565,0,1,0,task_001,0
70.000,robot_1,3.284,6.526,0,1,0,task_002,0
70.000,robot_2,8.000,-3.517,0,1,0,task_005,0
70.000,robot_3,-0.323,-5.770,0,1,0,task_004,0
70.000,robot_4,-1.135,4.013,0,1,0,task_003,0
70.000,robot_5,1.142,-5.806,0,1,0,task_001,0
