timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
72.002,SpatialOpportunist,0.2656,1.0000,1.0000,0.5333,0.0000,0.1743,0.2216,0.0859,0.0778,0.1460,0.1861,0.1085,0.2656,0.2259,0.2433,0.1485,0.1168
74.002,SpatialOpportunist,0.2618,1.0000,1.0000,0.5333,0.0000,0.1725,0.2220,0.0858,0.0777,0.1462,0.1870,0.1087,0.2618,0.2261,0.2456,0.1485,0.1180
76.000,SpatialOpportunist,0.2582,1.0000,1.0000,0.6429,0.0000,0.1704,0.2250,0.0856,0.0775,0.1451,0.1887,0.1078,0.2582,0.2307,0.2471,0.1483,0.1156
78.002,TemporalRegulator,0.2356,1.0000,0.8000,0.6429,0.2000,0.1625,0.2184,0.0869,0.0778,0.1610,0.1782,0.1153,0.2347,0.2215,0.2356,0.1668,0.1415
80.002,TemporalRegulator,0.2324,1.0000,0.8000,0.6154,0.2000,0.1571,0.2148,0.0874,0.0778,0.1696,0.1738,0.1196,0.2198,0.2164,0.2324,0.1748,0.1567
82.002,TemporalRegulator,0.2340,1.0000,0.8000,0.6923,0.2000,0.1582,0.2175,0.0871,0.0777,0.1659,0.1761,0.1176,0.2237,0.2204,0.2340,0.1721,0.1498
84.003,TemporalRegulator,0.2335,1.0000,0.8000,0.6667,0.2000,0.1592,0.2173,0.0871,0.0777,0.1654,0.1759,0.1173,0.2259,0.2203,0.2335,0.1717,0.1487
86.002,TemporalRegulator,0.2346,1.0000,0.8000,0.7000,0.2000,0.1584,0.2183,0.0871,0.0777,0.1649,0.1767,0.1170,0.2245,0.2216,0.2346,0.1714,0.1480
88.002,TemporalRegulator,0.2383,1.0000,0.8000,0.8000,0.2000,0.1555,0.2212,0.0868,0.0774,0.1636,0.1792,0.1163,0.2188,0.2258,0.2383,0.1706,0.1465
90.004,TemporalRegulator,0.2377,1.0000,0.8000,0.7778,0.2000,0.1509,0.2191,0.0870,0.0774,0.1694,0.1768,0.1192,0.2065,0.2228,0.2377,0.1757,0.1574
92.003,TemporalRegulator,0.2401,1.0000,0.8000,0.8333,0.2000,0.1530,0.2223,0.0867,0.0773,0.1642,0.1799,0.1166,0.2132,0.2273,0.2401,0.1713,0.1481
94.003,TemporalRegulator,0.2393,1.0000,0.8000,0.8125,0.2000,0.1492,0.2202,0.0869,0.0773,0.1694,0.1777,0.1192,0.2027,0.2244,0.2393,0.1758,0.1578
96.003,TemporalRegulator,0.2403,1.0000,0.8000,0.8750,0.2000,0.1465,0.2204,0.0869,0.0772,0.1713,0.1776,0.1201,0.1958,0.2247,0.2403,0.1775,0.1616
98.002,TemporalRegulator,0.2408,1.0000,0.8000,0.8750,0.2000,0.1453,0.2204,0.0869,0.0772,0.1721,0.1775,0.1205,0.1927,0.2248,0.2408,0.1783,0.1634
100.004,TemporalRegulator,0.2423,1.0000,0.8000,0.9375,0.2000,0.1438,0.2215,0.0868,0.0771,0.1721,0.1783,0.1204,0.1893,0.2264,0.2423,0.1784,0.1636
102.002,TemporalRegulator,0.2444,1.0000,0.8000,0.9375,0.2000,0.1489,0.2254,0.0864,0.0770,0.1637,0.1824,0.1162,0.2043,0.2317,0.2444,0.1713,0.1483
104.003,TemporalRegulator,0.2453,1.0000,0.8000,1.0000,0.2000,0.1444,0.2248,0.0865,0.0769,0.1678,0.1814,0.1182,0.1923,0.2309,0.2453,0.1751,0.1564
106.003,TemporalRegulator,0.2457,1.0000,0.8000,1.0000,0.2000,0.1424,0.2245,0.0865,0.0769,0.1696,0.1810,0.1191,0.1869,0.2306,0.2457,0.1767,0.1600
108.002,TemporalRegulator,0.2459,1.0000,0.8000,1.0000,0.2000,0.1415,0.2243,0.0865,0.0769,0.1705,0.1808,0.1195,0.1845,0.2304,0.2459,0.1775,0.1617
110.005,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1411,0.2242,0.0865,0.0769,0.1709,0.1807,0.1197,0.1835,0.2303,0.2460,0.1778,0.1625
112.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1710,0.1806,0.1198,0.1830,0.2303,0.2460,0.1779,0.1628
114.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1828,0.2303,0.2460,0.1780,0.1629
116.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.2000,0.2347,0.2471,0.1709,0.1474
118.005,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
120.000,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1860,0.2311,0.2463,0.1766,0.1599
122.002,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1625,0.1843,0.1155,0.2007,0.2349,0.2472,0.1706,0.1468
124.004,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1436,0.2258,0.0864,0.0769,0.1672,0.1823,0.1179,0.1906,0.2323,0.2466,0.1747,0.1557
126.003,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1694,0.1814,0.1190,0.1862,0.2312,0.2463,0.1766,0.1597
128.004,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1842,0.2307,0.2462,0.1774,0.1616
130.002,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1627,0.1842,0.1156,0.2003,0.2347,0.2471,0.1707,0.1471
132.002,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1673,0.1823,0.1180,0.1904,0.2323,0.2466,0.1748,0.1559
134.000,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1474,0.2278,0.0861,0.0769,0.1620,0.1845,0.1153,0.2016,0.2351,0.2472,0.1702,0.1459
136.003,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1437,0.2259,0.0863,0.0769,0.1670,0.1824,0.1178,0.1910,0.2324,0.2467,0.1746,0.1553
138.002,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1421,0.2250,0.0864,0.0769,0.1693,0.1814,0.1189,0.1864,0.2312,0.2464,0.1765,0.1596
140.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2245,0.0865,0.0768,0.1703,0.1810,0.1195,0.1843,0.2307,0.2462,0.1774,0.1615
142.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
144.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1627
146.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1629
148.002,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1474
150.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
152.002,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1860,0.2311,0.2463,0.1766,0.1599
154.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2306,0.2462,0.1774,0.1616
156.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
158.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1628,0.1842,0.1157,0.2001,0.2347,0.2471,0.1708,0.1473
160.003,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1904,0.2322,0.2466,0.1748,0.1559
162.003,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1474,0.2278,0.0861,0.0769,0.1620,0.1845,0.1153,0.2016,0.2351,0.2472,0.1702,0.1459
164.003,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1483,0.2282,0.0861,0.0769,0.1609,0.1850,0.1147,0.2040,0.2357,0.2474,0.1692,0.1437
166.003,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1441,0.2261,0.0863,0.0769,0.1665,0.1826,0.1175,0.1921,0.2327,0.2467,0.1741,0.1543
168.002,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1423,0.2251,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1591
170.002,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1845,0.2307,0.2462,0.1773,0.1613
172.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2244,0.0865,0.0768,0.1708,0.1808,0.1197,0.1834,0.2305,0.2461,0.1777,0.1623
174.004,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1807,0.1198,0.1830,0.2303,0.2461,0.1779,0.1627
176.000,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1198,0.1828,0.2303,0.2460,0.1780,0.1629
178.002,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1474
180.005,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1435,0.2257,0.0864,0.0769,0.1674,0.1822,0.1180,0.1903,0.2322,0.2466,0.1749,0.1560
182.003,TemporalRegulator,0.2463,1.0000,0.8000,1.0000,0.2000,0.1420,0.2249,0.0865,0.0769,0.1695,0.1813,0.1190,0.1860,0.2311,0.2463,0.1766,0.1599
184.001,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1413,0.2245,0.0865,0.0768,0.1704,0.1809,0.1195,0.1841,0.2306,0.2462,0.1774,0.1616
186.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1410,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
188.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1806,0.1198,0.1829,0.2303,0.2461,0.1779,0.1628
190.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1629
192.002,TemporalRegulator,0.2490,0.8000,0.8000,1.0000,0.2000,0.1438,0.2306,0.0859,0.0766,0.1622,0.1858,0.1151,0.1933,0.2397,0.2490,0.1714,0.1466
194.004,TemporalRegulator,0.2519,0.6000,0.8000,1.0000,0.2000,0.1409,0.2356,0.0854,0.0762,0.1597,0.1887,0.1135,0.1879,0.2474,0.2519,0.1707,0.1422
196.003,TemporalRegulator,0.2517,0.6000,0.8000,1.0000,0.2000,0.1365,0.2339,0.0856,0.0762,0.1650,0.1867,0.1161,0.1749,0.2453,0.2517,0.1756,0.1525
198.003,TemporalRegulator,0.2516,0.6000,0.8000,1.0000,0.2000,0.1345,0.2331,0.0857,0.0761,0.1675,0.1857,0.1173,0.1691,0.2443,0.2516,0.1778,0.1571
200.003,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1337,0.2328,0.0857,0.0761,0.1686,0.1853,0.1179,0.1666,0.2439,0.2515,0.1788,0.1592
202.002,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1333,0.2326,0.0858,0.0761,0.1691,0.1851,0.1181,0.1654,0.2437,0.2515,0.1792,0.1602
204.002,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1331,0.2325,0.0858,0.0761,0.1693,0.1850,0.1182,0.1649,0.2436,0.2515,0.1794,0.1606
206.000,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1330,0.2325,0.0858,0.0761,0.1694,0.1849,0.1183,0.1647,0.2436,0.2515,0.1795,0.1608
208.002,TemporalRegulator,0.2515,0.6000,0.8000,1.0000,0.2000,0.1330,0.2325,0.0858,0.0761,0.1694,0.1849,0.1183,0.1646,0.2435,0.2515,0.1795,0.1609
210.003,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1346,0.2401,0.0850,0.0757,0.1605,0.1906,0.1135,0.1725,0.2547,0.2549,0.1733,0.1445
212.003,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1310,0.2387,0.0852,0.0757,0.1649,0.1889,0.1157,0.1615,0.2530,0.2549,0.1774,0.1531
214.002,TemporalRegulator,0.2549,0.4000,0.8000,1.0000,0.2000,0.1294,0.2380,0.0852,0.0756,0.1670,0.1881,0.1167,0.1566,0.2522,0.2549,0.1793,0.1571
216.002,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1287,0.2377,0.0853,0.0756,0.1679,0.1877,0.1171,0.1543,0.2518,0.2548,0.1801,0.1589
218.002,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1283,0.2376,0.0853,0.0756,0.1684,0.1875,0.1174,0.1533,0.2517,0.2548,0.1805,0.1597
220.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1282,0.2375,0.0853,0.0756,0.1686,0.1874,0.1175,0.1529,0.2516,0.2548,0.1807,0.1601
222.003,CriticalityGuardian,0.2565,0.4000,0.8000,1.0000,0.2000,0.1335,0.2412,0.0849,0.0756,0.1603,0.1912,0.1133,0.1699,0.2565,0.2557,0.1735,0.1444
224.001,CriticalityGuardian,0.2588,0.2000,0.8000,1.0000,0.2000,0.1274,0.2423,0.0848,0.0753,0.1645,0.1906,0.1151,0.1527,0.2588,0.2572,0.1784,0.1529
226.003,CriticalityGuardian,0.2598,0.2000,0.8000,1.0000,0.2000,0.1247,0.2428,0.0847,0.0751,0.1664,0.1903,0.1160,0.1447,0.2598,0.2579,0.1807,0.1569
228.005,SpatialOpportunist,0.2210,0.0000,0.8000,0.0000,0.2000,0.1597,0.2089,0.0886,0.0777,0.1841,0.1566,0.1244,0.2210,0.2170,0.1964,0.1958,0.1698
