timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.010,0,1,0,task_004,0
32.000,robot_2,0.007,0.050,0,1,0,task_003,0
32.000,robot_3,0.097,-0.093,0,1,0,task_008,0
32.000,robot_4,0.327,0.009,0,1,0,task_005,0
32.000,robot_5,0.316,0.055,0,1,0,task_006,0
34.000,robot_1,0.953,0.102,0,1,0,task_004,0
34.000,robot_2,-0.127,0.622,0,1,0,task_003,0
34.000,robot_3,0.388,-0.659,0,1,0,task_008,0
34.000,robot_4,0.951,0.100,0,1,0,task_005,0
34.000,robot_5,0.800,0.248,0,1,0,task_006,0
36.000,robot_1,1.332,0.223,0,1,0,task_004,0
36.000,robot_2,-0.308,0.976,0,1,0,task_003,0
36.000,robot_3,0.530,-1.030,0,1,0,task_008,0
36.000,robot_4,1.330,0.222,0,1,0,task_005,0
36.000,robot_5,1.277,0.459,0,1,0,task_006,0
38.000,robot_1,1.969,0.323,0,1,0,task_004,0
38.000,robot_2,-0.650,1.523,0,1,0,task_003,0
38.000,robot_3,0.779,-1.609,0,1,0,task_008,0
38.000,robot_4,1.966,0.322,0,1,0,task_005,0
38.000,robot_5,1.862,0.731,0,1,0,task_006,0
40.000,robot_1,2.355,0.365,0,1,0,task_004,0
40.000,robot_2,-0.818,1.762,0,1,0,task_003,0
40.000,robot_3,0.876,-1.794,0,1,0,task_008,0
40.000,robot_4,2.353,0.362,0,1,0,task_005,0
40.000,robot_5,2.216,0.892,0,1,0,task_006,0
42.000,robot_1,2.961,0.599,0,1,0,task_004,0
42.000,robot_2,-0.849,1.805,0,1,0,task_001,0
42.000,robot_3,1.197,-1.859,0,1,0,task_002,0
42.000,robot_4,2.977,0.550,0,1,0,task_005,0
42.000,robot_5,2.815,1.154,0,1,0,task_006,0
44.000,robot_1,3.264,0.842,0,1,0,task_004,0
44.000,robot_2,-0.915,1.706,0,1,0,task_001,0
44.000,robot_3,1.693,-2.023,0,1,0,task_002,0
44.000,robot_4,3.323,0.727,0,1,0,task_005,0
44.000,robot_5,3.175,1.301,0,1,0,task_006,0
46.000,robot_1,3.641,1.202,0,1,0,task_004,0
46.000,robot_2,-1.310,1.404,0,1,0,task_001,0
46.000,robot_3,2.182,-2.202,0,1,0,task_002,0
46.000,robot_4,3.783,0.972,0,1,0,task_005,0
46.000,robot_5,3.659,1.495,0,1,0,task_006,0
48.000,robot_1,4.011,1.571,0,1,0,task_004,0
48.000,robot_2,-1.767,1.152,0,1,0,task_001,0
48.000,robot_3,2.652,-2.426,0,1,0,task_002,0
48.000,robot_4,4.241,1.223,0,1,0,task_005,0
48.000,robot_5,4.151,1.670,0,1,0,task_006,0
50.000,robot_1,4.381,1.925,0,1,0,task_004,0
50.000,robot_2,-2.219,0.910,0,1,0,task_001,0
50.000,robot_3,2.953,-2.782,0,1,0,task_002,0
50.000,robot_4,4.689,1.471,0,1,0,task_005,0
50.000,robot_5,4.611,1.834,0,1,0,task_006,0
52.000,robot_1,4.764,2.279,0,1,0,task_004,0
52.000,robot_2,-2.679,0.666,0,1,0,task_001,0
52.000,robot_3,3.002,-3.179,0,1,0,task_002,0
52.000,robot_4,5.146,1.724,0,1,0,task_005,0
52.000,robot_5,4.823,1.911,0,1,0,task_007,0
54.000,robot_1,5.151,2.629,0,1,0,task_004,0
54.000,robot_2,-3.148,0.436,0,1,0,task_001,0
54.000,robot_3,2.791,-3.594,0,1,0,task_002,0
54.000,robot_4,5.598,1.983,0,1,0,task_005,0
54.000,robot_5,5.222,2.143,0,1,0,task_007,0
56.000,robot_1,5.635,3.068,0,1,0,task_004,0
56.000,robot_2,-3.614,0.204,0,1,0,task_001,0
56.000,robot_3,2.286,-4.008,0,1,0,task_002,0
56.000,robot_4,6.046,2.251,0,1,0,task_005,0
56.000,robot_5,5.588,2.515,0,1,0,task_007,0
58.000,robot_1,5.924,3.329,0,1,0,task_004,0
58.000,robot_2,-4.077,-0.038,0,1,0,task_001,0
58.000,robot_3,1.968,-4.232,0,1,0,task_002,0
58.000,robot_4,6.494,2.518,0,1,0,task_005,0
58.000,robot_5,5.836,2.802,0,1,0,task_007,0
60.000,robot_1,6.301,3.677,0,1,0,task_004,0
60.000,robot_2,-4.523,-0.290,0,1,0,task_001,0
60.000,robot_3,1.548,-4.525,0,1,0,task_002,0
60.000,robot_4,6.931,2.785,0,1,0,task_005,0
60.000,robot_5,5.844,2.812,0,0,0,,0
62.000,robot_1,6.691,4.022,0,1,0,task_004,0
62.000,robot_2,-4.893,-0.645,0,1,0,task_001,0
62.000,robot_3,1.130,-4.838,0,1,0,task_002,0
62.000,robot_4,7.364,3.076,0,1,0,task_005,0
62.000,robot_5,6.117,2.793,0,1,0,task_009,0
64.000,robot_1,7.084,4.365,0,1,0,task_004,0
64.000,robot_2,-5.030,-1.139,0,1,0,task_001,0
64.000,robot_3,0.746,-5.190,0,1,0,task_002,0
64.000,robot_4,7.793,3.374,0,1,0,task_005,0
64.000,robot_5,6.608,2.619,0,1,0,task_009,0
66.000,robot_1,7.480,4.705,0,1,0,task_004,0
66.000,robot_2,-4.946,-1.652,0,1,0,task_001,0
66.000,robot_3,0.388,-5.570,0,1,0,task_002,0
66.000,robot_4,8.221,3.670,0,1,0,task_005,0
66.000,robot_5,7.091,2.422,0,1,0,task_009,0
68.000,robot_1,7.875,5.045,0,1,0,task_004,0
68.000,robot_2,-4.779,-2.146,0,1,0,task_001,0
68.000,robot_3,0.156,-5.826,0,1,0,task_002,0
68.000,robot_4,8.679,3.916,0,1,0,task_005,0
68.000,robot_5,7.563,2.218,0,1,0,task_009,0
70.000,robot_1,8.274,5.381,0,1,0,task_004,0
70.000,robot_2,-4.587,-2.631,0,1,0,task_001,0
70.000,robot_3,0.177,-5.822,0,1,0,task_012,0
70.000,robot_4,9.190,4.013,0,1,0,task_005,0
70.000,robot_5,7.789,2.111,0,0,0,,0
72.000,robot_1,8.654,5.703,0,1,0,task_004,0
72.000,robot_2,-4.378,-3.099,0,1,0,task_001,0
72.000,robot_3,0.538,-5.614,0,1,0,task_012,0
72.000,robot_4,9.646,4.020,0,1,0,task_005,0
72.000,robot_5,8.267,2.064,0,1,0,task_010,0
74.000,robot_1,8.812,5.838,0,0,0,,0
74.000,robot_2,-4.166,-3.575,0,1,2,task_001,0
74.000,robot_3,0.884,-5.225,0,1,0,task_012,0
74.000,robot_4,9.984,4.007,0,1,0,task_015,0
74.000,robot_5,8.786,2.017,0,1,0,task_010,0
76.000,robot_1,8.762,5.905,0,1,0,task_011,0
76.000,robot_2,-3.824,-3.912,0,1,2,task_001,0
76.000,robot_3,1.284,-4.894,0,1,0,task_012,0
76.000,robot_4,10.506,3.998,0,1,0,task_015,0
76.000,robot_5,9.284,2.076,0,1,0,task_010,0
78.000,robot_1,8.421,6.121,0,1,0,task_011,0
78.000,robot_2,-3.389,-4.007,0,1,2,task_001,0
78.000,robot_3,1.762,-4.688,0,1,0,task_012,0
78.000,robot_4,11.027,3.998,0,1,0,task_015,0
78.000,robot_5,9.670,2.387,0,1,0,task_010,0
80.000,robot_1,7.925,6.280,0,1,0,task_011,0
80.000,robot_2,-3.024,-3.855,0,1,2,task_001,0
80.000,robot_3,2.268,-4.567,0,1,0,task_012,0
80.000,robot_4,11.548,3.986,0,1,0,task_015,0
80.000,robot_5,9.887,2.736,0,1,0,task_010,0
82.000,robot_1,7.407,6.334,0,1,0,task_011,0
82.000,robot_2,-2.714,-3.447,0,1,2,task_001,0
82.000,robot_3,2.787,-4.518,0,1,0,task_012,0
82.000,robot_4,11.945,3.819,0,1,0,task_015,0
82.000,robot_5,9.904,2.770,0,0,0,,0
84.000,robot_1,6.895,6.350,0,1,0,task_011,0
84.000,robot_2,-2.499,-2.981,0,1,2,task_001,0
84.000,robot_3,3.298,-4.486,0,1,0,task_012,0
84.000,robot_4,12.223,3.413,0,1,0,task_015,0
84.000,robot_5,9.904,2.770,0,0,0,,0
86.000,robot_1,6.373,6.352,0,1,0,task_011,0
86.000,robot_2,-2.283,-2.507,0,1,2,task_001,0
86.000,robot_3,3.819,-4.450,0,1,0,task_012,0
86.000,robot_4,12.382,2.917,0,1,0,task_015,0
86.000,robot_5,9.904,2.770,0,0,0,,0
88.000,robot_1,5.851,6.353,0,1,0,task_011,0
88.000,robot_2,-2.122,-2.203,0,1,2,task_001,0
