timestamp_s,task_id,event,robot_id,strategy,scenario,seed
27.002,task_001,activated,,big_mrta,deadline_pressure,7
27.002,task_002,activated,,big_mrta,deadline_pressure,7
27.002,task_003,activated,,big_mrta,deadline_pressure,7
27.002,task_004,activated,,big_mrta,deadline_pressure,7
27.002,task_005,activated,,big_mrta,deadline_pressure,7
27.002,task_006,activated,,big_mrta,deadline_pressure,7
27.002,task_007,activated,,big_mrta,deadline_pressure,7
27.002,task_008,activated,,big_mrta,deadline_pressure,7
27.002,task_009,activated,,big_mrta,deadline_pressure,7
27.002,task_010,activated,,big_mrta,deadline_pressure,7
27.002,task_011,activated,,big_mrta,deadline_pressure,7
27.002,task_012,activated,,big_mrta,deadline_pressure,7
27.002,task_013,activated,,big_mrta,deadline_pressure,7
27.002,task_014,activated,,big_mrta,deadline_pressure,7
27.002,task_015,activated,,big_mrta,deadline_pressure,7
27.002,task_016,activated,,big_mrta,deadline_pressure,7
27.002,task_017,activated,,big_mrta,deadline_pressure,7
27.002,task_018,activated,,big_mrta,deadline_pressure,7
27.002,task_019,activated,,big_mrta,deadline_pressure,7
27.002,task_020,activated,,big_mrta,deadline_pressure,7
27.002,task_021,activated,,big_mrta,deadline_pressure,7
27.002,task_022,activated,,big_mrta,deadline_pressure,7
27.002,task_023,activated,,big_mrta,deadline_pressure,7
27.002,task_024,activated,,big_mrta,deadline_pressure,7
27.002,task_025,activated,,big_mrta,deadline_pressure,7
30.000,task_008,assigned,robot_1,big_mrta,deadline_pressure,7
30.000,task_006,assigned,robot_1,big_mrta,deadline_pressure,7
30.000,task_021,assigned,robot_1,big_mrta,deadline_pressure,7
30.000,task_023,assigned,robot_2,big_mrta,deadline_pressure,7
30.000,task_003,assigned,robot_2,big_mrta,deadline_pressure,7
30.000,task_020,assigned,robot_2,big_mrta,deadline_pressure,7
30.000,task_019,assigned,robot_2,big_mrta,deadline_pressure,7
30.000,task_001,assigned,robot_3,big_mrta,deadline_pressure,7
30.000,task_013,assigned,robot_3,big_mrta,deadline_pressure,7
30.000,task_007,assigned,robot_3,big_mrta,deadline_pressure,7
30.000,task_009,assigned,robot_3,big_mrta,deadline_pressure,7
30.000,task_025,assigned,robot_4,big_mrta,deadline_pressure,7
30.000,task_011,assigned,robot_4,big_mrta,deadline_pressure,7
30.000,task_010,assigned,robot_4,big_mrta,deadline_pressure,7
30.000,task_016,assigned,robot_4,big_mrta,deadline_pressure,7
30.000,task_015,assigned,robot_5,big_mrta,deadline_pressure,7
30.000,task_024,assigned,robot_5,big_mrta,deadline_pressure,7
30.000,task_017,assigned,robot_5,big_mrta,deadline_pressure,7
47.835,task_001,completed,robot_3,big_mrta,deadline_pressure,7
53.123,task_025,completed,robot_4,big_mrta,deadline_pressure,7
56.834,task_023,completed,robot_2,big_mrta,deadline_pressure,7
65.352,task_015,completed,robot_5,big_mrta,deadline_pressure,7
66.072,task_013,completed,robot_3,big_mrta,deadline_pressure,7
68.149,task_008,completed,robot_1,big_mrta,deadline_pressure,7
69.838,task_003,completed,robot_2,big_mrta,deadline_pressure,7
71.297,task_011,completed,robot_4,big_mrta,deadline_pressure,7
75.759,task_024,completed,robot_5,big_mrta,deadline_pressure,7
76.343,task_006,completed,robot_1,big_mrta,deadline_pressure,7
79.060,task_010,completed,robot_4,big_mrta,deadline_pressure,7
80.688,task_017,completed,robot_5,big_mrta,deadline_pressure,7
82.097,task_007,completed,robot_3,big_mrta,deadline_pressure,7
82.109,task_021,completed,robot_1,big_mrta,deadline_pressure,7
85.000,task_022,assigned,robot_5,big_mrta,deadline_pressure,7
90.605,task_009,completed,robot_3,big_mrta,deadline_pressure,7
103.193,task_016,completed,robot_4,big_mrta,deadline_pressure,7
110.333,task_020,completed,robot_2,big_mrta,deadline_pressure,7
118.391,task_022,completed,robot_5,big_mrta,deadline_pressure,7
126.643,task_019,completed,robot_2,big_mrta,deadline_pressure,7
