timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.328,0.009,0,1,0,task_010,0
32.000,robot_2,0.330,-0.004,0,1,0,task_012,0
32.000,robot_3,0.185,0.037,0,1,0,task_016,0
32.000,robot_4,0.158,-0.039,0,1,0,task_015,0
32.000,robot_5,0.329,-0.004,0,1,0,task_006,0
34.000,robot_1,0.952,0.105,0,1,0,task_010,0
34.000,robot_2,0.851,-0.021,0,1,0,task_012,0
34.000,robot_3,0.593,0.322,0,1,0,task_016,0
34.000,robot_4,0.553,-0.333,0,1,0,task_015,0
34.000,robot_5,0.974,-0.026,0,1,0,task_006,0
36.000,robot_1,1.332,0.225,0,1,0,task_010,0
36.000,robot_2,1.371,-0.054,0,1,0,task_012,0
36.000,robot_3,0.967,0.685,0,1,0,task_016,0
36.000,robot_4,0.909,-0.715,0,1,0,task_015,0
36.000,robot_5,1.371,-0.055,0,1,0,task_006,0
38.000,robot_1,1.837,0.311,0,1,0,task_010,0
38.000,robot_2,1.877,-0.133,0,1,0,task_012,0
38.000,robot_3,1.332,1.045,0,1,0,task_016,0
38.000,robot_4,1.255,-1.093,0,1,0,task_015,0
38.000,robot_5,1.877,-0.133,0,1,0,task_006,0
40.000,robot_1,2.355,0.367,0,1,0,task_010,0
40.000,robot_2,2.377,-0.283,0,1,0,task_012,0
40.000,robot_3,1.700,1.415,0,1,0,task_016,0
40.000,robot_4,1.607,-1.478,0,1,0,task_015,0
40.000,robot_5,2.377,-0.282,0,1,0,task_006,0
42.000,robot_1,2.793,0.567,0,1,0,task_010,0
42.000,robot_2,2.805,-0.554,0,1,0,task_012,0
42.000,robot_3,2.064,1.789,0,1,0,task_016,0
42.000,robot_4,1.954,-1.867,0,1,0,task_015,0
42.000,robot_5,2.809,-0.555,0,1,0,task_006,0
44.000,robot_1,3.020,0.945,0,1,0,task_010,0
44.000,robot_2,3.051,-1.008,0,1,0,task_012,0
44.000,robot_3,2.430,2.160,0,1,0,task_016,0
44.000,robot_4,2.305,-2.253,0,1,0,task_015,0
44.000,robot_5,3.028,-0.995,0,1,0,task_006,0
46.000,robot_1,3.080,1.462,0,1,0,task_010,0
46.000,robot_2,3.169,-1.516,0,1,0,task_012,0
46.000,robot_3,2.864,2.635,0,1,0,task_016,0
46.000,robot_4,2.650,-2.644,0,1,0,task_015,0
46.000,robot_5,3.104,-1.511,0,1,0,task_006,0
48.000,robot_1,3.093,2.107,0,1,0,task_010,0
48.000,robot_2,3.305,-2.147,0,1,0,task_012,0
48.000,robot_3,2.991,3.074,0,1,0,task_016,0
48.000,robot_4,3.078,-3.127,0,1,0,task_015,0
48.000,robot_5,3.160,-2.153,0,1,0,task_006,0
50.000,robot_1,3.098,2.496,0,1,0,task_010,0
50.000,robot_2,3.398,-2.525,0,1,0,task_012,0
50.000,robot_3,2.915,3.380,0,1,0,task_016,0
50.000,robot_4,3.338,-3.416,0,1,0,task_015,0
50.000,robot_5,3.197,-2.541,0,1,0,task_006,0
52.001,robot_1,3.101,3.150,0,1,0,task_010,0
52.001,robot_2,3.553,-3.023,0,1,0,task_012,0
52.001,robot_3,2.583,3.768,0,1,0,task_016,0
52.001,robot_4,3.774,-3.904,0,1,0,task_015,0
52.001,robot_5,3.273,-3.190,0,1,0,task_006,0
54.000,robot_1,3.100,3.539,0,1,0,task_010,0
54.000,robot_2,3.742,-3.508,0,1,0,task_012,0
54.000,robot_3,2.158,4.069,0,1,0,task_016,0
54.000,robot_4,4.031,-4.196,0,1,0,task_015,0
54.000,robot_5,3.323,-3.576,0,1,0,task_006,0
56.000,robot_1,3.100,4.061,0,1,0,task_010,0
56.000,robot_2,3.879,-3.791,0,1,0,task_012,0
56.000,robot_3,1.719,4.352,0,1,0,task_016,0
56.000,robot_4,4.379,-4.584,0,1,0,task_015,0
56.000,robot_5,3.403,-4.091,0,1,0,task_006,0
58.000,robot_1,3.099,4.582,0,1,0,task_010,0
58.000,robot_2,3.935,-3.880,0,1,0,task_004,0
58.000,robot_3,1.281,4.635,0,1,0,task_016,0
58.000,robot_4,4.726,-4.974,0,1,0,task_015,0
58.000,robot_5,3.503,-4.603,0,1,0,task_006,0
60.000,robot_1,3.098,5.095,0,1,0,task_010,0
60.000,robot_2,4.038,-4.349,0,1,0,task_004,0
60.000,robot_3,0.854,4.919,0,1,0,task_016,0
60.000,robot_4,5.063,-5.360,0,1,0,task_015,0
60.000,robot_5,3.629,-5.100,0,1,0,task_006,0
62.000,robot_1,3.097,5.616,0,1,0,task_010,0
62.000,robot_2,4.036,-4.736,0,1,0,task_004,0
62.000,robot_3,0.427,5.217,0,1,0,task_016,0
62.000,robot_4,5.466,-5.690,0,1,0,task_015,0
62.000,robot_5,3.791,-5.583,0,1,0,task_006,0
64.000,robot_1,3.093,6.138,0,1,0,task_010,0
64.000,robot_2,4.033,-4.766,0,1,0,task_018,0
64.000,robot_3,0.005,5.525,0,1,0,task_016,0
64.000,robot_4,5.780,-5.882,0,1,0,,0
64.000,robot_5,3.884,-5.787,0,1,0,,0
66.000,robot_1,3.080,6.659,0,1,0,task_010,0
66.000,robot_2,3.889,-4.548,0,1,0,task_018,0
66.000,robot_3,-0.427,5.817,0,1,0,task_016,0
66.000,robot_4,5.822,-5.996,0,1,0,task_001,0
66.000,robot_5,3.863,-5.799,0,1,0,task_002,0
68.000,robot_1,2.997,7.172,0,1,0,task_010,0
68.000,robot_2,3.470,-4.244,0,1,0,task_018,0
68.000,robot_3,-0.918,5.984,0,1,0,task_016,0
68.000,robot_4,5.783,-6.471,0,1,0,task_001,0
68.000,robot_5,3.409,-5.902,0,1,0,task_002,0
70.000,robot_1,2.717,7.608,0,1,0,task_010,0
70.000,robot_2,3.215,-4.104,0,1,0,task_018,0
70.000,robot_3,-1.437,6.023,0,1,0,task_016,0
70.000,robot_4,5.602,-6.959,0,1,0,task_001,0
70.000,robot_5,2.887,-5.914,0,1,0,task_002,0
72.000,robot_1,2.210,8.005,0,1,0,task_010,0
72.000,robot_2,3.215,-4.104,0,1,0,task_014,0
72.000,robot_3,-1.755,6.016,0,1,0,task_016,0
72.000,robot_4,5.309,-7.534,0,1,0,task_001,0
72.000,robot_5,2.375,-5.910,0,1,0,task_002,0
74.000,robot_1,1.884,8.217,0,1,0,task_010,0
74.000,robot_2,3.030,-4.041,0,1,0,task_014,0
74.000,robot_3,-1.741,6.015,0,1,0,task_024,0
74.000,robot_4,5.164,-7.768,0,1,0,task_001,0
74.000,robot_5,1.853,-5.910,0,1,0,task_002,0
76.000,robot_1,1.448,8.502,0,1,0,task_010,0
76.000,robot_2,2.511,-4.009,0,1,0,task_014,0
76.000,robot_3,-1.220,6.000,0,1,0,task_024,0
76.000,robot_4,5.141,-7.803,0,1,0,task_008,0
76.000,robot_5,1.374,-5.931,0,1,0,task_002,0
78.000,robot_1,1.018,8.798,0,1,0,task_010,0
78.000,robot_2,1.996,-4.088,0,1,0,task_014,0
78.000,robot_3,-0.698,5.997,0,1,0,task_024,0
78.000,robot_4,5.025,-7.672,0,1,0,task_008,0
78.000,robot_5,1.235,-5.950,0,1,0,task_002,0
80.000,robot_1,0.593,9.100,0,1,0,task_010,0
80.000,robot_2,1.483,-4.180,0,1,0,task_014,0
80.000,robot_3,-0.177,6.009,0,1,0,task_024,0
80.000,robot_4,4.587,-7.391,0,1,0,task_008,0
80.000,robot_5,1.262,-5.899,0,1,0,task_013,0
82.000,robot_1,0.168,9.403,0,1,0,task_010,0
82.000,robot_2,0.962,-4.203,0,1,0,task_014,0
82.000,robot_3,0.345,6.025,0,1,0,task_024,0
82.000,robot_4,4.123,-7.153,0,1,0,task_008,0
82.000,robot_5,1.360,-5.414,0,1,0,task_013,0
84.000,robot_1,-0.247,9.703,0,1,0,task_010,0
84.000,robot_2,0.450,-4.189,0,1,0,task_014,0
84.000,robot_3,0.856,6.061,0,1,0,task_024,0
84.000,robot_4,3.665,-6.922,0,1,0,task_008,0
84.000,robot_5,1.358,-4.901,0,1,0,task_013,0
86.000,robot_1,-0.712,9.936,0,1,0,task_010,0
86.000,robot_2,-0.070,-4.154,0,1,0,task_014,0
86.000,robot_3,1.368,6.157,0,1,0,task_024,0
86.000,robot_4,3.201,-6.685,0,1,0,task_008,0
86.000,robot_5,1.336,-4.380,0,1,0,task_013,0
88.000,robot_1,-1.337,10.121,0,1,0,task_010,0
