timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.009,0,1,0,task_007,0
32.000,robot_2,0.306,0.055,0,1,0,task_016,0
32.000,robot_3,0.306,0.055,0,1,0,task_005,0
32.000,robot_4,0.119,-0.086,0,1,0,task_017,0
32.000,robot_5,0.327,-0.004,0,1,0,task_009,0
34.000,robot_1,0.836,0.067,0,1,0,task_007,0
34.000,robot_2,0.792,0.244,0,1,0,task_016,0
34.000,robot_3,0.789,0.250,0,1,0,task_005,0
34.000,robot_4,0.424,-0.498,0,1,0,task_017,0
34.000,robot_5,0.848,-0.021,0,1,0,task_009,0
36.001,robot_1,1.333,0.224,0,1,0,task_007,0
36.001,robot_2,1.271,0.449,0,1,0,task_016,0
36.001,robot_3,1.265,0.463,0,1,0,task_005,0
36.001,robot_4,0.674,-0.956,0,1,0,task_017,0
36.001,robot_5,1.369,-0.055,0,1,0,task_009,0
38.000,robot_1,1.838,0.310,0,1,0,task_007,0
38.000,robot_2,1.741,0.655,0,1,0,task_016,0
38.000,robot_3,1.732,0.676,0,1,0,task_005,0
38.000,robot_4,0.916,-1.408,0,1,0,task_017,0
38.000,robot_5,1.875,-0.132,0,1,0,task_009,0
40.000,robot_1,2.356,0.367,0,1,0,task_007,0
40.000,robot_2,2.219,0.863,0,1,0,task_016,0
40.000,robot_3,2.211,0.882,0,1,0,task_005,0
40.000,robot_4,1.170,-1.864,0,1,0,task_017,0
40.000,robot_5,2.375,-0.281,0,1,0,task_009,0
42.000,robot_1,2.836,0.560,0,1,0,task_007,0
42.000,robot_2,2.713,1.029,0,1,0,task_016,0
42.000,robot_3,2.707,1.043,0,1,0,task_005,0
42.000,robot_4,1.429,-2.316,0,1,0,task_017,0
42.000,robot_5,2.809,-0.554,0,1,0,task_009,0
44.000,robot_1,3.290,1.028,0,1,0,task_007,0
44.000,robot_2,3.211,1.186,0,1,0,task_016,0
44.000,robot_3,3.204,1.200,0,1,0,task_005,0
44.000,robot_4,1.695,-2.765,0,1,0,task_017,0
44.000,robot_5,3.021,-0.985,0,1,0,task_009,0
46.000,robot_1,3.518,1.343,0,1,0,task_007,0
46.000,robot_2,3.709,1.341,0,1,0,task_016,0
46.000,robot_3,3.705,1.346,0,1,0,task_005,0
46.000,robot_4,1.966,-3.210,0,1,0,task_017,0
46.000,robot_5,3.074,-1.503,0,1,0,task_009,0
48.000,robot_1,3.787,1.720,0,1,0,task_007,0
48.000,robot_2,4.224,1.417,0,1,0,task_016,0
48.000,robot_3,4.220,1.426,0,1,0,task_005,0
48.000,robot_4,2.249,-3.649,0,1,0,task_017,0
48.000,robot_5,3.090,-2.025,0,1,0,task_009,0
50.001,robot_1,3.869,1.814,0,1,0,task_025,0
50.001,robot_2,4.735,1.451,0,1,0,task_016,0
50.001,robot_3,4.731,1.469,0,1,0,task_005,0
50.001,robot_4,2.540,-4.071,0,1,0,task_017,0
50.001,robot_5,3.111,-2.537,0,1,0,task_009,0
52.000,robot_1,4.389,1.851,0,1,0,task_025,0
52.000,robot_2,5.256,1.483,0,1,0,task_016,0
52.000,robot_3,5.383,1.516,0,1,0,task_005,0
52.000,robot_4,2.892,-4.621,0,1,0,task_017,0
52.000,robot_5,3.123,-3.191,0,1,0,task_009,0
54.000,robot_1,4.910,1.868,0,1,0,task_025,0
54.000,robot_2,5.776,1.515,0,1,0,task_016,0
54.000,robot_3,5.763,1.595,0,1,0,task_005,0
54.000,robot_4,2.990,-4.983,0,1,0,task_017,0
54.000,robot_5,3.127,-3.580,0,1,0,task_009,0
56.000,robot_1,5.431,1.872,0,1,0,task_025,0
56.000,robot_2,6.296,1.555,0,1,0,task_016,0
56.000,robot_3,6.265,1.737,0,1,0,task_005,0
56.000,robot_4,2.827,-5.484,0,1,0,task_017,0
56.000,robot_5,3.151,-4.101,0,1,0,task_009,0
58.000,robot_1,5.953,1.872,0,1,0,task_025,0
58.000,robot_2,6.812,1.628,0,1,0,task_016,0
58.000,robot_3,6.694,1.874,0,1,0,task_005,0
58.000,robot_4,2.536,-5.738,0,1,0,task_017,0
58.000,robot_5,3.175,-4.622,0,1,0,task_009,0
60.000,robot_1,6.466,1.879,0,1,0,task_025,0
60.000,robot_2,7.313,1.737,0,1,0,task_016,0
60.000,robot_3,6.951,1.925,0,1,0,task_013,0
60.000,robot_4,2.227,-5.909,0,1,0,task_017,0
60.000,robot_5,3.199,-5.134,0,1,0,task_009,0
62.000,robot_1,6.777,1.928,0,1,0,task_006,0
62.000,robot_2,7.721,1.871,0,1,0,task_016,0
62.000,robot_3,7.472,1.948,0,1,0,task_013,0
62.000,robot_4,2.232,-5.912,0,1,0,task_020,0
62.000,robot_5,3.238,-5.787,0,1,0,task_009,0
64.000,robot_1,6.821,2.137,0,1,0,task_006,0
64.000,robot_2,7.904,1.811,0,1,0,task_024,0
64.000,robot_3,7.994,1.953,0,1,0,task_013,0
64.000,robot_4,2.660,-6.110,0,1,0,task_020,0
64.000,robot_5,3.270,-6.175,0,1,0,task_009,0
66.000,robot_1,6.744,2.647,0,1,0,task_006,0
66.000,robot_2,8.136,1.513,0,1,0,task_024,0
66.000,robot_3,8.510,1.953,0,1,0,task_013,0
66.000,robot_4,3.073,-6.428,0,1,0,task_020,0
66.000,robot_5,3.307,-6.695,0,1,0,task_009,0
68.000,robot_1,6.604,3.150,0,1,0,task_006,0
68.000,robot_2,8.382,1.053,0,1,0,task_024,0
68.000,robot_3,8.761,1.969,0,1,0,task_011,0
68.000,robot_4,3.478,-6.756,0,1,0,task_020,0
68.000,robot_5,3.353,-7.214,0,1,0,task_009,0
70.000,robot_1,6.444,3.646,0,1,0,task_006,0
70.000,robot_2,8.624,0.591,0,1,0,task_024,0
70.000,robot_3,8.706,2.031,0,1,0,task_011,0
70.000,robot_4,3.887,-7.080,0,1,0,task_020,0
70.000,robot_5,3.413,-7.732,0,1,0,task_009,0
72.000,robot_1,6.271,4.129,0,1,0,task_006,0
72.000,robot_2,8.833,0.240,0,1,0,task_024,0
72.000,robot_3,8.290,2.246,0,1,0,task_011,0
72.000,robot_4,4.283,-7.405,0,1,0,task_020,0
72.000,robot_5,3.486,-8.240,0,1,0,task_009,0
74.000,robot_1,6.079,4.614,0,1,0,task_006,0
74.000,robot_2,8.864,0.194,0,1,0,task_001,0
74.000,robot_3,7.778,2.339,0,1,0,task_011,0
74.000,robot_4,4.670,-7.724,0,1,0,task_020,0
74.000,robot_5,3.579,-8.753,0,1,0,task_009,0
76.000,robot_1,5.877,5.094,0,1,0,task_006,0
76.000,robot_2,8.728,0.394,0,1,0,task_001,0
76.000,robot_3,7.257,2.359,0,1,0,task_011,0
76.000,robot_4,4.813,-7.842,0,0,0,,0
76.000,robot_5,3.698,-9.261,0,1,0,task_009,0
78.000,robot_1,5.656,5.567,0,1,0,task_006,0
78.000,robot_2,8.332,0.732,0,1,2,task_001,0
78.000,robot_3,6.735,2.356,0,1,0,task_011,0
78.000,robot_4,4.789,-7.992,0,1,0,task_018,0
78.000,robot_5,3.846,-9.694,0,1,0,task_009,0
80.000,robot_1,5.423,6.034,0,1,0,task_006,0
80.000,robot_2,7.915,1.047,0,1,2,task_001,0
80.000,robot_3,6.214,2.352,0,1,0,task_011,0
80.000,robot_4,4.541,-8.438,0,1,0,task_018,0
80.000,robot_5,3.892,-9.796,0,1,0,task_023,0
82.000,robot_1,5.163,6.485,0,1,0,task_006,0
82.000,robot_2,7.501,1.363,0,1,2,task_001,0
82.000,robot_3,5.693,2.362,0,1,0,task_011,0
82.000,robot_4,4.242,-8.775,0,1,0,task_018,0
82.000,robot_5,3.799,-9.846,0,1,0,task_023,0
84.000,robot_1,5.009,6.969,0,1,0,task_006,0
84.000,robot_2,7.090,1.670,0,1,2,task_001,0
84.000,robot_3,5.211,2.524,0,1,0,task_011,0
84.000,robot_4,4.174,-8.842,0,1,0,,0
84.000,robot_5,3.356,-9.957,0,1,0,task_023,0
86.000,robot_1,5.109,7.409,0,1,0,task_006,0
86.000,robot_2,6.667,1.975,0,1,2,task_001,0
86.000,robot_3,4.841,2.887,0,1,0,task_011,0
86.000,robot_4,4.552,-8.833,0,1,0,task_014,0
86.000,robot_5,3.244,-9.974,0,1,0,task_023,0
88.000,robot_1,5.464,7.785,0,1,0,task_006,0
88.000,robot_2,6.245,2.281,0,1,2,task_001,0
