timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.327,0.010,0,1,0,task_003,0
32.000,robot_2,0.329,0.000,0,1,0,task_006,0
32.000,robot_3,0.186,0.037,0,1,0,task_002,0
32.000,robot_4,0.157,-0.050,0,1,0,task_005,0
32.000,robot_5,0.098,0.091,0,1,0,task_004,0
34.000,robot_1,0.834,0.068,0,1,0,task_003,0
34.000,robot_2,0.851,0.000,0,1,0,task_006,0
34.000,robot_3,0.594,0.322,0,1,0,task_002,0
34.000,robot_4,0.548,-0.360,0,1,0,task_005,0
34.000,robot_5,0.345,0.535,0,1,0,task_004,0
36.000,robot_1,1.331,0.225,0,1,0,task_003,0
36.000,robot_2,1.373,0.000,0,1,0,task_006,0
36.000,robot_3,0.964,0.690,0,1,0,task_002,0
36.000,robot_4,0.904,-0.741,0,1,0,task_005,0
36.000,robot_5,0.535,1.020,0,1,0,task_004,0
38.000,robot_1,1.836,0.311,0,1,0,task_003,0
38.000,robot_2,1.885,0.000,0,1,0,task_006,0
38.000,robot_3,1.324,1.054,0,1,0,task_002,0
38.000,robot_4,1.254,-1.116,0,1,0,task_005,0
38.000,robot_5,0.723,1.497,0,1,0,task_004,0
40.000,robot_1,2.354,0.368,0,1,0,task_003,0
40.000,robot_2,2.407,0.000,0,1,0,task_006,0
40.000,robot_3,1.692,1.424,0,1,0,task_002,0
40.000,robot_4,1.691,-1.603,0,1,0,task_005,0
40.000,robot_5,0.961,1.960,0,1,0,task_004,0
42.000,robot_1,2.861,0.643,0,1,0,task_003,0
42.000,robot_2,3.061,0.000,0,1,0,task_006,0
42.000,robot_3,2.155,1.887,0,1,0,task_002,0
42.000,robot_4,2.038,-1.992,0,1,0,task_005,0
42.000,robot_5,1.391,2.451,0,1,0,task_004,0
44.000,robot_1,3.044,0.980,0,1,0,task_003,0
44.000,robot_2,3.450,0.000,0,1,0,task_006,0
44.000,robot_3,2.432,2.159,0,1,0,task_002,0
44.000,robot_4,2.293,-2.286,0,1,0,task_005,0
44.000,robot_5,1.665,2.705,0,1,0,task_004,0
46.000,robot_1,3.163,1.487,0,1,0,task_003,0
46.000,robot_2,3.971,0.000,0,1,0,task_006,0
46.000,robot_3,2.797,2.530,0,1,0,task_002,0
46.000,robot_4,2.636,-2.678,0,1,0,task_005,0
46.000,robot_5,1.815,2.839,0,0,0,,0
48.000,robot_1,3.256,2.000,0,1,0,task_003,0
48.000,robot_2,4.493,0.000,0,1,0,task_006,0
48.000,robot_3,3.015,3.001,0,1,0,task_002,0
48.000,robot_4,2.978,-3.073,0,1,0,task_005,0
48.000,robot_5,2.304,2.825,0,1,0,task_008,0
50.000,robot_1,3.351,2.504,0,1,0,task_003,0
50.000,robot_2,5.006,0.000,0,1,0,task_006,0
50.000,robot_3,3.108,3.505,0,1,0,task_002,0
50.000,robot_4,3.308,-3.465,0,1,0,task_005,0
50.000,robot_5,2.805,2.716,0,1,0,task_008,0
52.000,robot_1,3.461,3.014,0,1,0,task_003,0
52.000,robot_2,5.527,0.000,0,1,0,task_006,0
52.000,robot_3,3.173,4.022,0,1,0,task_002,0
52.000,robot_4,3.649,-3.860,0,1,0,task_005,0
52.000,robot_5,3.308,2.579,0,1,0,task_008,0
54.000,robot_1,3.583,3.521,0,1,0,task_003,0
54.000,robot_2,6.049,0.000,0,1,0,task_006,0
54.000,robot_3,3.247,4.538,0,1,0,task_002,0
54.000,robot_4,3.991,-4.254,0,1,0,task_005,0
54.000,robot_5,3.808,2.431,0,1,0,task_008,0
56.000,robot_1,3.726,4.023,0,1,0,task_003,0
56.000,robot_2,6.554,0.000,0,1,0,task_006,0
56.000,robot_3,3.342,5.051,0,1,0,task_002,0
56.000,robot_4,4.333,-4.647,0,1,0,task_005,0
56.000,robot_5,4.305,2.274,0,1,0,task_008,0
58.000,robot_1,3.884,4.520,0,1,0,task_003,0
58.000,robot_2,6.761,0.000,0,0,0,,0
58.000,robot_3,3.458,5.560,0,1,0,task_002,0
58.000,robot_4,4.761,-5.130,0,1,0,task_005,0
58.000,robot_5,4.714,2.127,0,1,0,task_008,0
60.000,robot_1,4.045,5.006,0,1,0,task_003,0
60.000,robot_2,6.761,0.000,0,0,0,,0
60.000,robot_3,3.597,6.053,0,1,0,task_002,0
60.000,robot_4,5.029,-5.412,0,1,0,task_005,0
60.000,robot_5,4.789,2.096,0,0,0,,0
62.000,robot_1,4.221,5.497,0,1,0,task_003,0
62.000,robot_2,6.877,0.077,0,1,0,task_016,0
62.000,robot_3,3.769,6.542,0,1,0,task_002,0
62.000,robot_4,5.421,-5.755,0,1,0,task_005,0
62.000,robot_5,4.815,2.021,0,1,0,task_011,0
64.000,robot_1,4.423,5.978,0,1,0,task_003,0
64.000,robot_2,7.172,0.482,0,1,0,task_016,0
64.000,robot_3,3.882,6.788,0,1,0,,0
64.000,robot_4,5.838,-6.069,0,1,0,task_005,0
64.000,robot_5,4.798,1.579,0,1,0,task_011,0
66.000,robot_1,4.701,6.570,0,1,0,task_003,0
66.000,robot_2,7.403,0.950,0,1,0,task_016,0
66.000,robot_3,3.882,6.788,0,1,0,task_010,0
66.000,robot_4,6.260,-6.375,0,1,0,task_005,0
66.000,robot_5,4.608,0.954,0,1,0,task_011,0
68.000,robot_1,4.861,6.925,0,1,0,task_003,0
68.000,robot_2,7.637,1.416,0,1,0,task_016,0
68.000,robot_3,3.519,6.894,0,1,0,task_010,0
68.000,robot_4,6.679,-6.686,0,1,0,task_005,0
68.000,robot_5,4.472,0.589,0,1,0,task_011,0
70.000,robot_1,5.106,7.384,0,1,0,task_003,0
70.000,robot_2,7.841,1.767,0,1,0,task_016,0
70.000,robot_3,2.998,6.889,0,1,0,task_010,0
70.000,robot_4,7.078,-7.021,0,1,0,task_005,0
70.000,robot_5,4.281,0.104,0,1,0,task_011,0
72.000,robot_1,5.463,7.749,0,1,0,task_003,0
72.000,robot_2,8.032,1.810,0,1,0,task_012,0
72.000,robot_3,2.494,6.799,0,1,0,task_010,0
72.000,robot_4,7.437,-7.387,0,1,0,task_005,0
72.000,robot_5,4.087,-0.371,0,1,0,task_011,0
74.000,robot_1,5.893,8.044,0,1,0,task_003,0
74.000,robot_2,8.544,1.853,0,1,0,task_012,0
74.000,robot_3,1.990,6.665,0,1,0,task_010,0
74.000,robot_4,7.755,-7.733,0,1,0,task_005,0
74.000,robot_5,3.884,-0.851,0,1,0,task_011,0
76.000,robot_1,6.333,8.324,0,1,0,task_003,0
76.000,robot_2,8.781,1.913,0,0,0,,0
76.000,robot_3,1.490,6.515,0,1,0,task_010,0
76.000,robot_4,7.833,-7.818,0,1,0,task_013,0
76.000,robot_5,3.678,-1.330,0,1,0,task_011,0
78.000,robot_1,6.767,8.613,0,1,0,task_003,0
78.000,robot_2,8.781,1.913,0,0,2,,0
78.000,robot_3,0.991,6.366,0,1,0,task_010,0
78.000,robot_4,7.705,-7.920,0,1,0,task_013,0
78.000,robot_5,3.462,-1.805,0,1,0,task_011,0
80.000,robot_1,7.192,8.916,0,1,0,task_003,0
80.000,robot_2,8.781,1.913,0,0,2,,0
80.000,robot_3,0.495,6.208,0,1,0,task_010,0
80.000,robot_4,7.220,-8.106,0,1,0,task_013,0
80.000,robot_5,3.240,-2.277,0,1,0,task_011,0
82.000,robot_1,7.613,9.223,0,1,0,task_003,0
82.000,robot_2,8.781,1.913,0,0,2,,0
82.000,robot_3,0.222,6.102,0,1,0,task_010,0
82.000,robot_4,6.706,-8.192,0,1,0,task_013,0
82.000,robot_5,3.010,-2.745,0,1,0,task_011,0
84.000,robot_1,8.140,9.595,0,1,0,task_003,0
84.000,robot_2,8.781,1.913,0,0,2,,0
84.000,robot_3,0.283,6.077,0,1,0,task_009,0
84.000,robot_4,6.061,-8.206,0,1,0,task_013,0
84.000,robot_5,2.705,-3.314,0,1,0,task_011,0
86.000,robot_1,8.462,9.813,0,1,0,task_003,0
86.000,robot_2,8.781,1.913,0,0,2,,0
86.000,robot_3,0.523,5.871,0,1,0,task_009,0
86.000,robot_4,5.673,-8.184,0,1,0,task_013,0
86.000,robot_5,2.514,-3.653,0,1,0,task_011,0
88.000,robot_1,8.951,9.986,0,1,0,task_003,0
88.000,robot_2,8.781,1.913,0,0,2,,0
88.000,robot_3,0.785,5.422,0,1,0,task_009,0
88.000,robot_4,5.269,-8.107,0,1,0,task_013,0
