timestamp_s,task_id,event,robot_id,strategy,scenario,seed
27.000,task_001,activated,,big_mrta,deadline_pressure,3
27.000,task_002,activated,,big_mrta,deadline_pressure,3
27.000,task_003,activated,,big_mrta,deadline_pressure,3
27.000,task_004,activated,,big_mrta,deadline_pressure,3
27.000,task_005,activated,,big_mrta,deadline_pressure,3
27.000,task_006,activated,,big_mrta,deadline_pressure,3
27.000,task_007,activated,,big_mrta,deadline_pressure,3
27.000,task_008,activated,,big_mrta,deadline_pressure,3
27.000,task_009,activated,,big_mrta,deadline_pressure,3
27.000,task_010,activated,,big_mrta,deadline_pressure,3
27.000,task_011,activated,,big_mrta,deadline_pressure,3
27.000,task_012,activated,,big_mrta,deadline_pressure,3
27.000,task_013,activated,,big_mrta,deadline_pressure,3
27.000,task_014,activated,,big_mrta,deadline_pressure,3
27.000,task_015,activated,,big_mrta,deadline_pressure,3
27.000,task_016,activated,,big_mrta,deadline_pressure,3
27.000,task_017,activated,,big_mrta,deadline_pressure,3
27.000,task_018,activated,,big_mrta,deadline_pressure,3
27.000,task_019,activated,,big_mrta,deadline_pressure,3
27.000,task_020,activated,,big_mrta,deadline_pressure,3
27.000,task_021,activated,,big_mrta,deadline_pressure,3
27.000,task_022,activated,,big_mrta,deadline_pressure,3
27.000,task_023,activated,,big_mrta,deadline_pressure,3
27.000,task_024,activated,,big_mrta,deadline_pressure,3
27.000,task_025,activated,,big_mrta,deadline_pressure,3
30.000,task_024,assigned,robot_1,big_mrta,deadline_pressure,3
30.000,task_001,assigned,robot_1,big_mrta,deadline_pressure,3
30.000,task_023,assigned,robot_1,big_mrta,deadline_pressure,3
30.000,task_008,assigned,robot_2,big_mrta,deadline_pressure,3
30.000,task_002,assigned,robot_2,big_mrta,deadline_pressure,3
30.000,task_013,assigned,robot_2,big_mrta,deadline_pressure,3
30.000,task_005,assigned,robot_2,big_mrta,deadline_pressure,3
30.000,task_018,assigned,robot_3,big_mrta,deadline_pressure,3
30.000,task_010,assigned,robot_3,big_mrta,deadline_pressure,3
30.000,task_021,assigned,robot_3,big_mrta,deadline_pressure,3
30.000,task_004,assigned,robot_3,big_mrta,deadline_pressure,3
30.000,task_025,assigned,robot_4,big_mrta,deadline_pressure,3
30.000,task_014,assigned,robot_4,big_mrta,deadline_pressure,3
30.000,task_019,assigned,robot_4,big_mrta,deadline_pressure,3
30.000,task_017,assigned,robot_5,big_mrta,deadline_pressure,3
30.000,task_007,assigned,robot_5,big_mrta,deadline_pressure,3
30.000,task_009,assigned,robot_5,big_mrta,deadline_pressure,3
47.832,task_025,completed,robot_4,big_mrta,deadline_pressure,3
49.037,task_024,completed,robot_1,big_mrta,deadline_pressure,3
53.173,task_008,completed,robot_2,big_mrta,deadline_pressure,3
58.572,task_018,completed,robot_3,big_mrta,deadline_pressure,3
59.069,task_014,completed,robot_4,big_mrta,deadline_pressure,3
67.778,task_002,completed,robot_2,big_mrta,deadline_pressure,3
68.074,task_019,completed,robot_4,big_mrta,deadline_pressure,3
68.223,task_017,completed,robot_5,big_mrta,deadline_pressure,3
70.000,task_022,assigned,robot_4,big_mrta,deadline_pressure,3
72.944,task_001,completed,robot_1,big_mrta,deadline_pressure,3
76.561,task_007,completed,robot_5,big_mrta,deadline_pressure,3
77.324,task_004,completed,robot_3,big_mrta,deadline_pressure,3
83.387,task_023,completed,robot_1,big_mrta,deadline_pressure,3
85.000,task_012,assigned,robot_1,big_mrta,deadline_pressure,3
87.949,task_021,completed,robot_3,big_mrta,deadline_pressure,3
92.368,task_009,completed,robot_5,big_mrta,deadline_pressure,3
95.957,task_005,completed,robot_2,big_mrta,deadline_pressure,3
108.186,task_010,completed,robot_3,big_mrta,deadline_pressure,3
112.529,task_022,completed,robot_4,big_mrta,deadline_pressure,3
114.463,task_013,completed,robot_2,big_mrta,deadline_pressure,3
118.795,task_012,completed,robot_1,big_mrta,deadline_pressure,3
