timestamp_s,task_id,event,robot_id,strategy,scenario,seed
30.000,task_001,activated,,ahe_mrta_v3,robot_failure,15
30.000,task_002,activated,,ahe_mrta_v3,robot_failure,15
30.000,task_003,activated,,ahe_mrta_v3,robot_failure,15
30.000,task_004,activated,,ahe_mrta_v3,robot_failure,15
30.000,task_005,activated,,ahe_mrta_v3,robot_failure,15
30.000,task_006,activated,,ahe_mrta_v3,robot_failure,15
30.000,task_007,activated,,ahe_mrta_v3,robot_failure,15
30.000,task_008,activated,,ahe_mrta_v3,robot_failure,15
30.000,task_009,activated,,ahe_mrta_v3,robot_failure,15
30.000,task_010,activated,,ahe_mrta_v3,robot_failure,15
30.000,task_011,activated,,ahe_mrta_v3,robot_failure,15
30.000,task_012,activated,,ahe_mrta_v3,robot_failure,15
30.000,task_013,activated,,ahe_mrta_v3,robot_failure,15
30.000,task_014,activated,,ahe_mrta_v3,robot_failure,15
30.000,task_015,activated,,ahe_mrta_v3,robot_failure,15
30.000,task_016,activated,,ahe_mrta_v3,robot_failure,15
30.000,task_017,activated,,ahe_mrta_v3,robot_failure,15
30.000,task_018,activated,,ahe_mrta_v3,robot_failure,15
30.000,task_019,activated,,ahe_mrta_v3,robot_failure,15
30.000,task_020,activated,,ahe_mrta_v3,robot_failure,15
30.000,task_021,activated,,ahe_mrta_v3,robot_failure,15
30.000,task_022,activated,,ahe_mrta_v3,robot_failure,15
30.000,task_023,activated,,ahe_mrta_v3,robot_failure,15
30.000,task_024,activated,,ahe_mrta_v3,robot_failure,15
30.000,task_025,activated,,ahe_mrta_v3,robot_failure,15
35.000,task_002,assigned,robot_1,ahe_mrta_v3,robot_failure,15
35.000,task_006,assigned,robot_1,ahe_mrta_v3,robot_failure,15
35.000,task_022,assigned,robot_2,ahe_mrta_v3,robot_failure,15
35.000,task_019,assigned,robot_2,ahe_mrta_v3,robot_failure,15
35.000,task_018,assigned,robot_3,ahe_mrta_v3,robot_failure,15
35.000,task_009,assigned,robot_3,ahe_mrta_v3,robot_failure,15
35.000,task_005,assigned,robot_4,ahe_mrta_v3,robot_failure,15
35.000,task_023,assigned,robot_4,ahe_mrta_v3,robot_failure,15
35.000,task_021,assigned,robot_5,ahe_mrta_v3,robot_failure,15
35.000,task_008,assigned,robot_5,ahe_mrta_v3,robot_failure,15
38.725,task_022,completed,robot_2,ahe_mrta_v3,robot_failure,15
40.000,task_011,assigned,robot_2,ahe_mrta_v3,robot_failure,15
53.083,task_019,completed,robot_2,ahe_mrta_v3,robot_failure,15
55.000,task_010,assigned,robot_2,ahe_mrta_v3,robot_failure,15
68.963,task_005,completed,robot_4,ahe_mrta_v3,robot_failure,15
70.000,task_017,assigned,robot_4,ahe_mrta_v3,robot_failure,15
70.902,task_018,completed,robot_3,ahe_mrta_v3,robot_failure,15
75.000,task_010,assigned,robot_3,ahe_mrta_v3,robot_failure,15
78.769,task_021,completed,robot_5,ahe_mrta_v3,robot_failure,15
80.000,task_011,assigned,robot_5,ahe_mrta_v3,robot_failure,15
88.143,task_009,completed,robot_3,ahe_mrta_v3,robot_failure,15
90.000,task_015,assigned,robot_3,ahe_mrta_v3,robot_failure,15
93.856,task_008,completed,robot_5,ahe_mrta_v3,robot_failure,15
95.000,task_016,assigned,robot_5,ahe_mrta_v3,robot_failure,15
95.122,task_011,completed,robot_2,ahe_mrta_v3,robot_failure,15
98.842,task_002,completed,robot_1,ahe_mrta_v3,robot_failure,15
100.000,task_020,assigned,robot_1,ahe_mrta_v3,robot_failure,15
100.000,task_012,assigned,robot_5,ahe_mrta_v3,robot_failure,15
100.144,task_023,completed,robot_4,ahe_mrta_v3,robot_failure,15
105.000,task_004,assigned,robot_4,ahe_mrta_v3,robot_failure,15
128.895,task_010,completed,robot_3,ahe_mrta_v3,robot_failure,15
130.000,task_025,assigned,robot_3,ahe_mrta_v3,robot_failure,15
139.255,task_017,completed,robot_4,ahe_mrta_v3,robot_failure,15
140.000,task_007,assigned,robot_4,ahe_mrta_v3,robot_failure,15
152.231,task_015,completed,robot_3,ahe_mrta_v3,robot_failure,15
155.000,task_013,assigned,robot_3,ahe_mrta_v3,robot_failure,15
164.424,task_006,completed,robot_1,ahe_mrta_v3,robot_failure,15
165.000,task_003,assigned,robot_1,ahe_mrta_v3,robot_failure,15
172.040,task_012,completed,robot_5,ahe_mrta_v3,robot_failure,15
172.430,task_004,completed,robot_4,ahe_mrta_v3,robot_failure,15
175.000,task_024,assigned,robot_4,ahe_mrta_v3,robot_failure,15
175.000,task_014,assigned,robot_5,ahe_mrta_v3,robot_failure,15
188.128,task_025,completed,robot_3,ahe_mrta_v3,robot_failure,15
190.000,task_001,assigned,robot_3,ahe_mrta_v3,robot_failure,15
214.785,task_007,completed,robot_4,ahe_mrta_v3,robot_failure,15
219.989,task_024,completed,robot_4,ahe_mrta_v3,robot_failure,15
220.332,task_013,completed,robot_3,ahe_mrta_v3,robot_failure,15
229.272,task_016,completed,robot_5,ahe_mrta_v3,robot_failure,15
233.543,task_020,completed,robot_1,ahe_mrta_v3,robot_failure,15
266.071,task_001,completed,robot_3,ahe_mrta_v3,robot_failure,15
276.756,task_014,completed,robot_5,ahe_mrta_v3,robot_failure,15
291.437,task_003,completed,robot_1,ahe_mrta_v3,robot_failure,15
