experiment_id,scenario,strategy,seed,robot_count,robot_id,assigned_tasks,completed_tasks,failed_tasks,approx_distance_m
exp_robot_failure_ahe_mrta_v3_r5t25_seed16,robot_failure,ahe_mrta_v3,16,5,robot_1,5,5,0,35.47
exp_robot_failure_ahe_mrta_v3_r5t25_seed16,robot_failure,ahe_mrta_v3,16,5,robot_2,3,3,0,11.19
exp_robot_failure_ahe_mrta_v3_r5t25_seed16,robot_failure,ahe_mrta_v3,16,5,robot_3,6,6,0,37.20
exp_robot_failure_ahe_mrta_v3_r5t25_seed16,robot_failure,ahe_mrta_v3,16,5,robot_4,6,6,0,31.95
exp_robot_failure_ahe_mrta_v3_r5t25_seed16,robot_failure,ahe_mrta_v3,16,5,robot_5,5,5,0,34.66
