timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.330,0.009,0,1,0,task_018,0
32.000,robot_2,0.330,-0.004,0,1,0,task_010,0
32.000,robot_3,0.327,-0.038,0,1,0,task_020,0
32.000,robot_4,0.329,0.009,0,1,0,task_006,0
32.000,robot_5,0.328,-0.004,0,1,0,task_019,0
34.000,robot_1,0.844,0.039,0,1,0,task_018,0
34.000,robot_2,0.851,-0.022,0,1,0,task_010,0
34.000,robot_3,0.833,-0.167,0,1,0,task_020,0
34.000,robot_4,0.843,0.040,0,1,0,task_006,0
34.000,robot_5,0.850,-0.022,0,1,0,task_019,0
36.000,robot_1,1.343,0.177,0,1,0,task_018,0
36.000,robot_2,1.371,-0.058,0,1,0,task_010,0
36.000,robot_3,1.334,-0.308,0,1,0,task_020,0
36.000,robot_4,1.343,0.178,0,1,0,task_006,0
36.000,robot_5,1.370,-0.058,0,1,0,task_019,0
38.000,robot_1,1.842,0.290,0,1,0,task_018,0
38.000,robot_2,1.878,-0.133,0,1,0,task_010,0
38.000,robot_3,1.830,-0.440,0,1,0,task_020,0
38.000,robot_4,1.842,0.289,0,1,0,task_006,0
38.000,robot_5,1.876,-0.135,0,1,0,task_019,0
40.000,robot_1,2.487,0.397,0,1,0,task_018,0
40.000,robot_2,2.500,-0.333,0,1,0,task_010,0
40.000,robot_3,2.334,-0.572,0,1,0,task_020,0
40.000,robot_4,2.359,0.362,0,1,0,task_006,0
40.000,robot_5,2.376,-0.283,0,1,0,task_019,0
42.000,robot_1,2.796,0.570,0,1,0,task_018,0
42.000,robot_2,2.822,-0.548,0,1,0,task_010,0
42.000,robot_3,2.836,-0.716,0,1,0,task_020,0
42.000,robot_4,2.788,0.563,0,1,0,task_006,0
42.000,robot_5,2.811,-0.555,0,1,0,task_019,0
44.000,robot_1,3.016,0.947,0,1,0,task_018,0
44.000,robot_2,3.145,-0.956,0,1,0,task_010,0
44.000,robot_3,3.336,-0.864,0,1,0,task_020,0
44.000,robot_4,3.033,0.973,0,1,0,task_006,0
44.000,robot_5,3.027,-0.993,0,1,0,task_019,0
46.000,robot_1,3.076,1.464,0,1,0,task_018,0
46.000,robot_2,3.401,-1.410,0,1,0,task_010,0
46.000,robot_3,3.839,-1.003,0,1,0,task_020,0
46.000,robot_4,3.130,1.485,0,1,0,task_006,0
46.000,robot_5,3.073,-1.511,0,1,0,task_019,0
48.000,robot_1,3.104,2.109,0,1,0,task_018,0
48.000,robot_2,3.707,-1.978,0,1,0,task_010,0
48.000,robot_3,4.458,-1.185,0,1,0,task_020,0
48.000,robot_4,3.213,2.125,0,1,0,task_006,0
48.000,robot_5,3.062,-2.157,0,1,0,task_019,0
50.000,robot_1,3.114,2.498,0,1,0,task_018,0
50.000,robot_2,3.895,-2.319,0,1,0,task_010,0
50.000,robot_3,4.830,-1.297,0,1,0,task_020,0
50.000,robot_4,3.269,2.509,0,1,0,task_006,0
50.000,robot_5,3.054,-2.545,0,1,0,task_019,0
52.000,robot_1,3.119,3.019,0,1,0,task_018,0
52.000,robot_2,4.156,-2.770,0,1,0,task_010,0
52.000,robot_3,5.331,-1.441,0,1,0,task_020,0
52.000,robot_4,3.360,3.023,0,1,0,task_006,0
52.000,robot_5,3.049,-3.067,0,1,0,task_019,0
54.000,robot_1,3.123,3.541,0,1,0,task_018,0
54.000,robot_2,4.433,-3.212,0,1,0,task_010,0
54.000,robot_3,5.833,-1.583,0,1,0,task_020,0
54.000,robot_4,3.466,3.534,0,1,0,task_006,0
54.000,robot_5,3.049,-3.589,0,1,0,task_019,0
56.001,robot_1,3.135,4.195,0,1,0,task_018,0
56.001,robot_2,4.775,-3.710,0,1,0,task_010,0
56.001,robot_3,6.456,-1.783,0,1,0,task_020,0
56.001,robot_4,3.638,4.165,0,1,0,task_006,0
56.001,robot_5,3.050,-4.243,0,1,0,task_019,0
58.000,robot_1,3.158,4.583,0,1,0,task_018,0
58.000,robot_2,4.853,-3.814,0,1,0,,0
58.000,robot_3,6.727,-1.882,0,1,0,task_020,0
58.000,robot_4,3.766,4.529,0,1,0,task_006,0
58.000,robot_5,3.050,-4.632,0,1,0,task_019,0
60.000,robot_1,3.181,5.095,0,1,0,task_018,0
60.000,robot_2,4.836,-3.935,0,1,0,task_017,0
60.000,robot_3,7.006,-1.930,0,1,0,task_016,0
60.000,robot_4,3.883,4.789,0,1,0,,0
60.000,robot_5,3.050,-5.144,0,1,0,task_019,0
62.000,robot_1,3.221,5.748,0,1,0,task_018,0
62.000,robot_2,4.519,-4.477,0,1,0,task_017,0
62.000,robot_3,7.527,-1.931,0,1,0,task_016,0
62.000,robot_4,3.851,4.809,0,1,0,task_007,0
62.000,robot_5,3.050,-5.666,0,1,0,task_019,0
64.000,robot_1,3.244,6.136,0,1,0,task_018,0
64.000,robot_2,4.283,-4.735,0,1,0,task_017,0
64.000,robot_3,8.049,-1.912,0,1,0,task_016,0
64.000,robot_4,3.514,4.918,0,1,0,task_007,0
64.000,robot_5,3.050,-6.188,0,1,0,task_019,0
66.000,robot_1,3.296,6.789,0,1,0,task_018,0
66.000,robot_2,4.180,-4.836,0,0,0,,0
66.000,robot_3,8.701,-1.868,0,1,0,task_016,0
66.000,robot_4,2.861,4.957,0,1,0,task_007,0
66.000,robot_5,3.043,-6.842,0,1,0,task_019,0
68.000,robot_1,3.335,7.176,0,1,0,task_018,0
68.000,robot_2,4.294,-4.767,0,1,0,task_011,0
68.000,robot_3,9.088,-1.827,0,1,0,task_016,0
68.000,robot_4,2.481,4.959,0,1,0,task_007,0
68.000,robot_5,2.969,-7.222,0,1,0,task_019,0
70.000,robot_1,3.396,7.693,0,1,0,task_018,0
70.000,robot_2,4.602,-4.376,0,1,0,task_011,0
70.000,robot_3,9.579,-1.696,0,1,0,task_016,0
70.000,robot_4,2.235,4.973,0,1,0,task_007,0
70.000,robot_5,2.689,-7.657,0,1,0,task_019,0
72.000,robot_1,3.468,8.201,0,1,0,task_018,0
72.000,robot_2,4.846,-3.926,0,1,0,task_011,0
72.000,robot_3,9.783,-1.613,0,0,0,,0
72.000,robot_4,2.301,4.981,0,1,0,task_001,0
72.000,robot_5,2.294,-7.984,0,1,0,task_019,0
74.000,robot_1,3.564,8.714,0,1,0,task_018,0
74.000,robot_2,5.088,-3.464,0,1,0,task_011,0
74.000,robot_3,9.735,-1.578,0,1,0,task_021,0
74.000,robot_4,2.822,5.001,0,1,0,task_001,0
74.000,robot_5,1.871,-8.289,0,1,0,task_019,0
76.000,robot_1,3.686,9.221,0,1,0,task_018,0
76.000,robot_2,5.341,-3.007,0,1,0,task_011,0
76.000,robot_3,9.313,-1.465,0,1,0,task_021,0
76.000,robot_4,3.476,5.003,0,1,0,task_001,0
76.000,robot_5,1.341,-8.672,0,1,0,task_019,0
78.000,robot_1,3.840,9.668,0,1,0,task_018,0
78.000,robot_2,5.613,-2.562,0,1,0,task_011,0
78.000,robot_3,8.792,-1.444,0,1,0,task_021,0
78.000,robot_4,3.865,5.001,0,1,0,task_001,0
78.000,robot_5,1.038,-8.916,0,1,0,task_019,0
80.000,robot_1,3.893,9.789,0,0,0,,0
80.000,robot_2,5.836,-2.226,0,1,2,task_011,0
80.000,robot_3,8.271,-1.444,0,1,0,task_021,0
80.000,robot_4,4.387,5.000,0,1,0,task_001,0
80.000,robot_5,0.664,-9.279,0,1,0,task_019,0
82.000,robot_1,3.845,9.822,0,1,0,task_003,0
82.000,robot_2,5.858,-2.195,0,0,2,,0
82.000,robot_3,7.749,-1.448,0,1,0,task_021,0
82.000,robot_4,4.908,5.000,0,1,0,task_001,0
82.000,robot_5,0.317,-9.653,0,1,0,task_019,0
84.000,robot_1,3.389,9.957,0,1,0,task_003,0
84.000,robot_2,5.858,-2.195,0,0,2,,0
84.000,robot_3,7.237,-1.450,0,1,0,task_021,0
84.000,robot_4,5.421,5.000,0,1,0,task_001,0
84.000,robot_5,0.166,-9.819,0,1,0,task_019,0
86.000,robot_1,2.870,10.003,0,1,0,task_003,0
86.000,robot_2,5.858,-2.195,0,0,2,,0
86.000,robot_3,6.715,-1.451,0,1,0,task_021,0
86.000,robot_4,5.762,5.000,0,0,0,,0
86.000,robot_5,0.387,-9.847,0,1,0,task_012,0
88.000,robot_1,2.350,10.047,0,1,0,task_003,0
88.000,robot_2,5.858,-2.195,0,0,2,,0
