timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.000,task_001,activated,,ahe_mrta_v3,robot_failure,5
29.000,task_002,activated,,ahe_mrta_v3,robot_failure,5
29.000,task_003,activated,,ahe_mrta_v3,robot_failure,5
29.000,task_004,activated,,ahe_mrta_v3,robot_failure,5
29.000,task_005,activated,,ahe_mrta_v3,robot_failure,5
29.000,task_006,activated,,ahe_mrta_v3,robot_failure,5
29.000,task_007,activated,,ahe_mrta_v3,robot_failure,5
29.000,task_008,activated,,ahe_mrta_v3,robot_failure,5
29.000,task_009,activated,,ahe_mrta_v3,robot_failure,5
29.000,task_010,activated,,ahe_mrta_v3,robot_failure,5
29.000,task_011,activated,,ahe_mrta_v3,robot_failure,5
29.000,task_012,activated,,ahe_mrta_v3,robot_failure,5
29.000,task_013,activated,,ahe_mrta_v3,robot_failure,5
29.000,task_014,activated,,ahe_mrta_v3,robot_failure,5
29.000,task_015,activated,,ahe_mrta_v3,robot_failure,5
29.000,task_016,activated,,ahe_mrta_v3,robot_failure,5
29.000,task_017,activated,,ahe_mrta_v3,robot_failure,5
29.000,task_018,activated,,ahe_mrta_v3,robot_failure,5
29.000,task_019,activated,,ahe_mrta_v3,robot_failure,5
29.000,task_020,activated,,ahe_mrta_v3,robot_failure,5
29.000,task_021,activated,,ahe_mrta_v3,robot_failure,5
29.000,task_022,activated,,ahe_mrta_v3,robot_failure,5
29.000,task_023,activated,,ahe_mrta_v3,robot_failure,5
29.000,task_024,activated,,ahe_mrta_v3,robot_failure,5
29.000,task_025,activated,,ahe_mrta_v3,robot_failure,5
30.001,task_017,assigned,robot_1,ahe_mrta_v3,robot_failure,5
30.001,task_009,assigned,robot_1,ahe_mrta_v3,robot_failure,5
30.001,task_014,assigned,robot_2,ahe_mrta_v3,robot_failure,5
30.001,task_016,assigned,robot_2,ahe_mrta_v3,robot_failure,5
30.001,task_013,assigned,robot_3,ahe_mrta_v3,robot_failure,5
30.001,task_015,assigned,robot_3,ahe_mrta_v3,robot_failure,5
30.001,task_012,assigned,robot_4,ahe_mrta_v3,robot_failure,5
30.001,task_021,assigned,robot_4,ahe_mrta_v3,robot_failure,5
30.001,task_019,assigned,robot_5,ahe_mrta_v3,robot_failure,5
30.001,task_011,assigned,robot_5,ahe_mrta_v3,robot_failure,5
47.748,task_019,completed,robot_5,ahe_mrta_v3,robot_failure,5
49.067,task_017,completed,robot_1,ahe_mrta_v3,robot_failure,5
50.000,task_010,assigned,robot_1,ahe_mrta_v3,robot_failure,5
50.000,task_003,assigned,robot_5,ahe_mrta_v3,robot_failure,5
52.364,task_011,completed,robot_5,ahe_mrta_v3,robot_failure,5
53.129,task_014,completed,robot_2,ahe_mrta_v3,robot_failure,5
55.000,task_006,assigned,robot_2,ahe_mrta_v3,robot_failure,5
55.000,task_002,assigned,robot_5,ahe_mrta_v3,robot_failure,5
59.955,task_012,completed,robot_4,ahe_mrta_v3,robot_failure,5
60.169,task_013,completed,robot_3,ahe_mrta_v3,robot_failure,5
65.000,task_025,assigned,robot_3,ahe_mrta_v3,robot_failure,5
65.000,task_020,assigned,robot_4,ahe_mrta_v3,robot_failure,5
66.736,task_015,completed,robot_3,ahe_mrta_v3,robot_failure,5
70.000,task_001,assigned,robot_3,ahe_mrta_v3,robot_failure,5
72.176,task_009,completed,robot_1,ahe_mrta_v3,robot_failure,5
73.090,task_025,completed,robot_3,ahe_mrta_v3,robot_failure,5
74.457,task_016,completed,robot_2,ahe_mrta_v3,robot_failure,5
75.000,task_024,assigned,robot_1,ahe_mrta_v3,robot_failure,5
75.000,task_008,assigned,robot_3,ahe_mrta_v3,robot_failure,5
75.464,task_003,completed,robot_5,ahe_mrta_v3,robot_failure,5
79.143,task_021,completed,robot_4,ahe_mrta_v3,robot_failure,5
80.000,task_006,assigned,robot_4,ahe_mrta_v3,robot_failure,5
80.000,task_004,assigned,robot_5,ahe_mrta_v3,robot_failure,5
87.624,task_010,completed,robot_1,ahe_mrta_v3,robot_failure,5
90.000,task_023,assigned,robot_1,ahe_mrta_v3,robot_failure,5
90.651,task_006,completed,robot_2,ahe_mrta_v3,robot_failure,5
95.000,task_018,assigned,robot_4,ahe_mrta_v3,robot_failure,5
107.356,task_001,completed,robot_3,ahe_mrta_v3,robot_failure,5
108.695,task_020,completed,robot_4,ahe_mrta_v3,robot_failure,5
110.000,task_005,assigned,robot_3,ahe_mrta_v3,robot_failure,5
110.000,task_022,assigned,robot_4,ahe_mrta_v3,robot_failure,5
119.870,task_002,completed,robot_5,ahe_mrta_v3,robot_failure,5
124.534,task_004,completed,robot_5,ahe_mrta_v3,robot_failure,5
125.000,task_007,assigned,robot_5,ahe_mrta_v3,robot_failure,5
132.072,task_008,completed,robot_3,ahe_mrta_v3,robot_failure,5
135.429,task_024,completed,robot_1,ahe_mrta_v3,robot_failure,5
142.354,task_005,completed,robot_3,ahe_mrta_v3,robot_failure,5
143.756,task_018,completed,robot_4,ahe_mrta_v3,robot_failure,5
150.705,task_022,completed,robot_4,ahe_mrta_v3,robot_failure,5
152.089,task_023,completed,robot_1,ahe_mrta_v3,robot_failure,5
166.485,task_007,completed,robot_5,ahe_mrta_v3,robot_failure,5
