timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.328,0.009,0,1,0,task_001,0
32.000,robot_2,0.061,0.072,0,1,0,task_003,0
32.000,robot_3,0.010,0.053,0,1,0,task_002,0
32.000,robot_4,0.269,-0.053,0,1,0,task_007,0
32.000,robot_5,0.330,-0.004,0,1,0,task_006,0
34.000,robot_1,0.835,0.068,0,1,0,task_001,0
34.000,robot_2,0.216,0.521,0,1,0,task_003,0
34.000,robot_3,-0.065,0.495,0,1,0,task_002,0
34.000,robot_4,0.737,-0.281,0,1,0,task_007,0
34.000,robot_5,0.851,-0.020,0,1,0,task_006,0
36.000,robot_1,1.333,0.225,0,1,0,task_001,0
36.000,robot_2,0.285,1.038,0,1,0,task_003,0
36.000,robot_3,-0.296,0.963,0,1,0,task_002,0
36.000,robot_4,1.192,-0.537,0,1,0,task_007,0
36.000,robot_5,1.372,-0.051,0,1,0,task_006,0
38.000,robot_1,1.838,0.310,0,1,0,task_001,0
38.000,robot_2,0.345,1.547,0,1,0,task_003,0
38.000,robot_3,-0.564,1.399,0,1,0,task_002,0
38.000,robot_4,1.639,-0.787,0,1,0,task_007,0
38.000,robot_5,1.880,-0.119,0,1,0,task_006,0
40.000,robot_1,2.356,0.367,0,1,0,task_001,0
40.000,robot_2,0.418,2.064,0,1,0,task_003,0
40.000,robot_3,-0.811,1.755,0,1,0,task_002,0
40.000,robot_4,2.094,-1.043,0,1,0,task_007,0
40.000,robot_5,2.382,-0.258,0,1,0,task_006,0
42.000,robot_1,2.793,0.565,0,1,0,task_001,0
42.000,robot_2,0.510,2.577,0,1,0,task_003,0
42.000,robot_3,-0.855,1.814,0,0,0,,0
42.000,robot_4,2.547,-1.301,0,1,0,task_007,0
42.000,robot_5,2.870,-0.441,0,1,0,task_006,0
44.000,robot_1,3.014,0.932,0,1,0,task_001,0
44.000,robot_2,0.633,3.084,0,1,0,task_003,0
44.000,robot_3,-0.855,1.814,0,0,0,,0
44.000,robot_4,3.003,-1.555,0,1,0,task_007,0
44.000,robot_5,3.344,-0.658,0,1,0,task_006,0
46.000,robot_1,3.079,1.449,0,1,0,task_001,0
46.000,robot_2,0.792,3.571,0,1,0,task_003,0
46.000,robot_3,-0.855,1.814,0,1,0,task_004,0
46.000,robot_4,3.458,-1.808,0,1,0,task_007,0
46.000,robot_5,3.818,-0.877,0,1,0,task_006,0
48.000,robot_1,3.101,1.970,0,1,0,task_001,0
48.000,robot_2,0.888,3.791,0,1,0,,0
48.000,robot_3,-0.891,1.637,0,1,0,task_004,0
48.000,robot_4,3.906,-2.076,0,1,0,task_007,0
48.000,robot_5,4.291,-1.096,0,1,0,task_006,0
50.000,robot_1,3.113,2.482,0,1,0,task_001,0
50.000,robot_2,0.888,3.791,0,0,0,,0
50.000,robot_3,-1.168,1.237,0,1,0,task_004,0
50.000,robot_4,4.344,-2.343,0,1,0,task_007,0
50.000,robot_5,4.755,-1.313,0,1,0,task_006,0
52.000,robot_1,3.116,3.004,0,1,0,task_001,0
52.000,robot_2,1.023,3.745,0,1,0,task_005,0
52.000,robot_3,-1.527,0.858,0,1,0,task_004,0
52.000,robot_4,4.796,-2.604,0,1,0,task_007,0
52.000,robot_5,5.232,-1.525,0,1,0,task_006,0
54.000,robot_1,3.120,3.525,0,1,0,task_001,0
54.000,robot_2,1.382,3.431,0,1,0,task_005,0
54.000,robot_3,-1.897,0.490,0,1,0,task_004,0
54.000,robot_4,5.241,-2.875,0,1,0,task_007,0
54.000,robot_5,5.741,-1.634,0,1,0,task_006,0
56.001,robot_1,3.123,4.047,0,1,0,task_001,0
56.001,robot_2,1.703,3.020,0,1,0,task_005,0
56.001,robot_3,-2.267,0.123,0,1,0,task_004,0
56.001,robot_4,5.688,-3.144,0,1,0,task_007,0
56.001,robot_5,6.261,-1.664,0,1,0,task_006,0
58.000,robot_1,3.126,4.569,0,1,0,task_001,0
58.000,robot_2,2.085,2.500,0,1,0,task_005,0
58.000,robot_3,-2.724,-0.332,0,1,0,task_004,0
58.000,robot_4,6.134,-3.415,0,1,0,task_007,0
58.000,robot_5,6.783,-1.670,0,1,0,task_006,0
60.000,robot_1,3.151,5.081,0,1,0,task_001,0
60.000,robot_2,2.311,2.183,0,1,0,task_005,0
60.000,robot_3,-2.995,-0.611,0,1,0,task_004,0
60.000,robot_4,6.563,-3.691,0,1,0,task_007,0
60.000,robot_5,7.295,-1.677,0,1,0,task_006,0
62.000,robot_1,3.175,5.602,0,1,0,task_001,0
62.000,robot_2,2.619,1.762,0,1,0,task_005,0
62.000,robot_3,-3.357,-0.987,0,1,0,task_004,0
62.000,robot_4,6.805,-3.857,0,1,0,,0
62.000,robot_5,7.816,-1.708,0,1,0,task_006,0
64.000,robot_1,3.198,6.123,0,1,0,task_001,0
64.000,robot_2,2.931,1.344,0,1,0,task_005,0
64.000,robot_3,-3.723,-1.359,0,1,0,task_004,0
64.000,robot_4,6.862,-3.760,0,1,0,task_009,0
64.000,robot_5,8.333,-1.775,0,1,0,task_006,0
66.000,robot_1,3.230,6.643,0,1,0,task_001,0
66.000,robot_2,3.249,0.931,0,1,0,task_005,0
66.000,robot_3,-4.089,-1.730,0,1,0,task_004,0
66.000,robot_4,6.944,-3.281,0,1,0,task_009,0
66.000,robot_5,8.733,-1.886,0,1,0,task_006,0
68.000,robot_1,3.268,7.163,0,1,0,task_001,0
68.000,robot_2,3.566,0.517,0,1,0,task_005,0
68.000,robot_3,-4.462,-2.095,0,1,0,task_004,0
68.000,robot_4,6.953,-2.759,0,1,0,task_009,0
68.000,robot_5,9.000,-1.956,0,1,0,task_008,0
70.000,robot_1,3.308,7.683,0,1,0,task_001,0
70.000,robot_2,3.953,0.000,0,1,0,task_005,0
70.000,robot_3,-4.877,-2.586,0,1,0,task_004,0
70.000,robot_4,6.952,-2.114,0,1,0,task_009,0
70.000,robot_5,9.476,-2.167,0,1,0,task_008,0
72.000,robot_1,3.352,8.194,0,1,0,task_001,0
72.000,robot_2,4.190,-0.308,0,1,2,task_005,0
72.000,robot_3,-5.005,-2.951,0,1,0,task_004,0
72.000,robot_4,6.951,-1.725,0,1,0,task_009,0
72.000,robot_5,9.792,-2.353,0,1,0,task_008,0
74.000,robot_1,3.412,8.712,0,1,0,task_001,0
74.000,robot_2,4.513,-0.718,0,1,2,task_005,0
74.000,robot_3,-4.981,-3.468,0,1,0,task_004,0
74.000,robot_4,6.950,-1.204,0,1,0,task_009,0
74.000,robot_5,9.810,-2.365,0,0,0,,0
76.000,robot_1,3.490,9.228,0,1,0,task_001,0
76.000,robot_2,4.838,-1.126,0,1,2,task_005,0
76.000,robot_3,-4.827,-3.966,0,1,0,task_004,0
76.000,robot_4,6.950,-0.682,0,1,0,task_009,0
76.000,robot_5,9.813,-2.366,0,1,0,task_005,0
78.000,robot_1,3.584,9.741,0,1,0,task_001,0
78.000,robot_2,5.182,-1.517,0,1,2,task_005,0
78.000,robot_3,-4.637,-4.452,0,1,0,task_004,0
78.000,robot_4,6.964,-0.277,0,1,0,task_009,0
78.000,robot_5,10.134,-2.586,0,1,0,task_005,0
80.000,robot_1,3.702,10.249,0,1,0,task_001,0
80.000,robot_2,5.590,-1.840,0,1,2,task_005,0
80.000,robot_3,-4.432,-4.932,0,1,0,task_004,0
80.000,robot_4,6.968,-0.234,0,0,0,,0
80.000,robot_5,10.443,-3.006,0,1,0,task_005,0
82.000,robot_1,3.850,10.686,0,1,0,task_001,0
82.000,robot_2,6.026,-2.126,0,1,2,task_005,0
82.000,robot_3,-4.237,-5.416,0,1,0,task_004,0
82.000,robot_4,6.980,-0.290,0,1,0,task_015,0
82.000,robot_5,10.726,-3.443,0,1,0,task_005,0
84.000,robot_1,4.038,10.802,0,1,0,task_013,0
84.000,robot_2,6.567,-2.479,0,1,2,task_005,0
84.000,robot_3,-3.871,-5.885,0,1,0,task_004,0
84.000,robot_4,6.930,-0.764,0,1,0,task_015,0
84.000,robot_5,11.008,-3.872,0,1,0,task_005,0
86.000,robot_1,4.427,10.824,0,1,0,task_013,0
86.000,robot_2,6.890,-2.695,0,1,2,task_005,0
86.000,robot_3,-3.541,-6.005,0,1,0,task_004,0
86.000,robot_4,6.764,-1.259,0,1,0,task_015,0
86.000,robot_5,11.296,-4.307,0,1,0,task_005,0
88.000,robot_1,4.948,10.845,0,1,0,task_013,0
