timestamp_s,task_id,event,robot_id,strategy,scenario,seed
28.000,task_001,activated,,big_mrta,mixed_stress,16
28.000,task_002,activated,,big_mrta,mixed_stress,16
28.000,task_003,activated,,big_mrta,mixed_stress,16
28.000,task_004,activated,,big_mrta,mixed_stress,16
28.000,task_005,activated,,big_mrta,mixed_stress,16
28.000,task_006,activated,,big_mrta,mixed_stress,16
28.000,task_007,activated,,big_mrta,mixed_stress,16
28.000,task_008,activated,,big_mrta,mixed_stress,16
30.000,task_004,assigned,robot_1,big_mrta,mixed_stress,16
30.000,task_003,assigned,robot_2,big_mrta,mixed_stress,16
30.000,task_005,assigned,robot_2,big_mrta,mixed_stress,16
30.000,task_001,assigned,robot_3,big_mrta,mixed_stress,16
30.000,task_002,assigned,robot_3,big_mrta,mixed_stress,16
30.000,task_006,assigned,robot_4,big_mrta,mixed_stress,16
30.000,task_007,assigned,robot_4,big_mrta,mixed_stress,16
30.000,task_008,assigned,robot_5,big_mrta,mixed_stress,16
58.000,task_009,activated,,big_mrta,mixed_stress,16
58.000,task_010,activated,,big_mrta,mixed_stress,16
58.000,task_011,activated,,big_mrta,mixed_stress,16
58.000,task_012,activated,,big_mrta,mixed_stress,16
58.000,task_013,activated,,big_mrta,mixed_stress,16
58.000,task_014,activated,,big_mrta,mixed_stress,16
58.000,task_015,activated,,big_mrta,mixed_stress,16
58.000,task_016,activated,,big_mrta,mixed_stress,16
58.649,task_008,completed,robot_5,big_mrta,mixed_stress,16
60.000,task_015,assigned,robot_1,big_mrta,mixed_stress,16
60.000,task_016,assigned,robot_5,big_mrta,mixed_stress,16
60.000,task_010,assigned,robot_5,big_mrta,mixed_stress,16
60.098,task_006,completed,robot_4,big_mrta,mixed_stress,16
67.074,task_001,completed,robot_3,big_mrta,mixed_stress,16
71.575,task_007,completed,robot_4,big_mrta,mixed_stress,16
71.773,task_003,completed,robot_2,big_mrta,mixed_stress,16
71.938,task_004,completed,robot_1,big_mrta,mixed_stress,16
76.979,task_015,completed,robot_1,big_mrta,mixed_stress,16
79.775,task_016,completed,robot_5,big_mrta,mixed_stress,16
83.497,task_002,completed,robot_3,big_mrta,mixed_stress,16
84.180,task_005,completed,robot_2,big_mrta,mixed_stress,16
88.000,task_017,activated,,big_mrta,mixed_stress,16
88.000,task_018,activated,,big_mrta,mixed_stress,16
88.000,task_019,activated,,big_mrta,mixed_stress,16
88.000,task_020,activated,,big_mrta,mixed_stress,16
88.000,task_021,activated,,big_mrta,mixed_stress,16
88.000,task_022,activated,,big_mrta,mixed_stress,16
88.000,task_023,activated,,big_mrta,mixed_stress,16
88.000,task_024,activated,,big_mrta,mixed_stress,16
88.000,task_025,activated,,big_mrta,mixed_stress,16
90.000,task_018,assigned,robot_1,big_mrta,mixed_stress,16
90.000,task_022,assigned,robot_1,big_mrta,mixed_stress,16
90.000,task_023,assigned,robot_3,big_mrta,mixed_stress,16
90.000,task_025,assigned,robot_4,big_mrta,mixed_stress,16
90.000,task_019,assigned,robot_5,big_mrta,mixed_stress,16
96.002,task_023,completed,robot_3,big_mrta,mixed_stress,16
113.027,task_025,completed,robot_4,big_mrta,mixed_stress,16
115.101,task_010,completed,robot_5,big_mrta,mixed_stress,16
120.945,task_018,completed,robot_1,big_mrta,mixed_stress,16
138.373,task_019,completed,robot_5,big_mrta,mixed_stress,16
155.293,task_022,completed,robot_1,big_mrta,mixed_stress,16
