timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.002,robot_1,0.000,-0.000,0,0,0,,0
30.002,robot_2,0.000,-0.000,0,0,0,,0
30.002,robot_3,0.000,-0.000,0,0,0,,0
30.002,robot_4,0.000,-0.000,0,0,0,,0
30.002,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.009,0,1,0,task_006,0
32.000,robot_2,0.161,0.040,0,1,0,task_021,0
32.000,robot_3,0.326,-0.039,0,1,0,task_009,0
32.000,robot_4,0.329,0.000,0,1,0,task_015,0
32.000,robot_5,0.329,-0.004,0,1,0,task_011,0
34.000,robot_1,0.835,0.067,0,1,0,task_006,0
34.000,robot_2,0.560,0.333,0,1,0,task_021,0
34.000,robot_3,0.832,-0.163,0,1,0,task_009,0
34.000,robot_4,0.851,0.000,0,1,0,task_015,0
34.000,robot_5,0.850,-0.020,0,1,0,task_011,0
36.000,robot_1,1.332,0.224,0,1,0,task_006,0
36.000,robot_2,0.920,0.710,0,1,0,task_021,0
36.000,robot_3,1.336,-0.298,0,1,0,task_009,0
36.000,robot_4,1.372,0.000,0,1,0,task_015,0
36.000,robot_5,1.370,-0.052,0,1,0,task_011,0
38.000,robot_1,1.837,0.310,0,1,0,task_006,0
38.000,robot_2,1.268,1.086,0,1,0,task_021,0
38.000,robot_3,1.832,-0.428,0,1,0,task_009,0
38.000,robot_4,1.885,0.000,0,1,0,task_015,0
38.000,robot_5,1.878,-0.123,0,1,0,task_011,0
40.000,robot_1,2.356,0.367,0,1,0,task_006,0
40.000,robot_2,1.630,1.462,0,1,0,task_021,0
40.000,robot_3,2.338,-0.556,0,1,0,task_009,0
40.000,robot_4,2.407,0.000,0,1,0,task_015,0
40.000,robot_5,2.380,-0.263,0,1,0,task_011,0
42.000,robot_1,2.836,0.560,0,1,0,task_006,0
42.000,robot_2,1.989,1.841,0,1,0,task_021,0
42.000,robot_3,2.843,-0.686,0,1,0,task_009,0
42.000,robot_4,2.928,0.000,0,1,0,task_015,0
42.000,robot_5,2.862,-0.460,0,1,0,task_011,0
44.000,robot_1,3.209,0.921,0,1,0,task_006,0
44.000,robot_2,2.436,2.318,0,1,0,task_021,0
44.000,robot_3,3.471,-0.867,0,1,0,task_009,0
44.000,robot_4,3.450,0.000,0,1,0,task_015,0
44.000,robot_5,3.317,-0.716,0,1,0,task_011,0
46.000,robot_1,3.516,1.342,0,1,0,task_006,0
46.000,robot_2,2.703,2.601,0,1,0,task_021,0
46.000,robot_3,3.844,-0.980,0,1,0,task_009,0
46.000,robot_4,3.971,0.000,0,1,0,task_015,0
46.000,robot_5,3.769,-0.976,0,1,0,task_011,0
48.000,robot_1,3.786,1.720,0,1,0,task_006,0
48.000,robot_2,3.057,2.984,0,1,0,task_021,0
48.000,robot_3,4.345,-1.125,0,1,0,task_009,0
48.000,robot_4,4.493,0.000,0,1,0,task_015,0
48.000,robot_5,4.223,-1.233,0,1,0,task_011,0
50.000,robot_1,3.852,1.809,0,1,0,task_014,0
50.000,robot_2,3.408,3.358,0,1,0,task_021,0
50.000,robot_3,4.961,-1.316,0,1,0,task_009,0
50.000,robot_4,5.006,0.000,0,1,0,task_015,0
50.000,robot_5,4.788,-1.544,0,1,0,task_011,0
52.000,robot_1,3.714,1.432,0,1,0,task_014,0
52.000,robot_2,3.791,3.772,0,1,0,task_021,0
52.000,robot_3,5.462,-1.461,0,1,0,task_009,0
52.000,robot_4,5.527,0.000,0,1,0,task_015,0
52.000,robot_5,5.246,-1.793,0,1,0,task_011,0
54.000,robot_1,3.479,1.122,0,1,0,task_014,0
54.000,robot_2,3.835,3.820,0,1,0,task_017,0
54.000,robot_3,5.834,-1.575,0,1,0,task_009,0
54.000,robot_4,6.049,0.000,0,1,0,task_015,0
54.000,robot_5,5.588,-1.979,0,1,0,task_011,0
56.000,robot_1,3.125,0.739,0,1,0,task_014,0
56.000,robot_2,3.930,4.091,0,1,0,task_017,0
56.000,robot_3,6.331,-1.731,0,1,0,task_009,0
56.000,robot_4,6.554,0.000,0,1,0,task_015,0
56.000,robot_5,6.046,-2.229,0,1,0,task_011,0
58.000,robot_1,2.618,0.343,0,1,0,task_014,0
58.000,robot_2,3.922,4.611,0,1,0,task_017,0
58.000,robot_3,6.782,-1.899,0,1,0,task_009,0
58.000,robot_4,7.002,0.000,0,1,0,task_002,0
58.000,robot_5,6.501,-2.483,0,1,0,task_011,0
60.000,robot_1,2.323,0.174,0,1,0,task_014,0
60.000,robot_2,3.860,5.120,0,1,0,task_017,0
60.000,robot_3,7.144,-1.902,0,1,0,task_025,0
60.000,robot_4,7.523,0.000,0,1,0,task_002,0
60.000,robot_5,6.948,-2.735,0,1,0,task_011,0
62.000,robot_1,2.205,0.109,0,1,0,task_014,0
62.000,robot_2,3.772,5.633,0,1,0,task_017,0
62.000,robot_3,7.532,-1.882,0,1,0,task_025,0
62.000,robot_4,7.912,0.000,0,1,0,task_002,0
62.000,robot_5,7.402,-2.991,0,1,0,task_011,0
64.000,robot_1,2.410,0.132,0,1,0,task_001,0
64.000,robot_2,3.667,6.144,0,1,0,task_017,0
64.000,robot_3,8.053,-1.854,0,1,0,task_025,0
64.000,robot_4,8.434,0.000,0,1,0,task_002,0
64.000,robot_5,7.854,-3.252,0,1,0,task_011,0
66.000,robot_1,2.800,0.391,0,1,0,task_001,0
66.000,robot_2,3.536,6.649,0,1,0,task_017,0
66.000,robot_3,8.573,-1.820,0,1,0,task_025,0
66.000,robot_4,8.774,0.000,0,1,0,task_008,0
66.000,robot_5,8.298,-3.525,0,1,0,task_011,0
68.000,robot_1,3.019,0.852,0,1,0,task_001,0
68.000,robot_2,3.381,7.147,0,1,0,task_017,0
68.000,robot_3,9.093,-1.776,0,1,0,task_025,0
68.000,robot_4,9.295,0.021,0,1,0,task_008,0
68.000,robot_5,8.698,-3.783,0,1,0,task_011,0
70.000,robot_1,2.970,1.256,0,1,0,task_001,0
70.000,robot_2,3.201,7.614,0,1,0,task_017,0
70.000,robot_3,9.584,-1.662,0,1,0,task_025,0
70.000,robot_4,9.791,0.129,0,1,0,task_008,0
70.000,robot_5,8.829,-3.855,0,1,0,task_018,0
72.000,robot_1,2.703,1.555,0,1,0,task_001,0
72.000,robot_2,3.114,7.794,0,1,0,task_017,0
72.000,robot_3,9.778,-1.595,0,1,0,task_016,0
72.000,robot_4,10.284,0.266,0,1,0,task_008,0
72.000,robot_5,9.135,-3.698,0,1,0,task_018,0
74.000,robot_1,2.233,1.711,0,1,0,task_001,0
74.000,robot_2,3.112,7.816,0,1,0,task_024,0
74.000,robot_3,9.686,-1.537,0,1,0,task_016,0
74.000,robot_4,10.802,0.328,0,1,0,task_008,0
74.000,robot_5,9.469,-3.299,0,1,0,task_018,0
76.000,robot_1,1.715,1.775,0,1,0,task_001,0
76.000,robot_2,2.932,8.186,0,1,0,task_024,0
76.000,robot_3,9.231,-1.459,0,1,0,task_016,0
76.000,robot_4,11.323,0.347,0,1,0,task_008,0
76.000,robot_5,9.749,-2.876,0,1,0,task_018,0
78.000,robot_1,1.230,1.902,0,1,0,task_001,0
78.000,robot_2,2.559,8.549,0,1,2,task_024,0
78.000,robot_3,8.577,-1.483,0,1,0,task_016,0
78.000,robot_4,11.977,0.352,0,1,0,task_008,0
78.000,robot_5,9.871,-2.691,0,1,0,task_004,0
80.000,robot_1,1.224,1.904,0,1,0,,0
80.000,robot_2,2.232,8.816,0,1,2,task_024,0
80.000,robot_3,8.193,-1.540,0,1,0,task_016,0
80.000,robot_4,12.365,0.375,0,1,0,task_008,0
80.000,robot_5,9.840,-2.648,0,1,0,task_004,0
82.000,robot_1,1.205,1.919,0,1,0,task_007,0
82.000,robot_2,2.189,8.851,0,0,2,,0
82.000,robot_3,7.686,-1.663,0,1,0,task_016,0
82.000,robot_4,12.794,0.562,0,1,0,task_008,0
82.000,robot_5,9.445,-2.348,0,1,0,task_004,0
84.000,robot_1,0.841,2.047,0,1,0,task_007,0
84.000,robot_2,2.189,8.851,0,0,2,,0
84.000,robot_3,7.190,-1.792,0,1,0,task_016,0
84.000,robot_4,13.011,0.911,0,1,0,task_008,0
84.000,robot_5,8.992,-2.106,0,1,0,task_004,0
86.000,robot_1,0.321,2.073,0,1,0,task_007,0
86.000,robot_2,2.189,8.851,0,0,2,,0
86.000,robot_3,6.688,-1.933,0,1,0,task_016,0
86.000,robot_4,13.032,1.427,0,1,0,task_008,0
86.000,robot_5,8.516,-1.912,0,1,0,task_004,0
88.000,robot_1,-0.201,2.062,0,1,0,task_007,0
88.000,robot_2,2.189,8.851,0,0,2,,0
88.000,robot_3,6.190,-2.090,0,1,0,task_016,0
88.000,robot_4,12.917,1.935,0,1,0,task_008,0
88.000,robot_5,8.017,-1.761,0,1,0,task_004,0
90.001,robot_1,-0.660,2.044,0,1,0,task_007,0
90.001,robot_2,2.189,8.851,0,0,2,,0
90.001,robot_3,5.696,-2.257,0,1,0,task_016,0
90.001,robot_4,12.710,2.555,0,1,0,task_008,0
90.001,robot_5,7.369,-1.673,0,1,0,task_004,0
92.000,robot_1,-0.766,2.033,0,1,0,task_007,0
92.000,robot_2,2.189,8.851,0,0,2,,0
92.000,robot_3,5.240,-2.503,0,1,0,task_016,0
92.000,robot_4,12.560,2.914,0,1,0,task_008,0
92.000,robot_5,6.857,-1.651,0,1,0,task_004,0
94.000,robot_1,-0.554,2.139,0,1,0,task_010,0
94.000,robot_2,2.189,8.851,0,0,2,,0
94.000,robot_3,4.989,-2.962,0,1,0,task_016,0
94.000,robot_4,12.339,3.376,0,1,0,task_008,0
94.000,robot_5,6.336,-1.647,0,1,0,task_004,0
96.000,robot_1,-0.285,2.418,0,1,0,task_010,0
96.000,robot_2,2.189,8.851,0,0,2,,0
96.000,robot_3,5.018,-3.273,0,1,0,task_016,0
96.000,robot_4,12.027,3.790,0,1,0,task_008,0
96.000,robot_5,5.947,-1.647,0,1,0,task_004,0
98.000,robot_1,0.028,2.835,0,1,0,task_010,0
98.000,robot_2,2.189,8.851,0,0,2,,0
98.000,robot_3,5.293,-3.686,0,1,0,task_016,0
98.000,robot_4,11.557,4.005,0,1,0,task_008,0
98.000,robot_5,5.438,-1.582,0,1,0,task_004,0
100.000,robot_1,0.338,3.254,0,1,0,task_010,0
100.000,robot_2,2.189,8.851,0,0,2,,0
100.000,robot_3,5.701,-4.010,0,1,0,task_016,0
100.000,robot_4,11.057,4.150,0,1,0,task_008,0
100.000,robot_5,5.104,-1.343,0,1,0,task_004,0
102.000,robot_1,0.644,3.677,0,1,0,task_010,0
102.000,robot_2,2.189,8.851,0,0,2,,0
102.000,robot_3,6.131,-4.306,0,1,0,task_016,0
102.000,robot_4,10.614,4.423,0,1,0,task_008,0
102.000,robot_5,4.945,-0.902,0,1,0,task_004,0
104.000,robot_1,0.948,4.101,0,1,0,task_010,0
104.000,robot_2,2.189,8.851,0,0,2,,0
104.000,robot_3,6.557,-4.606,0,1,0,task_016,0
104.000,robot_4,10.259,4.736,0,1,0,task_008,0
104.000,robot_5,4.969,-0.383,0,1,0,task_004,0
106.000,robot_1,1.249,4.516,0,1,0,task_010,0
106.000,robot_2,2.189,8.851,0,0,2,,0
106.000,robot_3,6.963,-4.919,0,1,0,task_016,0
106.000,robot_4,10.168,4.825,0,1,0,,0
106.000,robot_5,5.051,0.124,0,1,0,task_004,0
108.000,robot_1,1.556,4.937,0,1,0,task_010,0
108.000,robot_2,2.189,8.851,0,0,2,,0
108.000,robot_3,7.340,-5.279,0,1,0,task_016,0
108.000,robot_4,10.168,4.824,0,1,0,task_012,0
108.000,robot_5,5.151,0.635,0,1,0,task_004,0
110.000,robot_1,1.868,5.355,0,1,0,task_010,0
110.000,robot_2,2.189,8.851,0,0,2,,0
110.000,robot_3,7.751,-5.727,0,1,0,task_016,0
110.000,robot_4,9.816,4.315,0,1,0,task_012,0
110.000,robot_5,5.302,1.272,0,1,0,task_004,0
112.000,robot_1,2.181,5.773,0,1,0,task_010,0
112.000,robot_2,2.189,8.851,0,0,2,,0
112.000,robot_3,7.841,-5.825,0,1,0,,0
112.000,robot_4,9.493,4.101,0,1,0,task_012,0
112.000,robot_5,5.414,1.644,0,1,0,task_004,0
114.000,robot_1,2.505,6.181,0,1,0,task_010,0
114.000,robot_2,2.189,8.851,0,0,2,,0
114.000,robot_3,7.836,-5.831,0,1,0,task_013,0
