experiment_id,scenario,strategy,seed,robot_count,robot_id,assigned_tasks,completed_tasks,failed_tasks,approx_distance_m
exp_mixed_stress_ahe_mrta_v3_r5t25_seed17,mixed_stress,ahe_mrta_v3,17,5,robot_1,5,5,0,52.01
exp_mixed_stress_ahe_mrta_v3_r5t25_seed17,mixed_stress,ahe_mrta_v3,17,5,robot_2,2,2,0,8.33
exp_mixed_stress_ahe_mrta_v3_r5t25_seed17,mixed_stress,ahe_mrta_v3,17,5,robot_3,5,5,0,52.86
exp_mixed_stress_ahe_mrta_v3_r5t25_seed17,mixed_stress,ahe_mrta_v3,17,5,robot_4,7,7,0,43.27
exp_mixed_stress_ahe_mrta_v3_r5t25_seed17,mixed_stress,ahe_mrta_v3,17,5,robot_5,6,6,0,37.78
