timestamp_s,task_id,event,robot_id,strategy,scenario,seed
28.000,task_001,activated,,ahe_mrta_v3,robot_failure,18
28.000,task_002,activated,,ahe_mrta_v3,robot_failure,18
28.000,task_003,activated,,ahe_mrta_v3,robot_failure,18
28.000,task_004,activated,,ahe_mrta_v3,robot_failure,18
28.000,task_005,activated,,ahe_mrta_v3,robot_failure,18
28.000,task_006,activated,,ahe_mrta_v3,robot_failure,18
28.000,task_007,activated,,ahe_mrta_v3,robot_failure,18
28.000,task_008,activated,,ahe_mrta_v3,robot_failure,18
28.000,task_009,activated,,ahe_mrta_v3,robot_failure,18
28.000,task_010,activated,,ahe_mrta_v3,robot_failure,18
28.000,task_011,activated,,ahe_mrta_v3,robot_failure,18
28.000,task_012,activated,,ahe_mrta_v3,robot_failure,18
28.000,task_013,activated,,ahe_mrta_v3,robot_failure,18
28.000,task_014,activated,,ahe_mrta_v3,robot_failure,18
28.000,task_015,activated,,ahe_mrta_v3,robot_failure,18
28.000,task_016,activated,,ahe_mrta_v3,robot_failure,18
28.000,task_017,activated,,ahe_mrta_v3,robot_failure,18
28.000,task_018,activated,,ahe_mrta_v3,robot_failure,18
28.000,task_019,activated,,ahe_mrta_v3,robot_failure,18
28.000,task_020,activated,,ahe_mrta_v3,robot_failure,18
28.000,task_021,activated,,ahe_mrta_v3,robot_failure,18
28.000,task_022,activated,,ahe_mrta_v3,robot_failure,18
28.000,task_023,activated,,ahe_mrta_v3,robot_failure,18
28.000,task_024,activated,,ahe_mrta_v3,robot_failure,18
28.000,task_025,activated,,ahe_mrta_v3,robot_failure,18
30.000,task_007,assigned,robot_1,ahe_mrta_v3,robot_failure,18
30.000,task_021,assigned,robot_1,ahe_mrta_v3,robot_failure,18
30.000,task_012,assigned,robot_2,ahe_mrta_v3,robot_failure,18
30.000,task_005,assigned,robot_2,ahe_mrta_v3,robot_failure,18
30.000,task_002,assigned,robot_3,ahe_mrta_v3,robot_failure,18
30.000,task_001,assigned,robot_3,ahe_mrta_v3,robot_failure,18
30.000,task_010,assigned,robot_4,ahe_mrta_v3,robot_failure,18
30.000,task_003,assigned,robot_4,ahe_mrta_v3,robot_failure,18
30.000,task_008,assigned,robot_5,ahe_mrta_v3,robot_failure,18
30.000,task_004,assigned,robot_5,ahe_mrta_v3,robot_failure,18
37.677,task_012,completed,robot_2,ahe_mrta_v3,robot_failure,18
40.000,task_011,assigned,robot_2,ahe_mrta_v3,robot_failure,18
55.995,task_008,completed,robot_5,ahe_mrta_v3,robot_failure,18
60.000,task_022,assigned,robot_5,ahe_mrta_v3,robot_failure,18
60.282,task_002,completed,robot_3,ahe_mrta_v3,robot_failure,18
65.000,task_018,assigned,robot_3,ahe_mrta_v3,robot_failure,18
65.096,task_001,completed,robot_3,ahe_mrta_v3,robot_failure,18
66.145,task_010,completed,robot_4,ahe_mrta_v3,robot_failure,18
70.000,task_011,assigned,robot_3,ahe_mrta_v3,robot_failure,18
70.000,task_023,assigned,robot_4,ahe_mrta_v3,robot_failure,18
82.074,task_004,completed,robot_5,ahe_mrta_v3,robot_failure,18
83.149,task_005,completed,robot_2,ahe_mrta_v3,robot_failure,18
85.000,task_014,assigned,robot_5,ahe_mrta_v3,robot_failure,18
93.233,task_007,completed,robot_1,ahe_mrta_v3,robot_failure,18
95.000,task_017,assigned,robot_1,ahe_mrta_v3,robot_failure,18
99.848,task_021,completed,robot_1,ahe_mrta_v3,robot_failure,18
101.090,task_018,completed,robot_3,ahe_mrta_v3,robot_failure,18
105.000,task_019,assigned,robot_1,ahe_mrta_v3,robot_failure,18
105.000,task_009,assigned,robot_3,ahe_mrta_v3,robot_failure,18
106.697,task_003,completed,robot_4,ahe_mrta_v3,robot_failure,18
110.000,task_024,assigned,robot_4,ahe_mrta_v3,robot_failure,18
111.941,task_011,completed,robot_3,ahe_mrta_v3,robot_failure,18
115.000,task_006,assigned,robot_3,ahe_mrta_v3,robot_failure,18
118.345,task_022,completed,robot_5,ahe_mrta_v3,robot_failure,18
120.000,task_016,assigned,robot_5,ahe_mrta_v3,robot_failure,18
143.588,task_017,completed,robot_1,ahe_mrta_v3,robot_failure,18
145.000,task_025,assigned,robot_1,ahe_mrta_v3,robot_failure,18
148.087,task_023,completed,robot_4,ahe_mrta_v3,robot_failure,18
150.000,task_013,assigned,robot_4,ahe_mrta_v3,robot_failure,18
155.384,task_014,completed,robot_5,ahe_mrta_v3,robot_failure,18
159.686,task_024,completed,robot_4,ahe_mrta_v3,robot_failure,18
160.000,task_015,assigned,robot_4,ahe_mrta_v3,robot_failure,18
160.000,task_020,assigned,robot_5,ahe_mrta_v3,robot_failure,18
164.426,task_009,completed,robot_3,ahe_mrta_v3,robot_failure,18
164.850,task_019,completed,robot_1,ahe_mrta_v3,robot_failure,18
173.789,task_025,completed,robot_1,ahe_mrta_v3,robot_failure,18
193.248,task_006,completed,robot_3,ahe_mrta_v3,robot_failure,18
194.285,task_013,completed,robot_4,ahe_mrta_v3,robot_failure,18
200.787,task_016,completed,robot_5,ahe_mrta_v3,robot_failure,18
209.950,task_020,completed,robot_5,ahe_mrta_v3,robot_failure,18
243.161,task_015,completed,robot_4,ahe_mrta_v3,robot_failure,18
