experiment_id,scenario,strategy,seed,robot_count,robot_id,assigned_tasks,completed_tasks,failed_tasks,approx_distance_m
exp_mixed_stress_big_mrta_r5t25_seed12,mixed_stress,big_mrta,12,5,robot_1,3,3,0,17.31
exp_mixed_stress_big_mrta_r5t25_seed12,mixed_stress,big_mrta,12,5,robot_2,2,2,0,10.55
exp_mixed_stress_big_mrta_r5t25_seed12,mixed_stress,big_mrta,12,5,robot_3,4,4,0,25.17
exp_mixed_stress_big_mrta_r5t25_seed12,mixed_stress,big_mrta,12,5,robot_4,4,4,0,22.72
exp_mixed_stress_big_mrta_r5t25_seed12,mixed_stress,big_mrta,12,5,robot_5,3,3,0,28.89
