timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.010,0,1,0,task_019,0
32.000,robot_2,0.327,0.000,0,1,0,task_018,0
32.000,robot_3,0.093,-0.088,0,1,0,task_022,0
32.000,robot_4,0.115,-0.065,0,1,0,task_021,0
32.000,robot_5,0.329,-0.004,0,1,0,task_017,0
34.000,robot_1,0.836,0.068,0,1,0,task_019,0
34.000,robot_2,0.849,0.000,0,1,0,task_018,0
34.000,robot_3,0.330,-0.534,0,1,0,task_022,0
34.000,robot_4,0.419,-0.445,0,1,0,task_021,0
34.000,robot_5,0.851,-0.020,0,1,0,task_017,0
36.000,robot_1,1.333,0.225,0,1,0,task_019,0
36.000,robot_2,1.370,0.000,0,1,0,task_018,0
36.000,robot_3,0.515,-1.021,0,1,0,task_022,0
36.000,robot_4,0.665,-0.904,0,1,0,task_021,0
36.000,robot_5,1.371,-0.052,0,1,0,task_017,0
38.000,robot_1,1.838,0.310,0,1,0,task_019,0
38.000,robot_2,1.883,0.000,0,1,0,task_018,0
38.000,robot_3,0.718,-1.492,0,1,0,task_022,0
38.000,robot_4,0.907,-1.356,0,1,0,task_021,0
38.000,robot_5,1.878,-0.124,0,1,0,task_017,0
40.000,robot_1,2.356,0.367,0,1,0,task_019,0
40.000,robot_2,2.404,0.000,0,1,0,task_018,0
40.000,robot_3,0.876,-1.798,0,1,0,task_022,0
40.000,robot_4,1.160,-1.812,0,1,0,task_021,0
40.000,robot_5,2.381,-0.264,0,1,0,task_017,0
42.000,robot_1,2.792,0.565,0,1,0,task_019,0
42.000,robot_2,2.926,0.000,0,1,0,task_018,0
42.000,robot_3,0.876,-1.798,0,1,0,task_023,0
42.000,robot_4,1.419,-2.265,0,1,0,task_021,0
42.000,robot_5,2.863,-0.460,0,1,0,task_017,0
44.001,robot_1,3.013,0.975,0,1,0,task_019,0
44.001,robot_2,3.448,0.000,0,1,0,task_018,0
44.001,robot_3,0.469,-1.935,0,1,0,task_023,0
44.001,robot_4,1.754,-2.827,0,1,0,task_021,0
44.001,robot_5,3.434,-0.779,0,1,0,task_017,0
46.000,robot_1,2.989,1.234,0,1,0,task_019,0
46.000,robot_2,3.969,0.000,0,1,0,task_018,0
46.000,robot_3,0.081,-1.955,0,1,0,task_023,0
46.000,robot_4,1.956,-3.159,0,1,0,task_021,0
46.000,robot_5,3.770,-0.975,0,1,0,task_017,0
48.001,robot_1,2.681,1.603,0,1,0,task_019,0
48.001,robot_2,4.614,0.000,0,1,0,task_018,0
48.001,robot_3,-0.550,-1.959,0,1,0,task_023,0
48.001,robot_4,2.301,-3.705,0,1,0,task_021,0
48.001,robot_5,4.329,-1.298,0,1,0,task_017,0
50.000,robot_1,2.341,1.743,0,1,0,task_019,0
50.000,robot_2,5.003,0.000,0,1,0,task_018,0
50.000,robot_3,-0.769,-1.973,0,1,0,task_023,0
50.000,robot_4,2.519,-4.027,0,1,0,task_021,0
50.000,robot_5,4.668,-1.488,0,1,0,task_017,0
52.000,robot_1,1.842,1.894,0,1,0,task_019,0
52.000,robot_2,5.525,0.000,0,1,0,task_018,0
52.000,robot_3,-0.769,-1.973,0,0,0,,0
52.000,robot_4,2.808,-4.461,0,1,0,task_021,0
52.000,robot_5,5.123,-1.745,0,1,0,task_017,0
54.000,robot_1,1.325,1.959,0,1,0,task_019,0
54.000,robot_2,6.047,0.000,0,1,0,task_018,0
54.000,robot_3,-0.684,-1.798,0,1,0,task_012,0
54.000,robot_4,2.986,-4.942,0,1,0,task_021,0
54.000,robot_5,5.577,-2.001,0,1,0,task_017,0
56.000,robot_1,0.805,1.997,0,1,0,task_019,0
56.000,robot_2,6.568,0.000,0,1,0,task_018,0
56.000,robot_3,-0.651,-1.292,0,1,0,task_012,0
56.000,robot_4,2.915,-5.345,0,1,0,task_021,0
56.000,robot_5,6.032,-2.255,0,1,0,task_017,0
58.000,robot_1,0.161,2.045,0,1,0,task_019,0
58.000,robot_2,7.090,0.000,0,1,0,task_018,0
58.000,robot_3,-0.759,-0.656,0,1,0,task_012,0
58.000,robot_4,2.473,-5.776,0,1,0,task_021,0
58.000,robot_5,6.485,-2.513,0,1,0,task_017,0
60.000,robot_1,-0.226,2.074,0,1,0,task_019,0
60.000,robot_2,7.602,0.000,0,1,0,task_018,0
60.000,robot_3,-0.855,-0.332,0,1,0,task_012,0
60.000,robot_4,2.245,-5.899,0,1,0,task_021,0
60.000,robot_5,6.933,-2.763,0,1,0,task_017,0
62.000,robot_1,-0.878,2.129,0,1,0,task_019,0
62.000,robot_2,8.124,0.000,0,1,0,task_018,0
62.000,robot_3,-0.897,-0.223,0,1,0,,0
62.000,robot_4,2.217,-5.912,0,0,0,,0
62.000,robot_5,7.389,-3.016,0,1,0,task_017,0
64.000,robot_1,-1.257,2.213,0,1,0,task_019,0
64.000,robot_2,8.609,0.000,0,1,0,task_018,0
64.000,robot_3,-0.572,-0.299,0,1,0,task_004,0
64.000,robot_4,2.387,-6.108,0,1,0,task_008,0
64.000,robot_5,7.843,-3.272,0,1,0,task_017,0
66.000,robot_1,-1.692,2.356,0,1,0,task_019,0
66.000,robot_2,8.757,0.000,0,1,0,task_005,0
66.000,robot_3,-0.112,-0.543,0,1,0,task_004,0
66.000,robot_4,2.628,-6.570,0,1,0,task_008,0
66.000,robot_5,8.293,-3.536,0,1,0,task_017,0
68.000,robot_1,-1.781,2.393,0,0,0,,0
68.000,robot_2,8.568,-0.080,0,1,0,task_005,0
68.000,robot_3,0.438,-0.882,0,1,0,task_004,0
68.000,robot_4,2.904,-7.153,0,1,0,task_008,0
68.000,robot_5,8.757,-3.827,0,1,0,task_017,0
70.000,robot_1,-1.450,2.415,0,1,0,task_010,0
70.000,robot_2,8.050,-0.130,0,1,0,task_005,0
70.000,robot_3,0.773,-1.096,0,1,0,task_004,0
70.000,robot_4,3.084,-7.508,0,1,0,task_008,0
70.000,robot_5,8.808,-3.862,0,1,0,task_009,0
72.000,robot_1,-0.937,2.400,0,1,0,task_010,0
72.000,robot_2,7.538,-0.140,0,1,0,task_005,0
72.000,robot_3,1.207,-1.368,0,1,0,task_004,0
72.000,robot_4,3.326,-7.960,0,1,0,task_008,0
72.000,robot_5,8.912,-3.596,0,1,0,task_009,0
74.000,robot_1,-0.416,2.372,0,1,0,task_010,0
74.000,robot_2,7.016,-0.154,0,1,0,task_005,0
74.000,robot_3,1.646,-1.650,0,1,0,task_004,0
74.000,robot_4,3.590,-8.409,0,1,0,task_008,0
74.000,robot_5,8.946,-3.076,0,1,0,task_009,0
76.000,robot_1,0.236,2.319,0,1,0,task_010,0
76.000,robot_2,6.362,-0.176,0,1,0,task_005,0
76.000,robot_3,2.188,-2.017,0,1,0,task_004,0
76.000,robot_4,3.853,-8.805,0,1,0,task_008,0
76.000,robot_5,8.953,-2.554,0,1,0,task_009,0
78.000,robot_1,0.744,2.206,0,1,0,task_010,0
78.000,robot_2,5.844,-0.233,0,1,0,task_005,0
78.000,robot_3,2.609,-2.325,0,1,0,task_004,0
78.000,robot_4,3.853,-8.805,0,1,0,task_003,0
78.000,robot_5,8.970,-2.237,0,1,0,task_009,0
80.000,robot_1,1.238,2.067,0,1,0,task_010,0
80.000,robot_2,5.363,-0.401,0,1,0,task_005,0
80.000,robot_3,2.962,-2.694,0,1,0,task_004,0
80.000,robot_4,3.563,-8.710,0,1,0,task_003,0
80.000,robot_5,9.320,-2.261,0,1,0,task_014,0
82.000,robot_1,1.619,1.954,0,1,0,task_010,0
82.000,robot_2,5.100,-0.647,0,1,0,task_005,0
82.000,robot_3,3.174,-3.031,0,1,0,task_004,0
82.000,robot_4,3.168,-8.661,0,1,0,task_003,0
82.000,robot_5,9.661,-2.345,0,1,0,task_014,0
84.000,robot_1,2.109,1.801,0,1,0,task_010,0
84.000,robot_2,4.978,-1.021,0,1,0,task_005,0
84.000,robot_3,3.410,-3.485,0,1,0,task_004,0
84.000,robot_4,2.657,-8.628,0,1,0,task_003,0
84.000,robot_5,9.786,-2.393,0,0,0,,0
86.000,robot_1,2.592,1.608,0,1,0,task_010,0
86.000,robot_2,5.087,-1.402,0,1,0,task_005,0
86.000,robot_3,3.657,-3.945,0,1,0,task_004,0
86.000,robot_4,2.136,-8.596,0,1,0,task_003,0
86.000,robot_5,9.786,-2.393,0,0,0,,0
88.000,robot_1,2.934,1.266,0,1,0,task_010,0
