timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
28.000,robot_1,0.000,-0.000,0,0,0,,0
28.000,robot_2,0.000,-0.000,0,0,0,,0
28.000,robot_3,0.000,-0.000,0,0,0,,0
28.000,robot_4,0.000,-0.000,0,0,0,,0
28.000,robot_5,0.000,-0.000,0,0,0,,0
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.331,0.009,0,1,0,task_013,0
32.000,robot_2,0.331,0.000,0,1,0,task_002,0
32.000,robot_3,-0.003,-0.008,0,1,0,task_011,0
32.000,robot_4,0.165,-0.040,0,1,0,task_003,0
32.000,robot_5,0.331,-0.004,0,1,0,task_005,0
34.000,robot_1,0.843,0.040,0,1,0,task_013,0
34.000,robot_2,0.853,0.000,0,1,0,task_002,0
34.000,robot_3,-0.270,-0.341,0,1,0,task_011,0
34.000,robot_4,0.569,-0.336,0,1,0,task_003,0
34.000,robot_5,0.852,-0.021,0,1,0,task_005,0
36.000,robot_1,1.344,0.180,0,1,0,task_013,0
36.000,robot_2,1.374,0.000,0,1,0,task_002,0
36.000,robot_3,-0.699,-0.637,0,1,0,task_011,0
36.000,robot_4,0.936,-0.707,0,1,0,task_003,0
36.000,robot_5,1.373,-0.056,0,1,0,task_005,0
38.000,robot_1,1.843,0.294,0,1,0,task_013,0
38.000,robot_2,1.887,0.000,0,1,0,task_002,0
38.000,robot_3,-1.134,-0.908,0,1,0,task_011,0
38.000,robot_4,1.289,-1.079,0,1,0,task_003,0
38.000,robot_5,1.880,-0.127,0,1,0,task_005,0
40.000,robot_1,2.487,0.398,0,1,0,task_013,0
40.000,robot_2,2.541,0.000,0,1,0,task_002,0
40.000,robot_3,-1.572,-1.189,0,1,0,task_011,0
40.000,robot_4,1.731,-1.561,0,1,0,task_003,0
40.000,robot_5,2.504,-0.319,0,1,0,task_005,0
42.000,robot_1,2.796,0.570,0,1,0,task_013,0
42.000,robot_2,2.930,0.000,0,1,0,task_002,0
42.000,robot_3,-1.813,-1.358,0,1,0,task_011,0
42.000,robot_4,1.991,-1.850,0,1,0,task_003,0
42.000,robot_5,2.858,-0.480,0,1,0,task_005,0
44.000,robot_1,3.002,0.909,0,1,0,task_013,0
44.000,robot_2,3.452,0.000,0,1,0,task_002,0
44.000,robot_3,-1.760,-1.358,0,1,0,task_018,0
44.000,robot_4,2.339,-2.239,0,1,0,task_003,0
44.000,robot_5,3.306,-0.748,0,1,0,task_005,0
46.000,robot_1,2.981,1.350,0,1,0,task_013,0
46.000,robot_2,3.973,0.000,0,1,0,task_002,0
46.000,robot_3,-1.274,-1.228,0,1,0,task_018,0
46.000,robot_4,2.695,-2.620,0,1,0,task_003,0
46.000,robot_5,3.736,-1.042,0,1,0,task_005,0
48.000,robot_1,2.719,1.798,0,1,0,task_013,0
48.000,robot_2,4.495,0.000,0,1,0,task_002,0
48.000,robot_3,-0.780,-1.062,0,1,0,task_018,0
48.000,robot_4,3.050,-3.002,0,1,0,task_003,0
48.000,robot_5,4.168,-1.334,0,1,0,task_005,0
50.000,robot_1,2.394,2.194,0,1,0,task_013,0
50.000,robot_2,5.008,0.000,0,1,0,task_002,0
50.000,robot_3,-0.290,-0.910,0,1,0,task_018,0
50.000,robot_4,3.400,-3.377,0,1,0,task_003,0
50.000,robot_5,4.595,-1.618,0,1,0,task_005,0
52.000,robot_1,2.053,2.589,0,1,0,task_013,0
52.000,robot_2,5.529,0.000,0,1,0,task_002,0
52.000,robot_3,0.212,-0.770,0,1,0,task_018,0
52.000,robot_4,3.733,-3.725,0,1,0,task_003,0
52.000,robot_5,5.025,-1.913,0,1,0,task_005,0
54.000,robot_1,1.707,2.980,0,1,0,task_013,0
54.000,robot_2,6.051,0.000,0,1,0,task_002,0
54.000,robot_3,0.716,-0.633,0,1,0,task_018,0
54.000,robot_4,3.836,-3.832,0,1,0,task_008,0
54.000,robot_5,5.459,-2.202,0,1,0,task_005,0
56.000,robot_1,1.359,3.368,0,1,0,task_013,0
56.000,robot_2,6.556,0.000,0,1,0,task_002,0
