timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.009,0,1,0,task_008,0
32.000,robot_2,0.009,0.048,0,1,0,task_004,0
32.000,robot_3,0.185,0.037,0,1,0,task_003,0
32.000,robot_4,0.329,0.010,0,1,0,task_007,0
32.000,robot_5,0.297,0.055,0,1,0,task_006,0
34.000,robot_1,0.835,0.067,0,1,0,task_008,0
34.000,robot_2,-0.067,0.472,0,1,0,task_004,0
34.000,robot_3,0.593,0.322,0,1,0,task_003,0
34.000,robot_4,0.836,0.068,0,1,0,task_007,0
34.000,robot_5,0.771,0.272,0,1,0,task_006,0
36.000,robot_1,1.333,0.224,0,1,0,task_008,0
36.000,robot_2,-0.308,0.934,0,1,0,task_004,0
36.000,robot_3,0.963,0.690,0,1,0,task_003,0
36.000,robot_4,1.333,0.225,0,1,0,task_007,0
36.000,robot_5,1.222,0.533,0,1,0,task_006,0
38.000,robot_1,1.838,0.310,0,1,0,task_008,0
38.000,robot_2,-0.574,1.373,0,1,0,task_004,0
38.000,robot_3,1.324,1.054,0,1,0,task_003,0
38.000,robot_4,1.838,0.310,0,1,0,task_007,0
38.000,robot_5,1.673,0.777,0,1,0,task_006,0
40.000,robot_1,2.356,0.368,0,1,0,task_008,0
40.000,robot_2,-0.845,1.819,0,1,0,task_004,0
40.000,robot_3,1.698,1.418,0,1,0,task_003,0
40.000,robot_4,2.356,0.367,0,1,0,task_007,0
40.000,robot_5,2.104,1.070,0,1,0,task_006,0
42.000,robot_1,2.837,0.559,0,1,0,task_008,0
42.000,robot_2,-1.120,2.261,0,1,0,task_004,0
42.000,robot_3,2.066,1.787,0,1,0,task_003,0
42.000,robot_4,2.793,0.564,0,1,0,task_007,0
42.000,robot_5,2.485,1.426,0,1,0,task_006,0
44.000,robot_1,3.208,0.922,0,1,0,task_008,0
44.000,robot_2,-1.410,2.695,0,1,0,task_004,0
44.000,robot_3,2.433,2.157,0,1,0,task_003,0
44.000,robot_4,3.016,0.930,0,1,0,task_007,0
44.000,robot_5,2.850,1.799,0,1,0,task_006,0
46.000,robot_1,3.521,1.339,0,1,0,task_008,0
46.000,robot_2,-1.704,3.116,0,1,0,task_004,0
46.000,robot_3,2.796,2.532,0,1,0,task_003,0
46.000,robot_4,3.047,1.448,0,1,0,task_007,0
46.000,robot_5,3.211,2.175,0,1,0,task_006,0
48.000,robot_1,3.820,1.767,0,1,0,task_008,0
48.000,robot_2,-1.853,3.315,0,1,0,task_004,0
48.000,robot_3,2.989,2.979,0,1,0,task_003,0
48.000,robot_4,2.978,1.965,0,1,0,task_007,0
48.000,robot_5,3.572,2.551,0,1,0,task_006,0
50.000,robot_1,4.118,2.184,0,1,0,task_008,0
50.000,robot_2,-1.853,3.315,0,0,0,,0
50.000,robot_3,2.915,3.390,0,1,0,task_003,0
50.000,robot_4,2.889,2.470,0,1,0,task_007,0
50.000,robot_5,3.825,2.816,0,1,0,task_006,0
52.000,robot_1,4.423,2.607,0,1,0,task_008,0
52.000,robot_2,-1.853,3.315,0,0,0,,0
52.000,robot_3,2.585,3.786,0,1,0,task_003,0
52.000,robot_4,2.773,2.978,0,1,0,task_007,0
52.000,robot_5,4.112,2.860,0,1,0,task_002,0
54.000,robot_1,4.727,3.031,0,1,0,task_008,0
54.000,robot_2,-1.853,3.315,0,0,0,,0
54.000,robot_3,2.167,4.099,0,1,0,task_003,0
54.000,robot_4,2.631,3.480,0,1,0,task_007,0
54.000,robot_5,4.633,2.854,0,1,0,task_002,0
56.000,robot_1,5.032,3.454,0,1,0,task_008,0
56.000,robot_2,-1.853,3.315,0,0,0,,0
56.000,robot_3,1.741,4.400,0,1,0,task_003,0
56.000,robot_4,2.477,3.978,0,1,0,task_007,0
56.000,robot_5,5.154,2.822,0,1,0,task_002,0
58.000,robot_1,5.340,3.875,0,1,0,task_008,0
58.000,robot_2,-1.853,3.315,0,0,0,,0
58.000,robot_3,1.317,4.704,0,1,0,task_003,0
58.000,robot_4,2.289,4.465,0,1,0,task_007,0
58.000,robot_5,5.674,2.788,0,1,0,task_002,0
60.000,robot_1,5.647,4.285,0,1,0,task_008,0
60.000,robot_2,-1.853,3.315,0,0,0,,0
60.000,robot_3,0.921,5.028,0,1,0,task_003,0
60.000,robot_4,2.129,4.787,0,1,0,task_007,0
60.000,robot_5,6.183,2.727,0,1,0,task_002,0
62.000,robot_1,5.961,4.701,0,1,0,task_008,0
62.000,robot_2,-1.588,3.419,0,1,0,task_015,0
62.000,robot_3,0.552,5.397,0,1,0,task_003,0
62.000,robot_4,2.124,4.795,0,1,0,task_009,0
62.000,robot_5,6.691,2.613,0,1,0,task_002,0
64.000,robot_1,6.278,5.116,0,1,0,task_008,0
64.000,robot_2,-1.226,3.716,0,1,0,task_015,0
64.000,robot_3,0.237,5.739,0,1,0,task_003,0
64.000,robot_4,2.255,4.518,0,1,0,task_009,0
64.000,robot_5,7.194,2.474,0,1,0,task_002,0
66.000,robot_1,6.603,5.524,0,1,0,task_008,0
66.000,robot_2,-1.143,3.809,0,1,0,task_013,0
66.000,robot_3,0.157,5.827,0,1,0,,0
66.000,robot_4,2.347,4.005,0,1,0,task_009,0
66.000,robot_5,7.695,2.327,0,1,0,task_002,0
68.000,robot_1,6.838,5.810,0,1,0,task_008,0
68.000,robot_2,-1.058,3.496,0,1,0,task_013,0
68.000,robot_3,0.157,5.827,0,1,0,task_005,0
68.000,robot_4,2.420,3.488,0,1,0,task_009,0
68.000,robot_5,8.190,2.165,0,1,0,task_002,0
70.001,robot_1,6.820,5.841,0,1,0,task_001,0
70.001,robot_2,-1.036,2.851,0,1,0,task_013,0
70.001,robot_3,-0.282,6.005,0,1,0,task_005,0
70.001,robot_4,2.520,2.851,0,1,0,task_009,0
70.001,robot_5,8.818,2.019,0,1,0,task_002,0
72.000,robot_1,6.549,6.063,0,1,0,task_001,0
72.000,robot_2,-1.042,2.462,0,1,0,task_013,0
72.000,robot_3,-0.669,6.033,0,1,0,task_005,0
72.000,robot_4,2.597,2.470,0,1,0,task_009,0
72.000,robot_5,9.206,1.992,0,1,0,task_002,0
74.000,robot_1,6.070,6.267,0,1,0,task_001,0
74.000,robot_2,-1.048,1.941,0,1,0,task_013,0
74.000,robot_3,-1.191,6.019,0,1,0,task_005,0
74.000,robot_4,2.729,1.965,0,1,0,task_009,0
74.000,robot_5,9.661,1.990,0,1,0,task_002,0
76.000,robot_1,5.561,6.380,0,1,0,task_001,0
76.000,robot_2,-1.050,1.419,0,1,0,task_013,0
76.000,robot_3,-1.652,6.005,0,1,0,task_005,0
76.000,robot_4,2.896,1.471,0,1,0,task_009,0
76.000,robot_5,9.987,1.996,0,1,0,task_016,0
78.000,robot_1,5.158,6.613,0,1,0,task_001,0
78.000,robot_2,-1.051,0.898,0,1,2,task_013,0
78.000,robot_3,-1.764,6.003,0,1,0,task_005,0
78.000,robot_4,2.985,0.964,0,1,0,task_009,0
78.000,robot_5,10.508,2.001,0,1,0,task_016,0
80.000,robot_1,4.948,7.148,0,1,0,task_001,0
80.000,robot_2,-1.045,0.405,0,1,2,task_013,0
80.000,robot_3,-1.769,5.999,0,1,0,task_014,0
80.000,robot_4,2.808,0.549,0,1,0,task_009,0
80.000,robot_5,11.154,2.001,0,1,0,task_016,0
82.000,robot_1,4.962,7.545,0,1,0,task_001,0
82.000,robot_2,-1.032,0.240,0,1,2,,0
82.000,robot_3,-2.006,5.890,0,1,0,task_014,0
82.000,robot_4,2.522,0.367,0,1,0,task_009,0
82.000,robot_5,11.551,1.987,0,1,0,task_016,0
84.000,robot_1,5.037,8.052,0,1,0,task_001,0
84.000,robot_2,-1.032,0.240,0,0,2,,0
84.000,robot_3,-2.514,5.859,0,1,0,task_014,0
84.000,robot_4,2.021,0.267,0,1,0,task_009,0
84.000,robot_5,11.942,1.822,0,1,0,task_016,0
86.000,robot_1,5.139,8.564,0,1,0,task_001,0
86.000,robot_2,-1.032,0.240,0,0,2,,0
86.000,robot_3,-3.031,5.924,0,1,0,task_014,0
86.000,robot_4,1.507,0.183,0,1,0,task_009,0
86.000,robot_5,12.226,1.408,0,1,0,task_016,0
88.000,robot_1,5.258,9.071,0,1,0,task_001,0
88.000,robot_2,-1.032,0.240,0,0,2,,0
88.000,robot_3,-3.550,5.973,0,1,0,task_014,0
88.000,robot_4,1.224,0.096,0,1,0,task_009,0
