timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.009,0,1,0,task_009,0
32.000,robot_2,0.330,-0.004,0,1,0,task_014,0
32.000,robot_3,0.190,-0.038,0,1,0,task_024,0
32.000,robot_4,0.275,-0.052,0,1,0,task_020,0
32.000,robot_5,0.330,-0.003,0,1,0,task_006,0
34.000,robot_1,0.846,0.036,0,1,0,task_009,0
34.000,robot_2,0.851,-0.021,0,1,0,task_014,0
34.000,robot_3,0.608,-0.319,0,1,0,task_024,0
34.000,robot_4,0.749,-0.268,0,1,0,task_020,0
34.000,robot_5,0.851,-0.019,0,1,0,task_006,0
36.000,robot_1,1.462,0.203,0,1,0,task_009,0
36.000,robot_2,1.372,-0.054,0,1,0,task_014,0
36.000,robot_3,0.984,-0.681,0,1,0,task_024,0
36.000,robot_4,1.208,-0.515,0,1,0,task_020,0
36.000,robot_5,1.495,-0.062,0,1,0,task_006,0
38.000,robot_1,1.842,0.284,0,1,0,task_009,0
38.000,robot_2,1.878,-0.132,0,1,0,task_014,0
38.000,robot_3,1.349,-1.041,0,1,0,task_024,0
38.000,robot_4,1.658,-0.761,0,1,0,task_020,0
38.000,robot_5,1.879,-0.119,0,1,0,task_006,0
40.000,robot_1,2.358,0.355,0,1,0,task_009,0
40.000,robot_2,2.377,-0.282,0,1,0,task_014,0
40.000,robot_3,1.720,-1.407,0,1,0,task_024,0
40.000,robot_4,2.236,-1.068,0,1,0,task_020,0
40.000,robot_5,2.506,-0.303,0,1,0,task_006,0
42.000,robot_1,2.836,0.556,0,1,0,task_009,0
42.000,robot_2,2.805,-0.554,0,1,0,task_014,0
42.000,robot_3,2.094,-1.771,0,1,0,task_024,0
42.000,robot_4,2.585,-1.239,0,1,0,task_020,0
42.000,robot_5,2.867,-0.448,0,1,0,task_006,0
44.000,robot_1,3.288,1.025,0,1,0,task_009,0
44.000,robot_2,3.052,-1.008,0,1,0,task_014,0
44.000,robot_3,2.567,-2.223,0,1,0,task_024,0
44.000,robot_4,3.053,-1.469,0,1,0,task_020,0
44.000,robot_5,3.462,-0.720,0,1,0,task_006,0
46.000,robot_1,3.514,1.341,0,1,0,task_009,0
46.000,robot_2,3.169,-1.516,0,1,0,task_014,0
46.000,robot_3,2.820,-2.518,0,1,0,task_024,0
46.000,robot_4,3.522,-1.697,0,1,0,task_020,0
46.000,robot_5,3.815,-0.884,0,1,0,task_006,0
48.000,robot_1,3.815,1.767,0,1,0,task_009,0
48.000,robot_2,3.280,-2.026,0,1,0,task_014,0
48.000,robot_3,2.997,-2.986,0,1,0,task_024,0
48.000,robot_4,3.993,-1.922,0,1,0,task_020,0
48.000,robot_5,4.289,-1.101,0,1,0,task_006,0
50.000,robot_1,4.108,2.188,0,1,0,task_009,0
50.000,robot_2,3.402,-2.524,0,1,0,task_014,0
50.000,robot_3,2.835,-3.528,0,1,0,task_024,0
50.000,robot_4,4.453,-2.148,0,1,0,task_020,0
50.000,robot_5,4.874,-1.373,0,1,0,task_006,0
52.000,robot_1,4.402,2.618,0,1,0,task_009,0
52.000,robot_2,3.556,-3.022,0,1,0,task_014,0
52.000,robot_3,2.564,-3.806,0,1,0,task_024,0
52.000,robot_4,4.925,-2.370,0,1,0,task_020,0
52.000,robot_5,5.232,-1.526,0,1,0,task_006,0
54.000,robot_1,4.708,3.041,0,1,0,task_009,0
54.000,robot_2,3.742,-3.508,0,1,0,task_014,0
54.000,robot_3,2.144,-4.114,0,1,0,task_024,0
54.000,robot_4,5.398,-2.590,0,1,0,task_020,0
54.000,robot_5,5.741,-1.633,0,1,0,task_006,0
56.000,robot_1,5.025,3.455,0,1,0,task_009,0
56.000,robot_2,3.878,-3.790,0,1,0,task_014,0
56.000,robot_3,1.713,-4.409,0,1,0,task_024,0
56.000,robot_4,5.873,-2.806,0,1,0,task_020,0
56.000,robot_5,6.262,-1.663,0,1,0,task_006,0
58.000,robot_1,5.338,3.872,0,1,0,task_009,0
58.000,robot_2,4.023,-3.782,0,1,0,task_025,0
58.000,robot_3,1.288,-4.711,0,1,0,task_024,0
58.000,robot_4,6.352,-3.012,0,1,0,task_020,0
58.000,robot_5,6.783,-1.669,0,1,0,task_006,0
60.000,robot_1,5.646,4.282,0,1,0,task_009,0
60.000,robot_2,4.403,-3.575,0,1,0,task_025,0
60.000,robot_3,0.896,-5.041,0,1,0,task_024,0
60.000,robot_4,6.830,-3.198,0,1,0,task_020,0
60.000,robot_5,7.296,-1.677,0,1,0,task_006,0
62.000,robot_1,5.958,4.700,0,1,0,task_009,0
62.000,robot_2,4.785,-3.221,0,1,0,task_025,0
62.000,robot_3,0.532,-5.414,0,1,0,task_024,0
62.000,robot_4,7.320,-3.377,0,1,0,task_020,0
62.000,robot_5,7.817,-1.702,0,1,0,task_006,0
64.000,robot_1,6.279,5.111,0,1,0,task_009,0
64.000,robot_2,5.155,-2.853,0,1,0,task_025,0
64.000,robot_3,0.226,-5.749,0,1,0,task_024,0
64.000,robot_4,7.812,-3.550,0,1,0,task_020,0
64.000,robot_5,8.333,-1.772,0,1,0,task_006,0
66.000,robot_1,6.603,5.520,0,1,0,task_009,0
66.000,robot_2,5.522,-2.482,0,1,0,task_025,0
66.000,robot_3,0.160,-5.822,0,1,0,,0
66.000,robot_4,8.304,-3.721,0,1,0,task_020,0
66.000,robot_5,8.732,-1.885,0,1,0,task_006,0
68.000,robot_1,6.837,5.808,0,1,0,task_009,0
68.000,robot_2,5.804,-2.197,0,1,0,task_025,0
68.000,robot_3,0.535,-5.898,0,1,0,task_015,0
68.000,robot_4,8.713,-3.873,0,1,0,task_020,0
68.000,robot_5,8.783,-1.904,0,1,0,task_017,0
70.000,robot_1,6.848,5.821,0,1,0,task_003,0
70.000,robot_2,5.832,-2.169,0,0,0,,0
70.000,robot_3,1.028,-6.067,0,1,0,task_015,0
70.000,robot_4,8.790,-3.905,0,1,0,task_007,0
70.000,robot_5,8.557,-1.741,0,1,0,task_017,0
72.000,robot_1,6.632,5.923,0,1,0,task_003,0
72.000,robot_2,5.829,-2.153,0,1,0,task_008,0
72.000,robot_3,1.526,-6.185,0,1,0,task_015,0
72.000,robot_4,8.568,-3.981,0,1,0,task_007,0
72.000,robot_5,8.061,-1.633,0,1,0,task_017,0
74.000,robot_1,5.985,5.981,0,1,0,task_003,0
74.000,robot_2,5.600,-1.771,0,1,0,task_008,0
74.000,robot_3,2.047,-6.217,0,1,0,task_015,0
74.000,robot_4,8.048,-4.020,0,1,0,task_007,0
74.000,robot_5,7.540,-1.627,0,1,0,task_017,0
76.000,robot_1,5.596,5.993,0,1,0,task_003,0
76.000,robot_2,5.219,-1.416,0,1,0,task_008,0
76.000,robot_3,2.568,-6.211,0,1,0,task_015,0
76.000,robot_4,7.528,-4.012,0,1,0,task_007,0
76.000,robot_5,7.019,-1.640,0,1,0,task_017,0
78.000,robot_1,5.074,6.000,0,1,0,task_003,0
78.000,robot_2,5.017,-1.001,0,1,0,task_008,0
78.000,robot_3,3.090,-6.203,0,1,0,task_015,0
78.000,robot_4,7.235,-4.006,0,1,0,task_007,0
78.000,robot_5,6.497,-1.649,0,1,0,task_017,0
80.000,robot_1,4.553,6.001,0,1,0,task_003,0
80.000,robot_2,5.079,-0.586,0,1,0,task_008,0
80.000,robot_3,3.611,-6.200,0,1,0,task_015,0
80.000,robot_4,7.235,-4.006,0,0,0,,0
80.000,robot_5,5.976,-1.651,0,1,0,task_017,0
82.000,robot_1,4.031,6.001,0,1,0,task_003,0
82.000,robot_2,5.399,-0.182,0,1,0,task_008,0
82.000,robot_3,4.133,-6.201,0,1,0,task_015,0
82.000,robot_4,7.235,-4.006,0,1,0,task_005,0
82.000,robot_5,5.462,-1.591,0,1,0,task_017,0
84.000,robot_1,3.518,6.000,0,1,0,task_003,0
84.000,robot_2,5.792,0.147,0,1,0,task_008,0
84.000,robot_3,4.645,-6.203,0,1,0,task_015,0
84.000,robot_4,6.956,-3.896,0,1,0,task_005,0
84.000,robot_5,5.123,-1.367,0,1,0,task_017,0
86.000,robot_1,2.997,6.000,0,1,0,task_003,0
86.000,robot_2,6.198,0.475,0,1,0,task_008,0
86.000,robot_3,5.167,-6.206,0,1,0,task_015,0
86.000,robot_4,6.447,-3.947,0,1,0,task_005,0
86.000,robot_5,4.975,-1.015,0,1,0,task_017,0
88.000,robot_1,2.475,6.000,0,1,0,task_003,0
