timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.319,-0.054,0,1,0,task_021,0
32.000,robot_2,0.048,0.098,0,1,0,task_025,0
32.000,robot_3,0.185,0.037,0,1,0,task_006,0
32.000,robot_4,0.048,-0.098,0,1,0,task_001,0
32.000,robot_5,0.298,0.054,0,1,0,task_002,0
34.000,robot_1,0.804,-0.245,0,1,0,task_021,0
34.000,robot_2,0.158,0.607,0,1,0,task_025,0
34.000,robot_3,0.593,0.322,0,1,0,task_006,0
34.000,robot_4,0.157,-0.606,0,1,0,task_001,0
34.000,robot_5,0.781,0.250,0,1,0,task_002,0
36.000,robot_1,1.283,-0.452,0,1,0,task_021,0
36.000,robot_2,0.228,1.123,0,1,0,task_025,0
36.000,robot_3,0.963,0.690,0,1,0,task_006,0
36.000,robot_4,0.227,-1.123,0,1,0,task_001,0
36.000,robot_5,1.252,0.474,0,1,0,task_002,0
38.000,robot_1,1.750,-0.664,0,1,0,task_021,0
38.000,robot_2,0.306,1.630,0,1,0,task_025,0
38.000,robot_3,1.324,1.054,0,1,0,task_006,0
38.000,robot_4,0.304,-1.630,0,1,0,task_001,0
38.000,robot_5,1.711,0.701,0,1,0,task_002,0
40.000,robot_1,2.224,-0.881,0,1,0,task_021,0
40.000,robot_2,0.422,2.274,0,1,0,task_025,0
40.000,robot_3,1.696,1.419,0,1,0,task_006,0
40.000,robot_4,0.418,-2.274,0,1,0,task_001,0
40.000,robot_5,2.292,1.002,0,1,0,task_002,0
42.000,robot_1,2.702,-1.090,0,1,0,task_021,0
42.000,robot_2,0.508,2.653,0,1,0,task_025,0
42.000,robot_3,2.063,1.790,0,1,0,task_006,0
42.000,robot_4,0.503,-2.653,0,1,0,task_001,0
42.000,robot_5,2.633,1.190,0,1,0,task_002,0
44.000,robot_1,3.184,-1.288,0,1,0,task_021,0
44.000,robot_2,0.646,3.156,0,1,0,task_025,0
44.000,robot_3,2.432,2.159,0,1,0,task_006,0
44.000,robot_4,0.636,-3.157,0,1,0,task_001,0
44.000,robot_5,3.092,1.437,0,1,0,task_002,0
46.000,robot_1,3.669,-1.480,0,1,0,task_021,0
46.000,robot_2,0.810,3.626,0,1,0,task_025,0
46.000,robot_3,2.868,2.632,0,1,0,task_006,0
46.000,robot_4,0.838,-3.700,0,1,0,task_001,0
46.000,robot_5,3.631,1.757,0,1,0,task_002,0
48.000,robot_1,4.161,-1.655,0,1,0,task_021,0
48.000,robot_2,0.885,3.788,0,0,0,,0
48.000,robot_3,3.008,3.002,0,1,0,task_006,0
48.000,robot_4,0.881,-3.788,0,0,0,,0
48.000,robot_5,3.806,1.870,0,1,0,,0
50.000,robot_1,4.617,-1.826,0,1,0,task_021,0
50.000,robot_2,1.342,3.926,0,1,0,task_007,0
50.000,robot_3,3.052,3.512,0,1,0,task_006,0
50.000,robot_4,0.853,-3.690,0,1,0,task_019,0
50.000,robot_5,3.897,1.783,0,1,0,task_022,0
52.000,robot_1,4.785,-1.898,0,1,0,task_012,0
52.000,robot_2,1.825,4.123,0,1,0,task_007,0
52.000,robot_3,3.056,4.034,0,1,0,task_006,0
52.000,robot_4,0.563,-3.302,0,1,0,task_019,0
52.000,robot_5,4.110,1.337,0,1,0,task_022,0
54.000,robot_1,4.759,-2.104,0,1,0,task_012,0
54.000,robot_2,2.315,4.299,0,1,0,task_007,0
54.000,robot_3,3.053,4.555,0,1,0,task_006,0
54.000,robot_4,0.170,-2.959,0,1,0,task_019,0
54.000,robot_5,4.258,0.837,0,1,0,task_022,0
56.000,robot_1,4.496,-2.534,0,1,0,task_012,0
56.000,robot_2,2.807,4.472,0,1,0,task_007,0
56.000,robot_3,3.050,5.077,0,1,0,task_006,0
56.000,robot_4,-0.235,-2.631,0,1,0,task_019,0
56.000,robot_5,4.410,0.338,0,1,0,task_022,0
58.000,robot_1,4.213,-2.822,0,1,0,task_012,0
58.000,robot_2,3.271,4.710,0,1,0,task_007,0
58.000,robot_3,3.046,5.576,0,1,0,task_006,0
58.000,robot_4,-0.634,-2.309,0,1,0,task_019,0
58.000,robot_5,4.582,-0.154,0,1,0,task_022,0
60.000,robot_1,4.184,-2.849,0,1,0,task_014,0
60.000,robot_2,3.718,4.962,0,1,0,task_007,0
60.000,robot_3,3.032,5.759,0,1,0,,0
60.000,robot_4,-0.820,-2.153,0,1,0,task_019,0
60.000,robot_5,4.773,-0.630,0,1,0,task_022,0
62.000,robot_1,4.123,-2.891,0,1,0,task_014,0
62.000,robot_2,4.173,5.216,0,1,0,task_007,0
62.000,robot_3,3.140,5.638,0,1,0,task_016,0
62.000,robot_4,-0.820,-2.153,0,1,0,task_020,0
62.000,robot_5,4.949,-1.121,0,1,0,task_022,0
64.000,robot_1,3.801,-2.959,0,1,0,task_014,0
64.000,robot_2,4.628,5.472,0,1,0,task_007,0
64.000,robot_3,3.362,5.170,0,1,0,task_016,0
64.000,robot_4,-0.975,-2.479,0,1,0,task_020,0
64.000,robot_5,5.187,-1.584,0,1,0,task_022,0
66.000,robot_1,3.291,-2.856,0,1,0,task_014,0
66.000,robot_2,5.081,5.731,0,1,0,task_007,0
66.000,robot_3,3.534,4.678,0,1,0,task_016,0
66.000,robot_4,-1.324,-2.866,0,1,0,task_020,0
66.000,robot_5,5.508,-1.995,0,1,0,task_022,0
68.000,robot_1,2.671,-2.676,0,1,0,task_014,0
68.000,robot_2,5.533,5.990,0,1,0,task_007,0
68.000,robot_3,3.719,4.190,0,1,0,task_016,0
68.000,robot_4,-1.686,-3.210,0,1,0,task_020,0
68.000,robot_5,5.846,-2.392,0,1,0,task_022,0
70.000,robot_1,2.285,-2.583,0,1,0,task_014,0
70.000,robot_2,5.985,6.250,0,1,0,task_007,0
70.000,robot_3,3.906,3.703,0,1,0,task_016,0
70.000,robot_4,-1.821,-3.335,0,1,0,task_020,0
70.000,robot_5,6.184,-2.789,0,1,0,task_022,0
72.000,robot_1,1.775,-2.532,0,1,0,task_014,0
72.000,robot_2,6.427,6.511,0,1,0,task_007,0
72.000,robot_3,4.106,3.231,0,1,0,task_016,0
72.000,robot_4,-1.777,-3.291,0,1,0,task_011,0
72.000,robot_5,6.519,-3.177,0,1,0,task_022,0
74.000,robot_1,1.266,-2.416,0,1,0,task_014,0
74.000,robot_2,6.985,6.852,0,1,0,task_007,0
74.000,robot_3,4.368,2.632,0,1,0,task_016,0
74.000,robot_4,-1.611,-2.908,0,1,0,task_011,0
74.000,robot_5,6.947,-3.672,0,1,0,task_022,0
76.000,robot_1,0.764,-2.276,0,1,0,task_014,0
76.000,robot_2,7.312,7.062,0,1,0,task_007,0
76.000,robot_3,4.529,2.278,0,1,0,task_016,0
76.000,robot_4,-1.534,-2.392,0,1,0,task_011,0
76.000,robot_5,7.202,-3.966,0,1,0,task_022,0
78.000,robot_1,0.322,-2.136,0,1,0,task_014,0
78.000,robot_2,7.746,7.351,0,1,0,task_007,0
78.000,robot_3,4.751,1.805,0,1,0,task_016,0
78.000,robot_4,-1.477,-1.874,0,1,0,task_011,0
78.000,robot_5,7.543,-4.360,0,1,0,task_022,0
80.000,robot_1,0.221,-2.097,0,1,0,task_014,0
80.000,robot_2,8.181,7.639,0,1,0,task_007,0
80.000,robot_3,5.032,1.225,0,1,0,task_016,0
80.000,robot_4,-1.380,-1.236,0,1,0,task_011,0
80.000,robot_5,7.968,-4.846,0,1,0,task_022,0
82.000,robot_1,0.221,-2.097,0,1,0,task_004,0
82.000,robot_2,8.633,7.897,0,1,0,task_007,0
82.000,robot_3,5.210,0.869,0,1,0,task_016,0
82.000,robot_4,-1.297,-0.847,0,1,0,task_011,0
82.000,robot_5,8.228,-5.147,0,1,0,task_022,0
84.000,robot_1,-0.103,-1.965,0,1,0,task_004,0
84.000,robot_2,9.131,8.009,0,1,0,task_007,0
84.000,robot_3,5.510,0.297,0,1,0,task_016,0
84.000,robot_4,-1.161,-0.381,0,1,0,task_011,0
84.000,robot_5,8.655,-5.626,0,1,0,task_022,0
86.000,robot_1,-0.623,-1.948,0,1,0,task_004,0
86.000,robot_2,9.614,8.022,0,1,0,task_007,0
86.000,robot_3,5.702,-0.040,0,1,0,task_016,0
86.000,robot_4,-1.100,-0.220,0,0,0,,0
86.000,robot_5,8.824,-5.811,0,1,0,task_022,0
88.000,robot_1,-1.143,-1.950,0,1,0,task_004,0
