timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.327,0.009,0,1,0,task_005,0
32.000,robot_2,0.328,-0.003,0,1,0,task_003,0
32.000,robot_3,0.296,-0.088,0,1,0,task_007,0
32.000,robot_4,0.462,0.017,0,1,0,task_002,0
32.000,robot_5,0.453,0.074,0,1,0,task_001,0
34.000,robot_1,0.841,0.038,0,1,0,task_005,0
34.000,robot_2,0.849,-0.020,0,1,0,task_003,0
34.000,robot_3,0.609,-0.318,0,1,0,task_007,0
34.000,robot_4,0.841,0.042,0,1,0,task_002,0
34.000,robot_5,0.828,0.176,0,1,0,task_001,0
36.000,robot_1,1.340,0.177,0,1,0,task_005,0
36.000,robot_2,1.370,-0.046,0,1,0,task_003,0
36.000,robot_3,0.990,-0.675,0,1,0,task_007,0
36.000,robot_4,1.342,0.184,0,1,0,task_002,0
36.000,robot_5,1.342,0.262,0,1,0,task_001,0
38.000,robot_1,1.839,0.294,0,1,0,task_005,0
38.000,robot_2,1.877,-0.117,0,1,0,task_003,0
38.000,robot_3,1.352,-1.038,0,1,0,task_007,0
38.000,robot_4,1.843,0.291,0,1,0,task_002,0
38.000,robot_5,1.849,0.335,0,1,0,task_001,0
40.000,robot_1,2.357,0.353,0,1,0,task_005,0
40.000,robot_2,2.377,-0.265,0,1,0,task_003,0
40.000,robot_3,1.720,-1.407,0,1,0,task_007,0
40.000,robot_4,2.359,0.359,0,1,0,task_002,0
40.000,robot_5,2.369,0.370,0,1,0,task_001,0
42.000,robot_1,2.863,0.475,0,1,0,task_005,0
42.000,robot_2,2.858,-0.466,0,1,0,task_003,0
42.000,robot_3,2.094,-1.770,0,1,0,task_007,0
42.000,robot_4,2.797,0.567,0,1,0,task_002,0
42.000,robot_5,3.022,0.416,0,1,0,task_001,0
44.001,robot_1,3.340,0.686,0,1,0,task_005,0
44.001,robot_2,3.318,-0.712,0,1,0,task_003,0
44.001,robot_3,2.470,-2.132,0,1,0,task_007,0
44.001,robot_4,3.021,0.950,0,1,0,task_002,0
44.001,robot_5,3.410,0.439,0,1,0,task_001,0
46.000,robot_1,3.813,0.905,0,1,0,task_005,0
46.000,robot_2,3.771,-0.969,0,1,0,task_003,0
46.000,robot_3,2.817,-2.520,0,1,0,task_007,0
46.000,robot_4,3.078,1.468,0,1,0,task_002,0
46.000,robot_5,3.930,0.473,0,1,0,task_001,0
48.000,robot_1,4.289,1.119,0,1,0,task_005,0
48.000,robot_2,4.224,-1.228,0,1,0,task_003,0
48.000,robot_3,3.011,-3.000,0,1,0,task_007,0
48.000,robot_4,3.085,1.989,0,1,0,task_002,0
48.000,robot_5,4.451,0.501,0,1,0,task_001,0
50.000,robot_1,4.758,1.325,0,1,0,task_005,0
50.000,robot_2,4.670,-1.482,0,1,0,task_003,0
50.000,robot_3,3.045,-3.511,0,1,0,task_007,0
50.000,robot_4,3.094,2.502,0,1,0,task_002,0
50.000,robot_5,4.964,0.520,0,1,0,task_001,0
52.000,robot_1,5.240,1.524,0,1,0,task_005,0
52.000,robot_2,5.121,-1.744,0,1,0,task_003,0
52.000,robot_3,3.051,-4.032,0,1,0,task_007,0
52.000,robot_4,3.093,3.023,0,1,0,task_002,0
52.000,robot_5,5.485,0.545,0,1,0,task_001,0
54.000,robot_1,5.744,1.652,0,1,0,task_005,0
54.000,robot_2,5.569,-2.010,0,1,0,task_003,0
54.000,robot_3,3.051,-4.554,0,1,0,task_007,0
54.000,robot_4,3.077,3.535,0,1,0,task_002,0
54.000,robot_5,6.002,0.603,0,1,0,task_001,0
56.000,robot_1,6.396,1.707,0,1,0,task_005,0
56.000,robot_2,6.127,-2.352,0,1,0,task_003,0
56.000,robot_3,3.050,-5.076,0,1,0,task_007,0
56.000,robot_4,3.048,3.772,0,1,0,task_002,0
56.000,robot_5,6.632,0.778,0,1,0,task_001,0
58.000,robot_1,6.785,1.720,0,1,0,task_005,0
58.000,robot_2,6.455,-2.561,0,1,0,task_003,0
58.000,robot_3,3.046,-5.575,0,1,0,task_007,0
58.000,robot_4,3.382,3.799,0,1,0,task_004,0
58.000,robot_5,6.989,0.932,0,1,0,task_001,0
60.000,robot_1,7.298,1.724,0,1,0,task_005,0
60.000,robot_2,6.873,-2.857,0,1,0,task_003,0
60.000,robot_3,3.032,-5.762,0,1,0,,0
60.000,robot_4,3.894,3.818,0,1,0,task_004,0
60.000,robot_5,7.442,1.173,0,1,0,task_001,0
62.000,robot_1,7.819,1.739,0,1,0,task_005,0
62.000,robot_2,7.262,-3.204,0,1,0,task_003,0
62.000,robot_3,3.205,-5.850,0,1,0,task_008,0
62.000,robot_4,4.415,3.837,0,1,0,task_004,0
62.000,robot_5,7.897,1.427,0,1,0,task_001,0
64.000,robot_1,8.337,1.791,0,1,0,task_005,0
64.000,robot_2,7.620,-3.583,0,1,0,task_003,0
64.000,robot_3,3.536,-6.235,0,1,0,task_008,0
64.000,robot_4,4.772,3.908,0,1,0,,0
64.000,robot_5,8.334,1.712,0,1,0,task_001,0
66.001,robot_1,8.736,1.892,0,1,0,task_005,0
66.001,robot_2,7.836,-3.820,0,1,0,,0
66.001,robot_3,3.791,-6.656,0,1,0,task_008,0
66.001,robot_4,4.840,3.759,0,1,0,task_009,0
66.001,robot_5,8.927,1.976,0,1,0,task_001,0
68.000,robot_1,8.853,1.999,0,1,0,task_006,0
68.000,robot_2,7.836,-3.798,0,1,0,task_016,0
68.000,robot_3,3.878,-6.800,0,0,0,,0
68.000,robot_4,4.899,3.243,0,1,0,task_009,0
68.000,robot_5,9.294,2.104,0,1,0,task_001,0
70.000,robot_1,9.024,2.467,0,1,0,task_006,0
70.000,robot_2,7.704,-3.451,0,1,0,task_016,0
70.000,robot_3,3.869,-6.794,0,1,0,task_012,0
70.000,robot_4,4.903,2.721,0,1,0,task_009,0
70.000,robot_5,9.686,2.442,0,1,0,task_001,0
72.000,robot_1,9.124,2.969,0,1,0,task_006,0
72.000,robot_2,7.352,-3.079,0,1,0,task_016,0
72.000,robot_3,3.440,-6.665,0,1,0,task_012,0
72.000,robot_4,4.901,2.208,0,1,0,task_009,0
72.000,robot_5,9.890,2.760,0,1,0,task_001,0
74.000,robot_1,9.239,3.478,0,1,0,task_006,0
74.000,robot_2,6.949,-2.749,0,1,0,task_016,0
74.000,robot_3,2.920,-6.624,0,1,0,task_012,0
74.000,robot_4,4.905,1.687,0,1,0,task_009,0
74.000,robot_5,9.906,2.791,0,1,0,task_014,0
76.000,robot_1,9.376,3.981,0,1,0,task_006,0
76.000,robot_2,6.536,-2.430,0,1,0,task_016,0
76.000,robot_3,2.400,-6.593,0,1,0,task_012,0
76.000,robot_4,4.933,1.166,0,1,0,task_009,0
76.000,robot_5,9.869,2.503,0,1,0,task_014,0
78.000,robot_1,9.530,4.480,0,1,0,task_006,0
78.000,robot_2,6.217,-2.178,0,1,0,task_016,0
78.000,robot_3,1.879,-6.558,0,1,0,task_012,0
78.000,robot_4,5.081,0.692,0,1,0,task_009,0
78.000,robot_5,9.610,2.154,0,1,0,task_014,0
80.000,robot_1,9.718,4.966,0,1,0,task_006,0
80.000,robot_2,6.183,-2.151,0,0,2,,0
80.000,robot_3,1.359,-6.516,0,1,0,task_012,0
80.000,robot_4,5.429,0.401,0,1,0,task_009,0
80.000,robot_5,9.139,1.975,0,1,0,task_014,0
82.000,robot_1,9.878,5.289,0,1,0,task_006,0
82.000,robot_2,6.183,-2.151,0,0,2,,0
82.000,robot_3,0.844,-6.437,0,1,0,task_012,0
82.000,robot_4,5.931,0.267,0,1,0,task_009,0
82.000,robot_5,8.618,1.958,0,1,0,task_014,0
84.000,robot_1,10.034,5.232,0,1,0,task_011,0
84.000,robot_2,6.183,-2.151,0,0,2,,0
84.000,robot_3,0.220,-6.271,0,1,0,task_012,0
84.000,robot_4,6.556,0.157,0,1,0,task_009,0
84.000,robot_5,7.973,1.976,0,1,0,task_014,0
86.000,robot_1,10.303,4.983,0,1,0,task_011,0
86.000,robot_2,6.183,-2.151,0,0,2,,0
86.000,robot_3,-0.154,-6.165,0,1,0,task_012,0
86.000,robot_4,6.778,0.090,0,1,0,,0
86.000,robot_5,7.453,2.008,0,1,0,task_014,0
88.000,robot_1,10.611,4.563,0,1,0,task_011,0
88.000,robot_2,6.183,-2.151,0,0,2,,0
88.000,robot_3,-0.660,-6.043,0,1,0,task_012,0
