timestamp_s,task_id,event,robot_id,strategy,scenario,seed
28.000,task_001,activated,,consensus_dbta,robot_failure,17
28.000,task_002,activated,,consensus_dbta,robot_failure,17
28.000,task_003,activated,,consensus_dbta,robot_failure,17
28.000,task_004,activated,,consensus_dbta,robot_failure,17
28.000,task_005,activated,,consensus_dbta,robot_failure,17
28.000,task_006,activated,,consensus_dbta,robot_failure,17
28.000,task_007,activated,,consensus_dbta,robot_failure,17
28.000,task_008,activated,,consensus_dbta,robot_failure,17
28.000,task_009,activated,,consensus_dbta,robot_failure,17
28.000,task_010,activated,,consensus_dbta,robot_failure,17
28.000,task_011,activated,,consensus_dbta,robot_failure,17
28.000,task_012,activated,,consensus_dbta,robot_failure,17
28.000,task_013,activated,,consensus_dbta,robot_failure,17
28.000,task_014,activated,,consensus_dbta,robot_failure,17
28.000,task_015,activated,,consensus_dbta,robot_failure,17
28.000,task_016,activated,,consensus_dbta,robot_failure,17
28.000,task_017,activated,,consensus_dbta,robot_failure,17
28.000,task_018,activated,,consensus_dbta,robot_failure,17
28.000,task_019,activated,,consensus_dbta,robot_failure,17
28.000,task_020,activated,,consensus_dbta,robot_failure,17
28.000,task_021,activated,,consensus_dbta,robot_failure,17
28.000,task_022,activated,,consensus_dbta,robot_failure,17
28.000,task_023,activated,,consensus_dbta,robot_failure,17
28.000,task_024,activated,,consensus_dbta,robot_failure,17
28.000,task_025,activated,,consensus_dbta,robot_failure,17
30.000,task_004,assigned,robot_1,consensus_dbta,robot_failure,17
30.000,task_010,assigned,robot_1,consensus_dbta,robot_failure,17
30.000,task_016,assigned,robot_1,consensus_dbta,robot_failure,17
30.000,task_009,assigned,robot_1,consensus_dbta,robot_failure,17
30.000,task_005,assigned,robot_1,consensus_dbta,robot_failure,17
30.000,task_006,assigned,robot_2,consensus_dbta,robot_failure,17
30.000,task_024,assigned,robot_2,consensus_dbta,robot_failure,17
30.000,task_023,assigned,robot_2,consensus_dbta,robot_failure,17
30.000,task_012,assigned,robot_2,consensus_dbta,robot_failure,17
30.000,task_007,assigned,robot_2,consensus_dbta,robot_failure,17
30.000,task_011,assigned,robot_3,consensus_dbta,robot_failure,17
30.000,task_017,assigned,robot_3,consensus_dbta,robot_failure,17
30.000,task_008,assigned,robot_3,consensus_dbta,robot_failure,17
30.000,task_014,assigned,robot_3,consensus_dbta,robot_failure,17
30.000,task_021,assigned,robot_3,consensus_dbta,robot_failure,17
30.000,task_013,assigned,robot_4,consensus_dbta,robot_failure,17
30.000,task_020,assigned,robot_4,consensus_dbta,robot_failure,17
30.000,task_025,assigned,robot_4,consensus_dbta,robot_failure,17
30.000,task_018,assigned,robot_4,consensus_dbta,robot_failure,17
30.000,task_019,assigned,robot_4,consensus_dbta,robot_failure,17
30.000,task_003,assigned,robot_5,consensus_dbta,robot_failure,17
30.000,task_002,assigned,robot_5,consensus_dbta,robot_failure,17
30.000,task_022,assigned,robot_5,consensus_dbta,robot_failure,17
30.000,task_001,assigned,robot_5,consensus_dbta,robot_failure,17
30.000,task_015,assigned,robot_5,consensus_dbta,robot_failure,17
47.547,task_013,completed,robot_4,consensus_dbta,robot_failure,17
58.365,task_011,completed,robot_3,consensus_dbta,robot_failure,17
61.666,task_006,completed,robot_2,consensus_dbta,robot_failure,17
63.868,task_004,completed,robot_1,consensus_dbta,robot_failure,17
70.000,task_024,assigned,robot_1,consensus_dbta,robot_failure,17
70.000,task_007,assigned,robot_3,consensus_dbta,robot_failure,17
70.000,task_012,assigned,robot_4,consensus_dbta,robot_failure,17
73.746,task_003,completed,robot_5,consensus_dbta,robot_failure,17
75.000,task_023,assigned,robot_5,consensus_dbta,robot_failure,17
86.848,task_010,completed,robot_1,consensus_dbta,robot_failure,17
86.886,task_017,completed,robot_3,consensus_dbta,robot_failure,17
90.630,task_024,completed,robot_2,consensus_dbta,robot_failure,17
98.431,task_020,completed,robot_4,consensus_dbta,robot_failure,17
99.359,task_002,completed,robot_5,consensus_dbta,robot_failure,17
122.659,task_007,completed,robot_3,consensus_dbta,robot_failure,17
135.173,task_016,completed,robot_1,consensus_dbta,robot_failure,17
138.334,task_023,completed,robot_5,consensus_dbta,robot_failure,17
139.081,task_025,completed,robot_4,consensus_dbta,robot_failure,17
147.370,task_009,completed,robot_1,consensus_dbta,robot_failure,17
153.971,task_005,completed,robot_1,consensus_dbta,robot_failure,17
171.467,task_001,completed,robot_5,consensus_dbta,robot_failure,17
177.456,task_008,completed,robot_3,consensus_dbta,robot_failure,17
180.663,task_015,completed,robot_5,consensus_dbta,robot_failure,17
185.804,task_014,completed,robot_3,consensus_dbta,robot_failure,17
215.090,task_021,completed,robot_3,consensus_dbta,robot_failure,17
220.564,task_012,completed,robot_4,consensus_dbta,robot_failure,17
231.873,task_022,completed,robot_5,consensus_dbta,robot_failure,17
251.376,task_018,completed,robot_4,consensus_dbta,robot_failure,17
267.804,task_019,completed,robot_4,consensus_dbta,robot_failure,17
