timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.010,0,1,0,task_001,0
32.000,robot_2,0.269,0.053,0,1,0,task_005,0
32.000,robot_3,-0.002,-0.007,0,1,0,task_003,0
32.000,robot_4,0.329,0.009,0,1,0,task_004,0
32.000,robot_5,0.329,-0.004,0,1,0,task_007,0
34.000,robot_1,0.835,0.069,0,1,0,task_001,0
34.000,robot_2,0.738,0.280,0,1,0,task_005,0
34.000,robot_3,-0.245,-0.337,0,1,0,task_003,0
34.000,robot_4,0.847,0.037,0,1,0,task_004,0
34.000,robot_5,0.850,-0.021,0,1,0,task_007,0
36.000,robot_1,1.332,0.226,0,1,0,task_001,0
36.000,robot_2,1.193,0.535,0,1,0,task_005,0
36.000,robot_3,-0.670,-0.639,0,1,0,task_003,0
36.000,robot_4,1.344,0.166,0,1,0,task_004,0
36.000,robot_5,1.371,-0.055,0,1,0,task_007,0
38.000,robot_1,1.838,0.311,0,1,0,task_001,0
38.000,robot_2,1.640,0.786,0,1,0,task_005,0
38.000,robot_3,-1.107,-0.908,0,1,0,task_003,0
38.000,robot_4,1.842,0.283,0,1,0,task_004,0
38.000,robot_5,1.877,-0.132,0,1,0,task_007,0
40.000,robot_1,2.356,0.368,0,1,0,task_001,0
40.000,robot_2,2.097,1.038,0,1,0,task_005,0
40.000,robot_3,-1.550,-1.183,0,1,0,task_003,0
40.000,robot_4,2.358,0.361,0,1,0,task_004,0
40.000,robot_5,2.376,-0.281,0,1,0,task_007,0
42.000,robot_1,2.791,0.565,0,1,0,task_001,0
42.000,robot_2,2.553,1.291,0,1,0,task_005,0
42.000,robot_3,-1.808,-1.359,0,1,0,task_003,0
42.000,robot_4,2.796,0.569,0,1,0,task_004,0
42.000,robot_5,2.809,-0.554,0,1,0,task_007,0
44.000,robot_1,3.023,0.953,0,1,0,task_001,0
44.000,robot_2,3.006,1.549,0,1,0,task_005,0
44.000,robot_3,-1.808,-1.359,0,1,0,task_002,0
44.000,robot_4,2.998,0.903,0,1,0,task_004,0
44.000,robot_5,3.029,-0.994,0,1,0,task_007,0
46.000,robot_1,3.118,1.590,0,1,0,task_001,0
46.000,robot_2,3.461,1.804,0,1,0,task_005,0
46.000,robot_3,-1.685,-1.046,0,1,0,task_002,0
46.000,robot_4,2.943,1.377,0,1,0,task_004,0
46.000,robot_5,3.104,-1.509,0,1,0,task_007,0
48.000,robot_1,3.153,1.986,0,1,0,task_001,0
48.000,robot_2,3.910,2.069,0,1,0,task_005,0
48.000,robot_3,-1.660,-0.525,0,1,0,task_002,0
48.000,robot_4,2.702,1.678,0,1,0,task_004,0
48.000,robot_5,3.145,-2.029,0,1,0,task_007,0
50.000,robot_1,3.217,2.628,0,1,0,task_001,0
50.000,robot_2,4.467,2.395,0,1,0,task_005,0
50.000,robot_3,-1.698,0.119,0,1,0,task_002,0
50.000,robot_4,2.177,2.052,0,1,0,task_004,0
50.000,robot_5,3.204,-2.672,0,1,0,task_007,0
52.000,robot_1,3.274,3.147,0,1,0,task_001,0
52.000,robot_2,4.913,2.665,0,1,0,task_005,0
52.000,robot_3,-1.744,0.505,0,1,0,task_002,0
52.000,robot_4,1.740,2.336,0,1,0,task_004,0
52.000,robot_5,3.262,-3.190,0,1,0,task_007,0
54.000,robot_1,3.322,3.533,0,1,0,task_001,0
54.000,robot_2,5.248,2.863,0,1,0,task_005,0
54.000,robot_3,-1.832,1.015,0,1,0,task_002,0
54.000,robot_4,1.413,2.547,0,1,0,task_004,0
54.000,robot_5,3.313,-3.576,0,1,0,task_007,0
56.000,robot_1,3.398,4.049,0,1,0,task_001,0
56.000,robot_2,5.695,3.132,0,1,0,task_005,0
56.000,robot_3,-1.909,1.276,0,1,0,task_002,0
56.000,robot_4,0.978,2.834,0,1,0,task_004,0
56.000,robot_5,3.393,-4.091,0,1,0,task_007,0
58.000,robot_1,3.496,4.561,0,1,0,task_001,0
58.000,robot_2,6.134,3.413,0,1,0,task_005,0
58.000,robot_3,-1.909,1.276,0,0,0,,0
58.000,robot_4,0.549,3.131,0,1,0,task_004,0
58.000,robot_5,3.496,-4.602,0,1,0,task_007,0
60.000,robot_1,3.617,5.059,0,1,0,task_001,0
60.000,robot_2,6.563,3.692,0,1,0,task_005,0
60.000,robot_3,-1.909,1.276,0,0,0,,0
60.000,robot_4,0.124,3.434,0,1,0,task_004,0
60.000,robot_5,3.623,-5.099,0,1,0,task_007,0
62.000,robot_1,3.778,5.550,0,1,0,task_001,0
62.000,robot_2,6.803,3.857,0,1,0,,0
62.000,robot_3,-1.857,1.191,0,1,0,task_015,0
62.000,robot_4,-0.291,3.734,0,1,0,task_004,0
62.000,robot_5,3.788,-5.582,0,1,0,task_007,0
64.000,robot_1,3.888,5.795,0,1,0,,0
64.000,robot_2,6.770,3.914,0,1,0,task_006,0
64.000,robot_3,-1.720,0.696,0,1,0,task_015,0
64.000,robot_4,-0.763,3.951,0,1,0,task_004,0
64.000,robot_5,3.883,-5.790,0,1,0,,0
66.000,robot_1,4.401,5.815,0,1,0,task_013,0
66.000,robot_2,6.300,4.250,0,1,0,task_006,0
66.000,robot_3,-1.639,0.180,0,1,0,task_015,0
66.000,robot_4,-1.411,4.023,0,1,0,task_004,0
66.000,robot_5,4.086,-5.896,0,1,0,task_014,0
68.000,robot_1,4.790,5.820,0,1,0,task_013,0
68.000,robot_2,5.921,4.334,0,1,0,task_006,0
68.000,robot_3,-1.548,-0.333,0,1,0,task_015,0
68.000,robot_4,-1.702,4.018,0,1,0,task_004,0
68.000,robot_5,4.418,-6.292,0,1,0,task_014,0
70.000,robot_1,5.311,5.821,0,1,0,task_013,0
70.000,robot_2,5.413,4.441,0,1,0,task_006,0
70.000,robot_3,-1.434,-0.842,0,1,0,task_015,0
70.000,robot_4,-1.759,4.016,0,1,0,,0
70.000,robot_5,4.694,-6.734,0,1,0,task_014,0
72.000,robot_1,5.824,5.820,0,1,0,task_013,0
72.000,robot_2,5.091,4.694,0,1,0,task_006,0
72.000,robot_3,-1.296,-1.336,0,1,0,task_015,0
72.000,robot_4,-1.382,4.002,0,1,0,task_011,0
72.000,robot_5,4.948,-7.179,0,1,0,task_014,0
74.000,robot_1,6.478,5.819,0,1,0,task_013,0
74.000,robot_2,4.975,5.046,0,1,0,task_006,0
74.000,robot_3,-1.142,-1.732,0,1,0,task_015,0
74.000,robot_4,-0.729,4.024,0,1,0,task_011,0
74.000,robot_5,5.265,-7.592,0,1,0,task_014,0
76.000,robot_1,6.867,5.819,0,1,0,task_013,0
76.000,robot_2,5.082,5.422,0,1,0,task_006,0
76.000,robot_3,-0.942,-1.813,0,1,0,task_010,0
76.000,robot_4,-0.352,4.117,0,1,0,task_011,0
76.000,robot_5,5.664,-7.927,0,1,0,task_014,0
78.000,robot_1,7.521,5.819,0,1,0,task_013,0
78.000,robot_2,5.449,5.781,0,1,2,task_006,0
78.000,robot_3,-0.421,-1.831,0,1,0,task_010,0
78.000,robot_4,0.135,4.304,0,1,0,task_011,0
78.000,robot_5,6.189,-8.317,0,1,0,task_014,0
80.000,robot_1,7.910,5.820,0,1,0,task_013,0
80.000,robot_2,5.884,6.069,0,1,2,task_006,0
80.000,robot_3,0.100,-1.855,0,1,0,task_010,0
80.000,robot_4,0.621,4.495,0,1,0,task_011,0
80.000,robot_5,6.502,-8.548,0,1,0,task_014,0
82.000,robot_1,8.431,5.838,0,1,0,task_013,0
82.000,robot_2,6.329,6.342,0,1,2,task_006,0
82.000,robot_3,0.621,-1.882,0,1,0,task_010,0
82.000,robot_4,1.112,4.668,0,1,0,task_011,0
82.000,robot_5,6.911,-8.871,0,1,0,task_014,0
84.000,robot_1,8.774,5.909,0,1,0,,0
84.000,robot_2,6.761,6.617,0,1,2,task_006,0
84.000,robot_3,1.132,-1.927,0,1,0,task_010,0
84.000,robot_4,1.583,4.829,0,1,0,task_011,0
84.000,robot_5,7.285,-9.223,0,1,0,task_014,0
86.000,robot_1,8.830,5.805,0,1,0,task_008,0
86.000,robot_2,7.196,6.905,0,1,2,task_006,0
86.000,robot_3,1.640,-2.039,0,1,0,task_010,0
86.000,robot_4,1.780,4.905,0,0,0,,0
86.000,robot_5,7.640,-9.603,0,1,0,task_014,0
88.000,robot_1,8.902,5.304,0,1,0,task_008,0
88.000,robot_2,7.621,7.208,0,1,2,task_006,0
