timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.009,0,1,0,task_012,0
32.000,robot_2,0.119,0.085,0,1,0,task_004,0
32.000,robot_3,0.326,-0.039,0,1,0,task_006,0
32.000,robot_4,-0.002,-0.007,0,1,0,task_015,0
32.000,robot_5,0.327,-0.004,0,1,0,task_001,0
34.000,robot_1,0.961,0.057,0,1,0,task_012,0
34.000,robot_2,0.423,0.496,0,1,0,task_004,0
34.000,robot_3,0.832,-0.163,0,1,0,task_006,0
34.000,robot_4,-0.272,-0.409,0,1,0,task_015,0
34.000,robot_5,0.971,-0.026,0,1,0,task_001,0
36.000,robot_1,1.460,0.208,0,1,0,task_012,0
36.000,robot_2,0.729,1.063,0,1,0,task_004,0
36.000,robot_3,1.336,-0.298,0,1,0,task_006,0
36.000,robot_4,-0.746,-0.846,0,1,0,task_015,0
36.000,robot_5,1.491,-0.067,0,1,0,task_001,0
38.000,robot_1,1.841,0.287,0,1,0,task_012,0
38.000,robot_2,0.912,1.407,0,1,0,task_004,0
38.000,robot_3,1.832,-0.429,0,1,0,task_006,0
38.000,robot_4,-1.035,-1.106,0,1,0,task_015,0
38.000,robot_5,1.874,-0.132,0,1,0,task_001,0
40.000,robot_1,2.358,0.356,0,1,0,task_012,0
40.000,robot_2,1.226,1.980,0,1,0,task_004,0
40.000,robot_3,2.335,-0.565,0,1,0,task_006,0
40.000,robot_4,-1.419,-1.459,0,1,0,task_015,0
40.000,robot_5,2.374,-0.280,0,1,0,task_001,0
42.000,robot_1,2.859,0.496,0,1,0,task_012,0
42.000,robot_2,1.420,2.317,0,1,0,task_004,0
42.000,robot_3,2.838,-0.705,0,1,0,task_006,0
42.000,robot_4,-1.807,-1.808,0,1,0,task_015,0
42.000,robot_5,2.802,-0.546,0,1,0,task_001,0
44.000,robot_1,3.327,0.726,0,1,0,task_012,0
44.000,robot_2,1.678,2.771,0,1,0,task_004,0
44.000,robot_3,3.336,-0.859,0,1,0,task_006,0
44.000,robot_4,-2.196,-2.155,0,1,0,task_015,0
44.000,robot_5,3.048,-0.999,0,1,0,task_001,0
46.000,robot_1,3.782,0.982,0,1,0,task_012,0
46.000,robot_2,1.999,3.331,0,1,0,task_004,0
46.000,robot_3,3.957,-1.035,0,1,0,task_006,0
46.000,robot_4,-2.584,-2.504,0,1,0,task_015,0
46.000,robot_5,3.162,-1.508,0,1,0,task_001,0
48.000,robot_1,4.235,1.239,0,1,0,task_012,0
48.000,robot_2,2.202,3.673,0,1,0,task_004,0
48.000,robot_3,4.337,-1.150,0,1,0,task_006,0
48.000,robot_4,-2.973,-2.851,0,1,0,task_015,0
48.000,robot_5,3.258,-2.021,0,1,0,task_001,0
50.000,robot_1,4.683,1.489,0,1,0,task_012,0
50.000,robot_2,2.492,4.095,0,1,0,task_004,0
50.000,robot_3,4.829,-1.296,0,1,0,task_006,0
50.000,robot_4,-3.361,-3.187,0,1,0,task_015,0
50.000,robot_5,3.351,-2.525,0,1,0,task_001,0
52.000,robot_1,5.140,1.740,0,1,0,task_012,0
52.000,robot_2,2.809,4.509,0,1,0,task_004,0
52.000,robot_3,5.333,-1.432,0,1,0,task_006,0
52.000,robot_4,-3.755,-3.529,0,1,0,task_015,0
52.000,robot_5,3.469,-3.033,0,1,0,task_001,0
54.000,robot_1,5.598,1.990,0,1,0,task_012,0
54.000,robot_2,3.001,4.990,0,1,0,task_004,0
54.000,robot_3,5.833,-1.579,0,1,0,task_006,0
54.000,robot_4,-4.147,-3.872,0,1,0,task_015,0
54.000,robot_5,3.604,-3.537,0,1,0,task_001,0
56.000,robot_1,6.055,2.240,0,1,0,task_012,0
56.000,robot_2,3.008,5.509,0,1,0,task_004,0
56.000,robot_3,6.330,-1.735,0,1,0,task_006,0
56.000,robot_4,-4.540,-4.215,0,1,0,task_015,0
56.000,robot_5,3.747,-4.038,0,1,0,task_001,0
58.000,robot_1,6.510,2.496,0,1,0,task_012,0
58.000,robot_2,2.934,6.026,0,1,0,task_004,0
58.000,robot_3,6.728,-1.879,0,1,0,task_006,0
58.000,robot_4,-4.881,-4.607,0,1,0,task_015,0
58.000,robot_5,3.894,-4.539,0,1,0,task_001,0
60.000,robot_1,6.953,2.755,0,1,0,task_012,0
60.000,robot_2,2.840,6.530,0,1,0,task_004,0
60.000,robot_3,6.789,-1.904,0,1,0,task_025,0
60.000,robot_4,-5.022,-5.095,0,1,0,task_015,0
60.000,robot_5,4.049,-5.027,0,1,0,task_001,0
62.000,robot_1,7.404,3.016,0,1,0,task_012,0
62.000,robot_2,2.728,7.039,0,1,0,task_004,0
62.000,robot_3,6.601,-1.725,0,1,0,task_025,0
62.000,robot_4,-4.947,-5.609,0,1,0,task_015,0
62.000,robot_5,4.231,-5.516,0,1,0,task_001,0
64.000,robot_1,7.857,3.275,0,1,0,task_012,0
64.000,robot_2,2.599,7.544,0,1,0,task_004,0
64.000,robot_3,6.140,-1.482,0,1,0,task_025,0
64.000,robot_4,-4.779,-6.102,0,1,0,task_015,0
64.000,robot_5,4.430,-5.998,0,1,0,task_001,0
66.000,robot_1,8.306,3.540,0,1,0,task_012,0
66.000,robot_2,2.446,8.043,0,1,0,task_004,0
66.000,robot_3,5.661,-1.275,0,1,0,task_025,0
66.000,robot_4,-4.583,-6.586,0,1,0,task_015,0
66.000,robot_5,4.645,-6.473,0,1,0,task_001,0
68.000,robot_1,8.703,3.791,0,1,0,task_012,0
68.000,robot_2,2.256,8.527,0,1,0,task_004,0
68.000,robot_3,5.172,-1.095,0,1,0,task_025,0
68.000,robot_4,-4.374,-7.064,0,1,0,task_015,0
68.000,robot_5,4.862,-6.948,0,1,0,task_001,0
70.000,robot_1,8.806,3.861,0,1,0,task_008,0
70.000,robot_2,2.124,8.793,0,1,0,task_004,0
70.000,robot_3,4.672,-0.950,0,1,0,task_025,0
70.000,robot_4,-4.175,-7.545,0,1,0,task_015,0
70.000,robot_5,5.114,-7.403,0,1,0,task_001,0
72.000,robot_1,8.629,4.118,0,1,0,task_008,0
72.000,robot_2,2.124,8.793,0,1,0,task_007,0
72.000,robot_3,4.054,-0.764,0,1,0,task_025,0
72.000,robot_4,-3.743,-7.949,0,1,0,task_015,0
72.000,robot_5,5.580,-7.845,0,1,0,task_001,0
74.000,robot_1,8.322,4.356,0,1,0,task_008,0
74.000,robot_2,1.874,8.631,0,1,0,task_007,0
74.000,robot_3,3.680,-0.657,0,1,0,task_025,0
74.000,robot_4,-3.423,-8.010,0,1,0,task_015,0
74.000,robot_5,6.012,-8.138,0,1,0,task_001,0
76.000,robot_1,7.890,4.648,0,1,0,task_008,0
76.000,robot_2,1.495,8.554,0,1,0,task_007,0
76.000,robot_3,3.170,-0.551,0,1,0,task_025,0
76.000,robot_4,-3.057,-7.883,0,1,0,task_015,0
76.000,robot_5,6.340,-8.347,0,1,0,task_001,0
78.000,robot_1,7.459,4.941,0,1,0,task_008,0
78.000,robot_2,0.976,8.500,0,1,2,task_007,0
78.000,robot_3,2.650,-0.514,0,1,0,task_025,0
78.000,robot_4,-2.737,-7.494,0,1,0,task_015,0
78.000,robot_5,6.774,-8.636,0,1,0,task_001,0
80.000,robot_1,6.925,5.303,0,1,0,task_008,0
80.000,robot_2,0.348,8.356,0,1,2,task_007,0
80.000,robot_3,2.006,-0.472,0,1,0,task_025,0
80.000,robot_4,-2.466,-6.909,0,1,0,task_015,0
80.000,robot_5,7.306,-9.001,0,1,0,task_001,0
82.000,robot_1,6.594,5.524,0,1,0,task_008,0
82.000,robot_2,-0.030,8.231,0,1,2,task_007,0
82.000,robot_3,1.609,-0.448,0,1,0,task_025,0
82.000,robot_4,-2.301,-6.547,0,1,0,task_015,0
82.000,robot_5,7.632,-9.230,0,1,0,task_001,0
84.000,robot_1,6.168,5.810,0,1,0,task_008,0
84.000,robot_2,-0.648,8.049,0,1,2,task_007,0
84.000,robot_3,1.097,-0.418,0,1,0,task_025,0
84.000,robot_4,-2.121,-6.202,0,1,0,task_015,0
84.000,robot_5,8.156,-9.606,0,1,0,task_001,0
86.000,robot_1,5.741,6.109,0,1,0,task_008,0
86.000,robot_2,-1.034,8.000,0,1,2,task_007,0
86.000,robot_3,0.576,-0.388,0,1,0,task_025,0
86.000,robot_4,-2.088,-6.229,0,1,0,task_023,0
86.000,robot_5,8.476,-9.827,0,1,0,task_001,0
