timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.010,0,1,0,task_011,0
32.000,robot_2,0.158,0.050,0,1,0,task_015,0
32.000,robot_3,0.329,-0.014,0,1,0,task_007,0
32.000,robot_4,0.060,-0.071,0,1,0,task_025,0
32.000,robot_5,0.329,-0.004,0,1,0,task_024,0
34.000,robot_1,0.835,0.068,0,1,0,task_011,0
34.000,robot_2,0.551,0.360,0,1,0,task_015,0
34.000,robot_3,0.846,-0.078,0,1,0,task_007,0
34.000,robot_4,0.216,-0.518,0,1,0,task_025,0
34.000,robot_5,0.850,-0.021,0,1,0,task_024,0
36.000,robot_1,1.333,0.225,0,1,0,task_011,0
36.000,robot_2,0.907,0.741,0,1,0,task_015,0
36.000,robot_3,1.362,-0.153,0,1,0,task_007,0
36.000,robot_4,0.285,-1.035,0,1,0,task_025,0
36.000,robot_5,1.371,-0.055,0,1,0,task_024,0
38.000,robot_1,1.970,0.323,0,1,0,task_011,0
38.000,robot_2,1.346,1.214,0,1,0,task_015,0
38.000,robot_3,2.002,-0.236,0,1,0,task_007,0
38.000,robot_4,0.345,-1.544,0,1,0,task_025,0
38.000,robot_5,1.877,-0.133,0,1,0,task_024,0
40.000,robot_1,2.356,0.368,0,1,0,task_011,0
40.000,robot_2,1.602,1.506,0,1,0,task_015,0
40.000,robot_3,2.386,-0.301,0,1,0,task_007,0
40.000,robot_4,0.419,-2.060,0,1,0,task_025,0
40.000,robot_5,2.377,-0.282,0,1,0,task_024,0
42.000,robot_1,2.858,0.635,0,1,0,task_011,0
42.000,robot_2,2.037,1.995,0,1,0,task_015,0
42.000,robot_3,2.896,-0.411,0,1,0,task_007,0
42.000,robot_4,0.516,-2.573,0,1,0,task_025,0
42.000,robot_5,2.809,-0.555,0,1,0,task_024,0
44.000,robot_1,3.026,0.958,0,1,0,task_011,0
44.000,robot_2,2.295,2.286,0,1,0,task_015,0
44.000,robot_3,3.403,-0.533,0,1,0,task_007,0
44.000,robot_4,0.672,-3.208,0,1,0,task_025,0
44.000,robot_5,3.029,-0.995,0,1,0,task_024,0
46.000,robot_1,3.119,1.471,0,1,0,task_011,0
46.000,robot_2,2.719,2.772,0,1,0,task_015,0
46.000,robot_3,3.910,-0.654,0,1,0,task_007,0
46.000,robot_4,0.827,-3.655,0,1,0,task_025,0
46.000,robot_5,3.101,-1.511,0,1,0,task_024,0
48.000,robot_1,3.174,1.989,0,1,0,task_011,0
48.000,robot_2,2.978,3.074,0,1,0,task_015,0
48.000,robot_3,4.418,-0.774,0,1,0,task_007,0
48.000,robot_4,0.889,-3.792,0,1,0,,0
48.000,robot_5,3.144,-2.031,0,1,0,task_024,0
50.000,robot_1,3.227,2.499,0,1,0,task_011,0
50.000,robot_2,3.314,3.462,0,1,0,task_015,0
50.000,robot_3,4.926,-0.841,0,1,0,task_007,0
50.000,robot_4,0.887,-3.786,0,1,0,task_001,0
50.000,robot_5,3.195,-2.541,0,1,0,task_024,0
52.000,robot_1,3.277,3.018,0,1,0,task_011,0
52.000,robot_2,3.663,3.850,0,1,0,task_015,0
52.000,robot_3,5.442,-0.915,0,1,0,task_007,0
52.000,robot_4,0.658,-3.406,0,1,0,task_001,0
52.000,robot_5,3.251,-3.059,0,1,0,task_024,0
54.000,robot_1,3.335,3.537,0,1,0,task_011,0
54.000,robot_2,4.010,4.239,0,1,0,task_015,0
54.000,robot_3,5.947,-1.046,0,1,0,task_007,0
54.000,robot_4,0.275,-3.052,0,1,0,task_001,0
54.000,robot_5,3.322,-3.576,0,1,0,task_024,0
56.000,robot_1,3.390,4.055,0,1,0,task_011,0
56.000,robot_2,4.355,4.630,0,1,0,task_015,0
56.000,robot_3,6.451,-1.178,0,1,0,task_007,0
56.000,robot_4,-0.128,-2.721,0,1,0,task_001,0
56.000,robot_5,3.404,-4.091,0,1,0,task_024,0
58.000,robot_1,3.454,4.573,0,1,0,task_011,0
58.000,robot_2,4.695,5.026,0,1,0,task_015,0
58.000,robot_3,6.952,-1.321,0,1,0,task_007,0
58.000,robot_4,-0.533,-2.393,0,1,0,task_001,0
58.000,robot_5,3.503,-4.603,0,1,0,task_024,0
60.000,robot_1,3.546,5.212,0,1,0,task_011,0
60.000,robot_2,5.037,5.407,0,1,0,task_015,0
60.000,robot_3,7.571,-1.505,0,1,0,task_007,0
60.000,robot_4,-0.811,-2.162,0,1,0,task_001,0
60.000,robot_5,3.630,-5.100,0,1,0,task_024,0
62.000,robot_1,3.609,5.596,0,1,0,task_011,0
62.000,robot_2,5.531,5.835,0,1,0,task_015,0
62.000,robot_3,7.943,-1.617,0,1,0,task_007,0
62.000,robot_4,-0.673,-2.144,0,1,0,task_017,0
62.000,robot_5,3.833,-5.671,0,1,0,task_024,0
64.000,robot_1,3.702,6.109,0,1,0,task_011,0
64.000,robot_2,5.844,6.067,0,1,0,task_015,0
64.000,robot_3,8.439,-1.780,0,1,0,task_007,0
64.000,robot_4,-0.285,-2.161,0,1,0,task_017,0
64.000,robot_5,3.888,-5.791,0,1,0,,0
66.000,robot_1,3.802,6.621,0,1,0,task_011,0
66.000,robot_2,6.264,6.375,0,1,0,task_015,0
66.000,robot_3,8.777,-1.904,0,1,0,,0
66.000,robot_4,0.230,-2.244,0,1,0,task_017,0
66.000,robot_5,4.063,-5.885,0,1,0,task_004,0
68.000,robot_1,3.913,7.130,0,1,0,task_011,0
68.000,robot_2,6.681,6.689,0,1,0,task_015,0
68.000,robot_3,8.780,-1.905,0,1,0,task_014,0
68.000,robot_4,0.737,-2.365,0,1,0,task_017,0
68.000,robot_5,4.391,-6.277,0,1,0,task_004,0
70.000,robot_1,4.031,7.638,0,1,0,task_011,0
70.000,robot_2,7.081,7.023,0,1,0,task_015,0
70.000,robot_3,8.460,-2.026,0,1,0,task_014,0
70.000,robot_4,1.242,-2.499,0,1,0,task_017,0
70.000,robot_5,4.668,-6.719,0,1,0,task_004,0
72.001,robot_1,4.208,8.259,0,1,0,task_011,0
72.001,robot_2,7.531,7.485,0,1,0,task_015,0
72.001,robot_3,7.815,-2.053,0,1,0,task_014,0
72.001,robot_4,1.869,-2.651,0,1,0,task_017,0
72.001,robot_5,5.002,-7.271,0,1,0,task_004,0
74.001,robot_1,4.377,8.752,0,1,0,task_011,0
74.001,robot_2,7.808,7.789,0,1,0,task_015,0
74.001,robot_3,7.426,-2.054,0,1,0,task_014,0
74.001,robot_4,2.247,-2.740,0,1,0,task_017,0
74.001,robot_5,5.253,-7.567,0,1,0,task_004,0
76.000,robot_1,4.520,9.114,0,1,0,task_011,0
76.000,robot_2,7.902,7.825,0,1,0,task_006,0
76.000,robot_3,6.905,-2.051,0,1,0,task_014,0
76.000,robot_4,2.762,-2.820,0,1,0,task_017,0
76.000,robot_5,5.661,-7.891,0,1,0,task_004,0
78.000,robot_1,4.744,9.577,0,1,0,task_011,0
78.000,robot_2,8.416,7.910,0,1,0,task_006,0
78.000,robot_3,6.383,-2.050,0,1,0,task_014,0
78.000,robot_4,3.280,-2.881,0,1,0,task_017,0
78.000,robot_5,6.092,-8.185,0,1,0,task_004,0
80.000,robot_1,4.872,9.802,0,1,0,,0
80.000,robot_2,8.933,7.981,0,1,0,task_006,0
80.000,robot_3,5.862,-2.050,0,1,0,task_014,0
80.000,robot_4,3.789,-2.994,0,1,0,task_017,0
80.000,robot_5,6.527,-8.473,0,1,0,task_004,0
82.000,robot_1,4.877,9.761,0,1,0,task_019,0
82.000,robot_2,9.453,8.005,0,1,0,task_006,0
82.000,robot_3,5.340,-2.050,0,1,0,task_014,0
82.000,robot_4,4.291,-3.137,0,1,0,task_017,0
82.000,robot_5,6.958,-8.767,0,1,0,task_004,0
84.001,robot_1,4.719,9.204,0,1,0,task_019,0
84.001,robot_2,9.762,8.006,0,1,0,task_005,0
84.001,robot_3,4.827,-2.050,0,1,0,task_014,0
84.001,robot_4,4.784,-3.277,0,1,0,task_017,0
84.001,robot_5,7.379,-9.059,0,1,0,task_004,0
86.000,robot_1,4.529,8.865,0,1,0,task_019,0
86.000,robot_2,9.726,7.985,0,1,0,task_005,0
86.000,robot_3,4.306,-2.050,0,1,0,task_014,0
86.000,robot_4,5.284,-3.425,0,1,0,task_017,0
86.000,robot_5,7.807,-9.358,0,1,0,task_004,0
88.000,robot_1,4.252,8.423,0,1,0,task_019,0
