timestamp_s,task_id,event,robot_id,strategy,scenario,seed
74.000,task_001,activated,,rostam_ea,deadline_pressure,6
74.000,task_002,activated,,rostam_ea,deadline_pressure,6
74.000,task_003,activated,,rostam_ea,deadline_pressure,6
74.000,task_004,activated,,rostam_ea,deadline_pressure,6
74.000,task_005,activated,,rostam_ea,deadline_pressure,6
74.000,task_006,activated,,rostam_ea,deadline_pressure,6
74.000,task_007,activated,,rostam_ea,deadline_pressure,6
74.000,task_008,activated,,rostam_ea,deadline_pressure,6
74.000,task_009,activated,,rostam_ea,deadline_pressure,6
74.000,task_010,activated,,rostam_ea,deadline_pressure,6
74.000,task_011,activated,,rostam_ea,deadline_pressure,6
74.000,task_012,activated,,rostam_ea,deadline_pressure,6
74.000,task_013,activated,,rostam_ea,deadline_pressure,6
74.000,task_014,activated,,rostam_ea,deadline_pressure,6
74.000,task_015,activated,,rostam_ea,deadline_pressure,6
74.000,task_016,activated,,rostam_ea,deadline_pressure,6
74.000,task_017,activated,,rostam_ea,deadline_pressure,6
74.000,task_018,activated,,rostam_ea,deadline_pressure,6
74.000,task_019,activated,,rostam_ea,deadline_pressure,6
74.000,task_020,activated,,rostam_ea,deadline_pressure,6
74.000,task_021,activated,,rostam_ea,deadline_pressure,6
74.000,task_022,activated,,rostam_ea,deadline_pressure,6
74.000,task_023,activated,,rostam_ea,deadline_pressure,6
74.000,task_024,activated,,rostam_ea,deadline_pressure,6
74.000,task_025,activated,,rostam_ea,deadline_pressure,6
75.000,task_020,assigned,robot_1,rostam_ea,deadline_pressure,6
75.000,task_004,assigned,robot_1,rostam_ea,deadline_pressure,6
75.000,task_019,assigned,robot_1,rostam_ea,deadline_pressure,6
75.000,task_005,assigned,robot_1,rostam_ea,deadline_pressure,6
75.000,task_010,assigned,robot_1,rostam_ea,deadline_pressure,6
75.000,task_003,assigned,robot_1,rostam_ea,deadline_pressure,6
75.000,task_001,assigned,robot_2,rostam_ea,deadline_pressure,6
75.000,task_016,assigned,robot_2,rostam_ea,deadline_pressure,6
75.000,task_015,assigned,robot_2,rostam_ea,deadline_pressure,6
75.000,task_006,assigned,robot_2,rostam_ea,deadline_pressure,6
75.000,task_024,assigned,robot_3,rostam_ea,deadline_pressure,6
75.000,task_011,assigned,robot_3,rostam_ea,deadline_pressure,6
75.000,task_023,assigned,robot_3,rostam_ea,deadline_pressure,6
75.000,task_014,assigned,robot_3,rostam_ea,deadline_pressure,6
75.000,task_018,assigned,robot_3,rostam_ea,deadline_pressure,6
75.000,task_002,assigned,robot_3,rostam_ea,deadline_pressure,6
75.000,task_013,assigned,robot_3,rostam_ea,deadline_pressure,6
75.000,task_017,assigned,robot_4,rostam_ea,deadline_pressure,6
75.000,task_007,assigned,robot_4,rostam_ea,deadline_pressure,6
75.000,task_021,assigned,robot_4,rostam_ea,deadline_pressure,6
75.000,task_008,assigned,robot_4,rostam_ea,deadline_pressure,6
75.000,task_012,assigned,robot_4,rostam_ea,deadline_pressure,6
75.000,task_022,assigned,robot_5,rostam_ea,deadline_pressure,6
75.000,task_025,assigned,robot_5,rostam_ea,deadline_pressure,6
75.000,task_009,assigned,robot_5,rostam_ea,deadline_pressure,6
85.180,task_024,completed,robot_3,rostam_ea,deadline_pressure,6
93.964,task_020,completed,robot_1,rostam_ea,deadline_pressure,6
95.851,task_011,completed,robot_3,rostam_ea,deadline_pressure,6
102.589,task_001,completed,robot_2,rostam_ea,deadline_pressure,6
104.449,task_023,completed,robot_3,rostam_ea,deadline_pressure,6
105.929,task_004,completed,robot_1,rostam_ea,deadline_pressure,6
110.774,task_016,completed,robot_2,rostam_ea,deadline_pressure,6
112.681,task_014,completed,robot_3,rostam_ea,deadline_pressure,6
113.538,task_017,completed,robot_4,rostam_ea,deadline_pressure,6
120.348,task_022,completed,robot_5,rostam_ea,deadline_pressure,6
122.877,task_018,completed,robot_3,rostam_ea,deadline_pressure,6
125.384,task_019,completed,robot_1,rostam_ea,deadline_pressure,6
138.932,task_015,completed,robot_2,rostam_ea,deadline_pressure,6
148.878,task_006,completed,robot_2,rostam_ea,deadline_pressure,6
156.440,task_007,completed,robot_4,rostam_ea,deadline_pressure,6
160.654,task_025,completed,robot_5,rostam_ea,deadline_pressure,6
161.179,task_005,completed,robot_1,rostam_ea,deadline_pressure,6
166.286,task_002,completed,robot_3,rostam_ea,deadline_pressure,6
167.850,task_021,completed,robot_4,rostam_ea,deadline_pressure,6
174.578,task_013,completed,robot_3,rostam_ea,deadline_pressure,6
184.576,task_008,completed,robot_4,rostam_ea,deadline_pressure,6
193.439,task_012,completed,robot_4,rostam_ea,deadline_pressure,6
194.386,task_010,completed,robot_1,rostam_ea,deadline_pressure,6
231.180,task_009,completed,robot_5,rostam_ea,deadline_pressure,6
234.262,task_003,completed,robot_1,rostam_ea,deadline_pressure,6
