timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
88.003,TemporalRegulator,0.2626,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2626,0.1477,0.1129
90.003,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2649,0.1477,0.1143
92.004,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
94.002,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
96.002,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1130
98.002,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2649,0.1477,0.1143
100.000,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
102.003,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
104.003,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0844,0.0764,0.1421,0.1988,0.1057,0.2287,0.2480,0.2627,0.1477,0.1130
106.004,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2649,0.1477,0.1143
108.003,TemporalRegulator,0.2623,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1987,0.1057,0.2293,0.2480,0.2623,0.1477,0.1127
110.000,TemporalRegulator,0.2648,1.0000,1.0000,1.0000,0.0000,0.1538,0.2377,0.0843,0.0764,0.1423,0.1996,0.1059,0.2254,0.2480,0.2648,0.1477,0.1142
112.003,TemporalRegulator,0.2623,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1987,0.1057,0.2293,0.2480,0.2623,0.1477,0.1127
114.001,TemporalRegulator,0.2647,1.0000,1.0000,1.0000,0.0000,0.1538,0.2377,0.0843,0.0764,0.1423,0.1996,0.1059,0.2254,0.2480,0.2647,0.1477,0.1142
116.000,TemporalRegulator,0.2659,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2235,0.2480,0.2659,0.1477,0.1149
118.003,TemporalRegulator,0.2625,1.0000,1.0000,1.0000,0.0000,0.1553,0.2374,0.0844,0.0764,0.1420,0.1988,0.1057,0.2289,0.2480,0.2625,0.1477,0.1129
120.003,TemporalRegulator,0.2649,1.0000,1.0000,1.0000,0.0000,0.1537,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2252,0.2480,0.2649,0.1477,0.1143
122.003,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
124.000,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
126.003,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2667,0.1477,0.1154
128.001,TemporalRegulator,0.2627,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2286,0.2480,0.2627,0.1477,0.1130
130.005,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2251,0.2480,0.2650,0.1477,0.1143
132.004,TemporalRegulator,0.2623,1.0000,1.0000,1.0000,0.0000,0.1555,0.2373,0.0844,0.0765,0.1420,0.1987,0.1057,0.2293,0.2480,0.2623,0.1477,0.1127
134.003,TemporalRegulator,0.2648,1.0000,1.0000,1.0000,0.0000,0.1538,0.2377,0.0843,0.0764,0.1423,0.1996,0.1059,0.2254,0.2480,0.2648,0.1477,0.1142
136.004,TemporalRegulator,0.2659,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2235,0.2480,0.2659,0.1477,0.1149
138.003,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2379,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
140.004,TemporalRegulator,0.2667,1.0000,1.0000,1.0000,0.0000,0.1524,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2667,0.1477,0.1154
142.003,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2669,0.1477,0.1154
144.002,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1552,0.2374,0.0843,0.0764,0.1421,0.1988,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
146.003,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
148.002,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
150.003,TemporalRegulator,0.2665,1.0000,1.0000,1.0000,0.0000,0.1525,0.2380,0.0842,0.0763,0.1425,0.2003,0.1061,0.2226,0.2480,0.2665,0.1477,0.1152
152.004,TemporalRegulator,0.2668,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2222,0.2480,0.2668,0.1477,0.1154
154.002,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1523,0.2380,0.0842,0.0763,0.1426,0.2004,0.1061,0.2220,0.2480,0.2669,0.1477,0.1154
156.000,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2219,0.2480,0.2669,0.1477,0.1155
158.002,TemporalRegulator,0.2669,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2669,0.1477,0.1155
160.003,TemporalRegulator,0.2670,1.0000,1.0000,1.0000,0.0000,0.1522,0.2380,0.0842,0.0763,0.1426,0.2005,0.1061,0.2218,0.2480,0.2670,0.1477,0.1155
162.003,TemporalRegulator,0.2628,1.0000,1.0000,1.0000,0.0000,0.1551,0.2374,0.0843,0.0764,0.1421,0.1989,0.1057,0.2285,0.2480,0.2628,0.1477,0.1130
164.003,TemporalRegulator,0.2650,1.0000,1.0000,1.0000,0.0000,0.1536,0.2377,0.0843,0.0764,0.1423,0.1997,0.1059,0.2250,0.2480,0.2650,0.1477,0.1143
166.003,TemporalRegulator,0.2660,1.0000,1.0000,1.0000,0.0000,0.1529,0.2379,0.0843,0.0764,0.1425,0.2001,0.1060,0.2234,0.2480,0.2660,0.1477,0.1149
168.002,TemporalRegulator,0.2650,0.8000,1.0000,1.0000,0.0000,0.1523,0.2409,0.0840,0.0761,0.1408,0.2010,0.1049,0.2232,0.2534,0.2650,0.1474,0.1109
170.002,TemporalRegulator,0.2678,0.8000,1.0000,1.0000,0.0000,0.1502,0.2418,0.0839,0.0760,0.1409,0.2023,0.1049,0.2186,0.2543,0.2678,0.1473,0.1120
172.002,TemporalRegulator,0.2692,0.8000,1.0000,1.0000,0.0000,0.1492,0.2422,0.0838,0.0760,0.1409,0.2029,0.1050,0.2163,0.2547,0.2692,0.1473,0.1125
174.000,TemporalRegulator,0.2658,0.8000,1.0000,1.0000,0.0000,0.1515,0.2419,0.0839,0.0760,0.1404,0.2017,0.1046,0.2216,0.2550,0.2658,0.1473,0.1104
176.002,TemporalRegulator,0.2679,0.6000,1.0000,1.0000,0.0000,0.1486,0.2459,0.0835,0.0757,0.1389,0.2039,0.1035,0.2163,0.2613,0.2679,0.1469,0.1076
178.002,TemporalRegulator,0.2736,0.4000,1.0000,1.0000,0.0000,0.1435,0.2501,0.0830,0.0753,0.1379,0.2075,0.1028,0.2055,0.2671,0.2736,0.1466,0.1072
180.003,TemporalRegulator,0.2764,0.4000,1.0000,1.0000,0.0000,0.1411,0.2522,0.0827,0.0750,0.1373,0.2092,0.1025,0.2002,0.2699,0.2764,0.1464,0.1070
182.002,TemporalRegulator,0.2778,0.4000,1.0000,1.0000,0.0000,0.1399,0.2532,0.0826,0.0749,0.1371,0.2101,0.1023,0.1976,0.2713,0.2778,0.1464,0.1069
184.000,TemporalRegulator,0.2786,0.4000,1.0000,1.0000,0.0000,0.1393,0.2537,0.0825,0.0749,0.1369,0.2105,0.1022,0.1963,0.2719,0.2786,0.1463,0.1069
186.003,TemporalRegulator,0.2744,0.4000,1.0000,1.0000,0.0000,0.1419,0.2533,0.0826,0.0750,0.1364,0.2090,0.1018,0.2026,0.2724,0.2744,0.1463,0.1043
188.003,CriticalityGuardian,0.2808,0.2000,1.0000,1.0000,0.0000,0.1381,0.2587,0.0820,0.0744,0.1343,0.2120,0.1004,0.1954,0.2808,0.2772,0.1458,0.1008
190.003,SpatialOpportunist,0.2770,0.0000,1.0000,0.0000,0.0000,0.1781,0.2313,0.0851,0.0772,0.1387,0.1862,0.1035,0.2770,0.2474,0.2312,0.1463,0.0981
