timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.009,0,1,0,task_024,0
32.000,robot_2,0.010,0.047,0,1,0,task_013,0
32.000,robot_3,0.092,-0.082,0,1,0,task_008,0
32.000,robot_4,0.114,-0.063,0,1,0,task_016,0
32.000,robot_5,0.329,-0.004,0,1,0,task_020,0
34.000,robot_1,0.962,0.054,0,1,0,task_024,0
34.000,robot_2,-0.103,0.573,0,1,0,task_013,0
34.000,robot_3,0.335,-0.520,0,1,0,task_008,0
34.000,robot_4,0.418,-0.439,0,1,0,task_016,0
34.000,robot_5,0.850,-0.021,0,1,0,task_020,0
36.000,robot_1,1.343,0.167,0,1,0,task_024,0
36.000,robot_2,-0.288,0.926,0,1,0,task_013,0
36.000,robot_3,0.521,-1.007,0,1,0,task_008,0
36.000,robot_4,0.668,-0.897,0,1,0,task_016,0
36.000,robot_5,1.371,-0.055,0,1,0,task_020,0
38.000,robot_1,1.841,0.284,0,1,0,task_024,0
38.000,robot_2,-0.544,1.370,0,1,0,task_013,0
38.000,robot_3,0.717,-1.481,0,1,0,task_008,0
38.000,robot_4,0.910,-1.349,0,1,0,task_016,0
38.000,robot_5,1.877,-0.133,0,1,0,task_020,0
40.000,robot_1,2.357,0.359,0,1,0,task_024,0
40.000,robot_2,-0.812,1.817,0,1,0,task_013,0
40.000,robot_3,0.876,-1.795,0,1,0,task_008,0
40.000,robot_4,1.163,-1.805,0,1,0,task_016,0
40.000,robot_5,2.376,-0.282,0,1,0,task_020,0
42.000,robot_1,2.835,0.561,0,1,0,task_024,0
42.000,robot_2,-1.099,2.253,0,1,0,task_013,0
42.000,robot_3,1.195,-1.868,0,1,0,task_025,0
42.000,robot_4,1.423,-2.257,0,1,0,task_016,0
42.000,robot_5,2.810,-0.557,0,1,0,task_020,0
44.000,robot_1,3.207,0.923,0,1,0,task_024,0
44.000,robot_2,-1.391,2.684,0,1,0,task_013,0
44.000,robot_3,1.691,-2.029,0,1,0,task_025,0
44.000,robot_4,1.689,-2.706,0,1,0,task_016,0
44.000,robot_5,3.026,-0.997,0,1,0,task_020,0
46.000,robot_1,3.517,1.343,0,1,0,task_024,0
46.000,robot_2,-1.692,3.105,0,1,0,task_013,0
46.000,robot_3,2.183,-2.204,0,1,0,task_025,0
46.000,robot_4,1.956,-3.154,0,1,0,task_016,0
46.000,robot_5,3.070,-1.516,0,1,0,task_020,0
48.000,robot_1,3.787,1.720,0,1,0,task_024,0
48.000,robot_2,-1.852,3.316,0,1,0,task_013,0
48.000,robot_3,2.653,-2.426,0,1,0,task_025,0
48.000,robot_4,2.230,-3.598,0,1,0,task_016,0
48.000,robot_5,3.064,-2.038,0,1,0,task_020,0
50.000,robot_1,3.943,1.779,0,1,0,task_012,0
50.000,robot_2,-1.814,3.216,0,1,0,task_014,0
50.000,robot_3,2.988,-2.880,0,1,0,task_025,0
50.000,robot_4,2.592,-4.132,0,1,0,task_016,0
50.000,robot_5,3.052,-2.683,0,1,0,task_020,0
52.000,robot_1,4.247,1.573,0,1,0,task_012,0
52.000,robot_2,-1.756,2.703,0,1,0,task_014,0
52.000,robot_3,2.978,-3.253,0,1,0,task_025,0
52.000,robot_4,2.871,-4.572,0,1,0,task_016,0
52.000,robot_5,3.049,-3.205,0,1,0,task_020,0
54.000,robot_1,4.607,1.197,0,1,0,task_012,0
54.000,robot_2,-1.756,2.314,0,1,0,task_014,0
54.000,robot_3,2.808,-3.532,0,1,0,task_025,0
54.000,robot_4,2.987,-4.940,0,1,0,task_016,0
54.000,robot_5,3.049,-3.594,0,1,0,task_020,0
56.000,robot_1,4.937,0.793,0,1,0,task_012,0
56.000,robot_2,-1.775,1.792,0,1,0,task_014,0
56.000,robot_3,2.401,-3.824,0,1,0,task_025,0
56.000,robot_4,2.910,-5.380,0,1,0,task_016,0
56.000,robot_5,3.050,-4.115,0,1,0,task_020,0
58.000,robot_1,5.408,0.354,0,1,0,task_012,0
58.000,robot_2,-1.835,1.150,0,1,0,task_014,0
58.000,robot_3,2.219,-3.914,0,1,0,task_025,0
58.000,robot_4,2.471,-5.838,0,1,0,task_016,0
58.000,robot_5,3.050,-4.637,0,1,0,task_020,0
60.000,robot_1,5.752,0.136,0,1,0,task_012,0
60.000,robot_2,-1.895,0.830,0,1,0,task_014,0
60.000,robot_3,2.428,-3.886,0,1,0,task_011,0
60.000,robot_4,2.036,-6.125,0,1,0,task_016,0
60.000,robot_5,3.050,-5.282,0,1,0,task_020,0
62.000,robot_1,5.909,0.079,0,1,0,task_021,0
62.000,robot_2,-1.925,0.720,0,1,0,,0
62.000,robot_3,2.723,-3.706,0,1,0,task_011,0
62.000,robot_4,1.709,-6.336,0,1,0,task_016,0
62.000,robot_5,3.050,-5.671,0,1,0,task_020,0
64.000,robot_1,6.335,-0.207,0,1,0,task_021,0
64.000,robot_2,-1.979,0.646,0,1,0,task_001,0
64.000,robot_3,2.995,-3.268,0,1,0,task_011,0
64.000,robot_4,1.275,-6.626,0,1,0,task_016,0
64.000,robot_5,3.050,-6.193,0,1,0,task_020,0
66.000,robot_1,6.711,-0.568,0,1,0,task_021,0
66.000,robot_2,-2.372,0.387,0,1,0,task_001,0
66.000,robot_3,3.064,-2.753,0,1,0,task_011,0
66.000,robot_4,0.847,-6.925,0,1,0,task_016,0
66.000,robot_5,3.050,-6.714,0,1,0,task_020,0
68.000,robot_1,7.072,-0.944,0,1,0,task_021,0
68.000,robot_2,-2.860,0.204,0,1,0,task_001,0
68.000,robot_3,3.065,-2.231,0,1,0,task_011,0
68.000,robot_4,0.428,-7.235,0,1,0,task_016,0
68.000,robot_5,3.050,-7.236,0,1,0,task_020,0
70.000,robot_1,7.417,-1.336,0,1,0,task_021,0
70.000,robot_2,-3.358,0.051,0,1,0,task_001,0
70.000,robot_3,3.055,-1.710,0,1,0,task_011,0
70.000,robot_4,0.007,-7.542,0,1,0,task_016,0
70.000,robot_5,3.050,-7.757,0,1,0,task_020,0
72.000,robot_1,7.732,-1.698,0,1,0,task_021,0
72.000,robot_2,-3.849,-0.097,0,1,0,task_001,0
72.000,robot_3,3.050,-1.197,0,1,0,task_011,0
72.000,robot_4,-0.419,-7.827,0,1,0,task_016,0
72.000,robot_5,3.050,-8.270,0,1,0,task_020,0
74.000,robot_1,7.856,-1.823,0,1,0,task_019,0
74.000,robot_2,-4.343,-0.266,0,1,0,task_001,0
74.000,robot_3,3.049,-0.675,0,1,0,task_011,0
74.000,robot_4,-0.912,-7.989,0,1,0,task_016,0
74.000,robot_5,3.050,-8.792,0,1,0,task_020,0
76.000,robot_1,8.372,-1.895,0,1,0,task_019,0
76.000,robot_2,-4.788,-0.528,0,1,0,task_001,0
76.000,robot_3,3.050,-0.154,0,1,0,task_011,0
76.000,robot_4,-1.432,-8.023,0,1,0,task_016,0
76.000,robot_5,3.050,-9.313,0,1,0,task_020,0
78.000,robot_1,8.888,-1.975,0,1,0,task_019,0
78.000,robot_2,-5.015,-0.946,0,1,0,task_001,0
78.000,robot_3,3.050,0.368,0,1,0,task_011,0
78.000,robot_4,-1.763,-8.015,0,1,0,task_016,0
78.000,robot_5,3.036,-9.720,0,1,0,task_020,0
80.000,robot_1,9.408,-2.005,0,1,0,task_019,0
80.000,robot_2,-5.002,-1.463,0,1,0,task_001,0
80.000,robot_3,3.050,0.889,0,1,0,task_011,0
80.000,robot_4,-1.763,-8.015,0,1,0,task_003,0
80.000,robot_5,3.036,-9.758,0,1,0,task_017,0
82.000,robot_1,9.754,-2.006,0,0,0,,0
82.000,robot_2,-4.841,-1.959,0,1,0,task_001,0
82.000,robot_3,3.050,1.411,0,1,0,task_011,0
82.000,robot_4,-1.846,-7.971,0,1,0,task_003,0
82.000,robot_5,3.347,-9.462,0,1,0,task_017,0
84.000,robot_1,9.754,-2.006,0,0,0,,0
84.000,robot_2,-4.654,-2.437,0,1,0,task_001,0
84.000,robot_3,3.050,1.924,0,1,0,task_011,0
84.000,robot_4,-2.330,-7.889,0,1,0,task_003,0
84.000,robot_5,3.618,-9.027,0,1,0,task_017,0
86.000,robot_1,9.754,-2.006,0,0,0,,0
86.000,robot_2,-4.445,-2.914,0,1,0,task_001,0
86.000,robot_3,3.050,2.445,0,1,0,task_011,0
86.000,robot_4,-2.850,-7.921,0,1,0,task_003,0
86.000,robot_5,3.877,-8.574,0,1,0,task_017,0
