timestamp_s,task_id,event,robot_id,strategy,scenario,seed
29.000,task_001,activated,,big_mrta,deadline_pressure,5
29.000,task_002,activated,,big_mrta,deadline_pressure,5
29.000,task_003,activated,,big_mrta,deadline_pressure,5
29.000,task_004,activated,,big_mrta,deadline_pressure,5
29.000,task_005,activated,,big_mrta,deadline_pressure,5
29.000,task_006,activated,,big_mrta,deadline_pressure,5
29.000,task_007,activated,,big_mrta,deadline_pressure,5
29.000,task_008,activated,,big_mrta,deadline_pressure,5
29.000,task_009,activated,,big_mrta,deadline_pressure,5
29.000,task_010,activated,,big_mrta,deadline_pressure,5
29.000,task_011,activated,,big_mrta,deadline_pressure,5
29.000,task_012,activated,,big_mrta,deadline_pressure,5
29.000,task_013,activated,,big_mrta,deadline_pressure,5
29.000,task_014,activated,,big_mrta,deadline_pressure,5
29.000,task_015,activated,,big_mrta,deadline_pressure,5
29.000,task_016,activated,,big_mrta,deadline_pressure,5
29.000,task_017,activated,,big_mrta,deadline_pressure,5
29.000,task_018,activated,,big_mrta,deadline_pressure,5
29.000,task_019,activated,,big_mrta,deadline_pressure,5
29.000,task_020,activated,,big_mrta,deadline_pressure,5
29.000,task_021,activated,,big_mrta,deadline_pressure,5
29.000,task_022,activated,,big_mrta,deadline_pressure,5
29.000,task_023,activated,,big_mrta,deadline_pressure,5
29.000,task_024,activated,,big_mrta,deadline_pressure,5
29.000,task_025,activated,,big_mrta,deadline_pressure,5
30.000,task_014,assigned,robot_1,big_mrta,deadline_pressure,5
30.000,task_019,assigned,robot_1,big_mrta,deadline_pressure,5
30.000,task_011,assigned,robot_1,big_mrta,deadline_pressure,5
30.000,task_017,assigned,robot_2,big_mrta,deadline_pressure,5
30.000,task_008,assigned,robot_2,big_mrta,deadline_pressure,5
30.000,task_015,assigned,robot_2,big_mrta,deadline_pressure,5
30.000,task_016,assigned,robot_3,big_mrta,deadline_pressure,5
30.000,task_001,assigned,robot_3,big_mrta,deadline_pressure,5
30.000,task_006,assigned,robot_3,big_mrta,deadline_pressure,5
30.000,task_002,assigned,robot_4,big_mrta,deadline_pressure,5
30.000,task_024,assigned,robot_4,big_mrta,deadline_pressure,5
30.000,task_009,assigned,robot_4,big_mrta,deadline_pressure,5
30.000,task_020,assigned,robot_5,big_mrta,deadline_pressure,5
30.000,task_021,assigned,robot_5,big_mrta,deadline_pressure,5
30.000,task_012,assigned,robot_5,big_mrta,deadline_pressure,5
40.198,task_016,completed,robot_3,big_mrta,deadline_pressure,5
45.365,task_017,completed,robot_2,big_mrta,deadline_pressure,5
51.563,task_001,completed,robot_3,big_mrta,deadline_pressure,5
55.944,task_020,completed,robot_5,big_mrta,deadline_pressure,5
58.947,task_008,completed,robot_2,big_mrta,deadline_pressure,5
60.457,task_006,completed,robot_3,big_mrta,deadline_pressure,5
62.092,task_002,completed,robot_4,big_mrta,deadline_pressure,5
63.856,task_014,completed,robot_1,big_mrta,deadline_pressure,5
73.410,task_024,completed,robot_4,big_mrta,deadline_pressure,5
74.474,task_015,completed,robot_2,big_mrta,deadline_pressure,5
75.000,task_010,assigned,robot_2,big_mrta,deadline_pressure,5
82.578,task_011,completed,robot_1,big_mrta,deadline_pressure,5
83.574,task_021,completed,robot_5,big_mrta,deadline_pressure,5
89.799,task_019,completed,robot_1,big_mrta,deadline_pressure,5
99.230,task_012,completed,robot_5,big_mrta,deadline_pressure,5
105.539,task_010,completed,robot_2,big_mrta,deadline_pressure,5
118.165,task_009,completed,robot_4,big_mrta,deadline_pressure,5
