timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
32.000,robot_1,0.000,-0.000,0,0,0,,0
32.000,robot_2,0.000,-0.000,0,0,0,,0
32.000,robot_3,0.000,-0.000,0,0,0,,0
32.000,robot_4,0.000,-0.000,0,0,0,,0
32.000,robot_5,0.000,-0.000,0,0,0,,0
34.000,robot_1,0.000,-0.000,0,0,0,,0
34.000,robot_2,0.000,-0.000,0,0,0,,0
34.000,robot_3,0.000,-0.000,0,0,0,,0
34.000,robot_4,0.000,-0.000,0,0,0,,0
34.000,robot_5,0.000,-0.000,0,0,0,,0
36.000,robot_1,0.072,0.000,0,1,0,task_017,0
36.000,robot_2,0.000,0.000,0,1,0,task_008,0
36.000,robot_3,0.072,0.000,0,1,0,task_013,0
36.000,robot_4,-0.000,0.000,0,1,0,task_014,0
36.000,robot_5,0.072,-0.000,0,1,0,task_018,0
38.000,robot_1,0.584,0.023,0,1,0,task_017,0
38.000,robot_2,0.132,0.315,0,1,0,task_008,0
38.000,robot_3,0.585,0.000,0,1,0,task_013,0
38.000,robot_4,0.131,-0.314,0,1,0,task_014,0
38.000,robot_5,0.585,-0.011,0,1,0,task_018,0
40.000,robot_1,1.090,0.084,0,1,0,task_017,0
40.000,robot_2,0.223,0.828,0,1,0,task_008,0
40.000,robot_3,1.107,0.000,0,1,0,task_013,0
40.000,robot_4,0.222,-0.828,0,1,0,task_014,0
40.000,robot_5,1.106,-0.033,0,1,0,task_018,0
42.001,robot_1,1.589,0.236,0,1,0,task_017,0
42.001,robot_2,0.291,1.345,0,1,0,task_008,0
42.001,robot_3,1.628,0.000,0,1,0,task_013,0
42.001,robot_4,0.290,-1.345,0,1,0,task_014,0
42.001,robot_5,1.625,-0.082,0,1,0,task_018,0
44.000,robot_1,2.104,0.319,0,1,0,task_017,0
44.000,robot_2,0.365,1.862,0,1,0,task_008,0
44.000,robot_3,2.282,0.000,0,1,0,task_013,0
44.000,robot_4,0.383,-1.992,0,1,0,task_014,0
44.000,robot_5,2.258,-0.243,0,1,0,task_018,0
46.000,robot_1,2.720,0.493,0,1,0,task_017,0
46.000,robot_2,0.455,2.375,0,1,0,task_008,0
46.000,robot_3,2.795,0.000,0,1,0,task_013,0
46.000,robot_4,0.477,-2.496,0,1,0,task_014,0
46.000,robot_5,2.715,-0.470,0,1,0,task_018,0
48.000,robot_1,3.036,0.733,0,1,0,task_017,0
48.000,robot_2,0.570,2.884,0,1,0,task_008,0
48.000,robot_3,3.193,0.000,0,1,0,task_013,0
48.000,robot_4,0.568,-2.884,0,1,0,task_014,0
48.000,robot_5,2.940,-0.744,0,1,0,task_018,0
50.000,robot_1,3.362,1.129,0,1,0,task_017,0
50.000,robot_2,0.718,3.375,0,1,0,task_008,0
50.000,robot_3,3.706,0.000,0,1,0,task_013,0
50.000,robot_4,0.714,-3.375,0,1,0,task_014,0
50.000,robot_5,3.010,-1.130,0,1,0,task_018,0
52.000,robot_1,3.666,1.551,0,1,0,task_017,0
52.000,robot_2,0.871,3.750,0,1,0,task_008,0
52.000,robot_3,4.227,0.000,0,1,0,task_013,0
52.000,robot_4,0.867,-3.751,0,1,0,task_014,0
52.000,robot_5,2.834,-1.529,0,1,0,task_018,0
54.000,robot_1,3.857,1.812,0,1,0,task_017,0
54.000,robot_2,1.008,3.811,0,1,0,task_006,0
54.000,robot_3,4.749,0.000,0,1,0,task_013,0
54.000,robot_4,0.886,-3.791,0,1,0,task_012,0
54.000,robot_5,2.436,-1.863,0,1,0,task_018,0
56.001,robot_1,3.875,1.778,0,1,0,task_010,0
56.001,robot_2,1.615,4.053,0,1,0,task_006,0
56.001,robot_3,5.403,0.000,0,1,0,task_013,0
56.001,robot_4,0.612,-3.901,0,1,0,task_012,0
56.001,robot_5,1.881,-2.209,0,1,0,task_018,0
58.000,robot_1,3.944,1.336,0,1,0,task_010,0
58.000,robot_2,1.973,4.205,0,1,0,task_006,0
58.000,robot_3,5.792,0.000,0,1,0,task_013,0
58.000,robot_4,0.226,-3.942,0,1,0,task_012,0
58.000,robot_5,1.549,-2.412,0,1,0,task_018,0
60.000,robot_1,3.891,0.827,0,1,0,task_010,0
60.000,robot_2,2.458,4.369,0,1,0,task_006,0
60.000,robot_3,6.304,0.000,0,1,0,task_013,0
60.000,robot_4,-0.287,-3.955,0,1,0,task_012,0
60.000,robot_5,1.104,-2.666,0,1,0,task_018,0
62.000,robot_1,3.796,0.314,0,1,0,task_010,0
62.000,robot_2,2.851,4.641,0,1,0,task_006,0
62.000,robot_3,6.826,0.000,0,1,0,task_013,0
62.000,robot_4,-0.707,-3.967,0,1,0,task_012,0
62.000,robot_5,0.653,-2.928,0,1,0,task_018,0
64.000,robot_1,3.652,-0.324,0,1,0,task_010,0
64.000,robot_2,3.058,5.108,0,1,0,task_006,0
64.000,robot_3,7.348,0.000,0,1,0,task_013,0
64.000,robot_4,-0.764,-3.972,0,0,0,,0
64.000,robot_5,0.094,-3.268,0,1,0,task_018,0
66.000,robot_1,3.551,-0.700,0,1,0,task_010,0
66.000,robot_2,3.133,5.624,0,1,0,task_006,0
66.000,robot_3,7.735,0.000,0,1,0,,0
66.000,robot_4,-0.764,-3.972,0,1,0,task_015,0
66.000,robot_5,-0.236,-3.474,0,1,0,task_018,0
68.000,robot_1,3.346,-1.311,0,1,0,task_010,0
68.000,robot_2,3.213,6.264,0,1,0,task_006,0
68.000,robot_3,8.215,-0.150,0,1,0,task_025,0
68.000,robot_4,-1.303,-4.084,0,1,0,task_015,0
68.000,robot_5,-0.721,-3.796,0,1,0,task_018,0
70.000,robot_1,3.200,-1.647,0,1,0,task_010,0
70.000,robot_2,3.274,6.657,0,1,0,task_006,0
70.000,robot_3,8.547,-0.369,0,1,0,task_025,0
70.000,robot_4,-1.701,-4.098,0,1,0,task_015,0
70.000,robot_5,-0.806,-3.856,0,1,0,task_018,0
