timestamp_s,task_id,event,robot_id,strategy,scenario,seed
28.000,task_001,activated,,ahe_mrta_v3,mixed_stress,17
28.000,task_002,activated,,ahe_mrta_v3,mixed_stress,17
28.000,task_003,activated,,ahe_mrta_v3,mixed_stress,17
28.000,task_004,activated,,ahe_mrta_v3,mixed_stress,17
28.000,task_005,activated,,ahe_mrta_v3,mixed_stress,17
28.000,task_006,activated,,ahe_mrta_v3,mixed_stress,17
28.000,task_007,activated,,ahe_mrta_v3,mixed_stress,17
28.000,task_008,activated,,ahe_mrta_v3,mixed_stress,17
30.002,task_007,assigned,robot_1,ahe_mrta_v3,mixed_stress,17
30.002,task_008,assigned,robot_2,ahe_mrta_v3,mixed_stress,17
30.002,task_003,assigned,robot_3,ahe_mrta_v3,mixed_stress,17
30.002,task_001,assigned,robot_4,ahe_mrta_v3,mixed_stress,17
30.002,task_006,assigned,robot_5,ahe_mrta_v3,mixed_stress,17
35.000,task_002,assigned,robot_3,ahe_mrta_v3,mixed_stress,17
35.000,task_005,assigned,robot_4,ahe_mrta_v3,mixed_stress,17
35.000,task_004,assigned,robot_5,ahe_mrta_v3,mixed_stress,17
55.328,task_003,completed,robot_3,ahe_mrta_v3,mixed_stress,17
56.024,task_008,completed,robot_2,ahe_mrta_v3,mixed_stress,17
57.535,task_001,completed,robot_4,ahe_mrta_v3,mixed_stress,17
58.000,task_009,activated,,ahe_mrta_v3,mixed_stress,17
58.000,task_010,activated,,ahe_mrta_v3,mixed_stress,17
58.000,task_011,activated,,ahe_mrta_v3,mixed_stress,17
58.000,task_012,activated,,ahe_mrta_v3,mixed_stress,17
58.000,task_013,activated,,ahe_mrta_v3,mixed_stress,17
58.000,task_014,activated,,ahe_mrta_v3,mixed_stress,17
58.000,task_015,activated,,ahe_mrta_v3,mixed_stress,17
58.000,task_016,activated,,ahe_mrta_v3,mixed_stress,17
58.562,task_006,completed,robot_5,ahe_mrta_v3,mixed_stress,17
60.000,task_011,assigned,robot_1,ahe_mrta_v3,mixed_stress,17
60.000,task_014,assigned,robot_2,ahe_mrta_v3,mixed_stress,17
60.000,task_013,assigned,robot_3,ahe_mrta_v3,mixed_stress,17
60.000,task_009,assigned,robot_4,ahe_mrta_v3,mixed_stress,17
60.000,task_010,assigned,robot_5,ahe_mrta_v3,mixed_stress,17
65.000,task_016,assigned,robot_2,ahe_mrta_v3,mixed_stress,17
66.169,task_007,completed,robot_1,ahe_mrta_v3,mixed_stress,17
67.250,task_014,completed,robot_2,ahe_mrta_v3,mixed_stress,17
70.000,task_012,assigned,robot_1,ahe_mrta_v3,mixed_stress,17
73.070,task_004,completed,robot_5,ahe_mrta_v3,mixed_stress,17
75.000,task_016,assigned,robot_5,ahe_mrta_v3,mixed_stress,17
77.070,task_011,completed,robot_1,ahe_mrta_v3,mixed_stress,17
81.139,task_002,completed,robot_3,ahe_mrta_v3,mixed_stress,17
88.000,task_017,activated,,ahe_mrta_v3,mixed_stress,17
88.000,task_018,activated,,ahe_mrta_v3,mixed_stress,17
88.000,task_019,activated,,ahe_mrta_v3,mixed_stress,17
88.000,task_020,activated,,ahe_mrta_v3,mixed_stress,17
88.000,task_021,activated,,ahe_mrta_v3,mixed_stress,17
88.000,task_022,activated,,ahe_mrta_v3,mixed_stress,17
88.000,task_023,activated,,ahe_mrta_v3,mixed_stress,17
88.000,task_024,activated,,ahe_mrta_v3,mixed_stress,17
88.000,task_025,activated,,ahe_mrta_v3,mixed_stress,17
88.078,task_013,completed,robot_3,ahe_mrta_v3,mixed_stress,17
88.338,task_012,completed,robot_1,ahe_mrta_v3,mixed_stress,17
89.330,task_005,completed,robot_4,ahe_mrta_v3,mixed_stress,17
90.000,task_025,assigned,robot_1,ahe_mrta_v3,mixed_stress,17
90.000,task_017,assigned,robot_3,ahe_mrta_v3,mixed_stress,17
95.000,task_019,assigned,robot_3,ahe_mrta_v3,mixed_stress,17
95.381,task_010,completed,robot_5,ahe_mrta_v3,mixed_stress,17
96.476,task_009,completed,robot_4,ahe_mrta_v3,mixed_stress,17
100.000,task_022,assigned,robot_4,ahe_mrta_v3,mixed_stress,17
106.571,task_025,completed,robot_1,ahe_mrta_v3,mixed_stress,17
110.000,task_021,assigned,robot_4,ahe_mrta_v3,mixed_stress,17
115.000,task_020,assigned,robot_1,ahe_mrta_v3,mixed_stress,17
121.325,task_016,completed,robot_2,ahe_mrta_v3,mixed_stress,17
123.045,task_017,completed,robot_3,ahe_mrta_v3,mixed_stress,17
125.000,task_015,assigned,robot_5,ahe_mrta_v3,mixed_stress,17
140.239,task_015,completed,robot_5,ahe_mrta_v3,mixed_stress,17
142.055,task_019,completed,robot_3,ahe_mrta_v3,mixed_stress,17
144.092,task_022,completed,robot_4,ahe_mrta_v3,mixed_stress,17
145.000,task_018,assigned,robot_3,ahe_mrta_v3,mixed_stress,17
145.000,task_023,assigned,robot_5,ahe_mrta_v3,mixed_stress,17
154.576,task_020,completed,robot_1,ahe_mrta_v3,mixed_stress,17
155.000,task_024,assigned,robot_1,ahe_mrta_v3,mixed_stress,17
159.679,task_018,completed,robot_3,ahe_mrta_v3,mixed_stress,17
168.227,task_024,completed,robot_1,ahe_mrta_v3,mixed_stress,17
181.957,task_023,completed,robot_5,ahe_mrta_v3,mixed_stress,17
184.961,task_021,completed,robot_4,ahe_mrta_v3,mixed_stress,17
