timestamp_s,task_id,event,robot_id,strategy,scenario,seed
27.000,task_001,activated,,ahe_mrta_v3,robot_failure,13
27.000,task_002,activated,,ahe_mrta_v3,robot_failure,13
27.000,task_003,activated,,ahe_mrta_v3,robot_failure,13
27.000,task_004,activated,,ahe_mrta_v3,robot_failure,13
27.000,task_005,activated,,ahe_mrta_v3,robot_failure,13
27.000,task_006,activated,,ahe_mrta_v3,robot_failure,13
27.000,task_007,activated,,ahe_mrta_v3,robot_failure,13
27.000,task_008,activated,,ahe_mrta_v3,robot_failure,13
27.000,task_009,activated,,ahe_mrta_v3,robot_failure,13
27.000,task_010,activated,,ahe_mrta_v3,robot_failure,13
27.000,task_011,activated,,ahe_mrta_v3,robot_failure,13
27.000,task_012,activated,,ahe_mrta_v3,robot_failure,13
27.000,task_013,activated,,ahe_mrta_v3,robot_failure,13
27.000,task_014,activated,,ahe_mrta_v3,robot_failure,13
27.000,task_015,activated,,ahe_mrta_v3,robot_failure,13
27.000,task_016,activated,,ahe_mrta_v3,robot_failure,13
27.000,task_017,activated,,ahe_mrta_v3,robot_failure,13
27.000,task_018,activated,,ahe_mrta_v3,robot_failure,13
27.000,task_019,activated,,ahe_mrta_v3,robot_failure,13
27.000,task_020,activated,,ahe_mrta_v3,robot_failure,13
27.000,task_021,activated,,ahe_mrta_v3,robot_failure,13
27.000,task_022,activated,,ahe_mrta_v3,robot_failure,13
27.000,task_023,activated,,ahe_mrta_v3,robot_failure,13
27.000,task_024,activated,,ahe_mrta_v3,robot_failure,13
27.000,task_025,activated,,ahe_mrta_v3,robot_failure,13
30.000,task_012,assigned,robot_1,ahe_mrta_v3,robot_failure,13
30.000,task_009,assigned,robot_1,ahe_mrta_v3,robot_failure,13
30.000,task_018,assigned,robot_2,ahe_mrta_v3,robot_failure,13
30.000,task_024,assigned,robot_2,ahe_mrta_v3,robot_failure,13
30.000,task_021,assigned,robot_3,ahe_mrta_v3,robot_failure,13
30.000,task_003,assigned,robot_3,ahe_mrta_v3,robot_failure,13
30.000,task_017,assigned,robot_4,ahe_mrta_v3,robot_failure,13
30.000,task_014,assigned,robot_4,ahe_mrta_v3,robot_failure,13
30.000,task_019,assigned,robot_5,ahe_mrta_v3,robot_failure,13
30.000,task_002,assigned,robot_5,ahe_mrta_v3,robot_failure,13
47.870,task_017,completed,robot_4,ahe_mrta_v3,robot_failure,13
50.000,task_023,assigned,robot_4,ahe_mrta_v3,robot_failure,13
56.835,task_018,completed,robot_2,ahe_mrta_v3,robot_failure,13
60.000,task_020,assigned,robot_2,ahe_mrta_v3,robot_failure,13
63.835,task_021,completed,robot_3,ahe_mrta_v3,robot_failure,13
65.000,task_013,assigned,robot_3,ahe_mrta_v3,robot_failure,13
65.570,task_024,completed,robot_2,ahe_mrta_v3,robot_failure,13
67.596,task_014,completed,robot_4,ahe_mrta_v3,robot_failure,13
70.000,task_011,assigned,robot_2,ahe_mrta_v3,robot_failure,13
70.000,task_010,assigned,robot_4,ahe_mrta_v3,robot_failure,13
71.181,task_020,completed,robot_2,ahe_mrta_v3,robot_failure,13
75.074,task_003,completed,robot_3,ahe_mrta_v3,robot_failure,13
78.975,task_019,completed,robot_5,ahe_mrta_v3,robot_failure,13
79.287,task_012,completed,robot_1,ahe_mrta_v3,robot_failure,13
80.000,task_015,assigned,robot_1,ahe_mrta_v3,robot_failure,13
80.000,task_011,assigned,robot_3,ahe_mrta_v3,robot_failure,13
80.000,task_004,assigned,robot_5,ahe_mrta_v3,robot_failure,13
86.746,task_002,completed,robot_5,ahe_mrta_v3,robot_failure,13
89.634,task_013,completed,robot_3,ahe_mrta_v3,robot_failure,13
90.000,task_025,assigned,robot_5,ahe_mrta_v3,robot_failure,13
91.694,task_011,completed,robot_2,ahe_mrta_v3,robot_failure,13
94.826,task_009,completed,robot_1,ahe_mrta_v3,robot_failure,13
95.000,task_001,assigned,robot_3,ahe_mrta_v3,robot_failure,13
95.000,task_016,assigned,robot_3,ahe_mrta_v3,robot_failure,13
102.680,task_004,completed,robot_5,ahe_mrta_v3,robot_failure,13
105.000,task_022,assigned,robot_5,ahe_mrta_v3,robot_failure,13
107.264,task_015,completed,robot_1,ahe_mrta_v3,robot_failure,13
109.636,task_023,completed,robot_4,ahe_mrta_v3,robot_failure,13
110.000,task_006,assigned,robot_1,ahe_mrta_v3,robot_failure,13
119.528,task_010,completed,robot_4,ahe_mrta_v3,robot_failure,13
120.001,task_005,assigned,robot_4,ahe_mrta_v3,robot_failure,13
130.879,task_025,completed,robot_5,ahe_mrta_v3,robot_failure,13
146.243,task_001,completed,robot_3,ahe_mrta_v3,robot_failure,13
151.538,task_022,completed,robot_5,ahe_mrta_v3,robot_failure,13
155.000,task_008,assigned,robot_5,ahe_mrta_v3,robot_failure,13
173.861,task_006,completed,robot_1,ahe_mrta_v3,robot_failure,13
175.000,task_007,assigned,robot_1,ahe_mrta_v3,robot_failure,13
175.944,task_005,completed,robot_4,ahe_mrta_v3,robot_failure,13
185.574,task_008,completed,robot_5,ahe_mrta_v3,robot_failure,13
195.275,task_016,completed,robot_3,ahe_mrta_v3,robot_failure,13
218.178,task_007,completed,robot_1,ahe_mrta_v3,robot_failure,13
