timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
88.000,TemporalRegulator,0.2338,1.0000,0.8000,0.7000,0.2000,0.1531,0.2159,0.0873,0.0776,0.1715,0.1741,0.1204,0.2105,0.2183,0.2338,0.1770,0.1603
90.004,TemporalRegulator,0.2319,1.0000,0.8000,0.6316,0.2000,0.1526,0.2139,0.0876,0.0777,0.1743,0.1721,0.1218,0.2084,0.2154,0.2319,0.1792,0.1651
92.002,TemporalRegulator,0.2316,1.0000,0.8000,0.6316,0.2000,0.1590,0.2155,0.0873,0.0778,0.1676,0.1742,0.1185,0.2246,0.2177,0.2316,0.1735,0.1526
94.002,TemporalRegulator,0.2318,1.0000,0.8000,0.6667,0.2000,0.1546,0.2144,0.0875,0.0777,0.1722,0.1728,0.1208,0.2134,0.2161,0.2318,0.1775,0.1612
96.001,TemporalRegulator,0.2319,1.0000,0.8000,0.6667,0.2000,0.1526,0.2139,0.0876,0.0777,0.1743,0.1721,0.1218,0.2083,0.2154,0.2319,0.1792,0.1651
98.001,TemporalRegulator,0.2319,1.0000,0.8000,0.6667,0.2000,0.1517,0.2136,0.0876,0.0777,0.1753,0.1718,0.1223,0.2061,0.2151,0.2319,0.1800,0.1669
100.003,TemporalRegulator,0.2330,1.0000,0.8000,0.6667,0.2000,0.1578,0.2165,0.0872,0.0777,0.1674,0.1750,0.1183,0.2221,0.2191,0.2330,0.1734,0.1524
102.000,TemporalRegulator,0.2325,1.0000,0.8000,0.6471,0.2000,0.1597,0.2165,0.0872,0.0778,0.1660,0.1752,0.1176,0.2267,0.2191,0.2325,0.1721,0.1495
104.003,TemporalRegulator,0.2361,1.0000,0.8000,0.7500,0.2000,0.1571,0.2195,0.0869,0.0776,0.1644,0.1777,0.1168,0.2220,0.2233,0.2361,0.1711,0.1475
106.002,TemporalRegulator,0.2389,1.0000,0.8000,0.8750,0.2000,0.1500,0.2201,0.0869,0.0773,0.1690,0.1776,0.1190,0.2045,0.2242,0.2389,0.1754,0.1570
108.003,TemporalRegulator,0.2417,1.0000,0.8000,0.8750,0.2000,0.1518,0.2235,0.0866,0.0772,0.1637,0.1810,0.1163,0.2107,0.2291,0.2417,0.1710,0.1475
110.003,TemporalRegulator,0.2413,1.0000,0.8000,0.8667,0.2000,0.1478,0.2218,0.0868,0.0772,0.1687,0.1790,0.1188,0.1996,0.2266,0.2413,0.1755,0.1571
112.002,TemporalRegulator,0.2410,1.0000,0.8000,0.8667,0.2000,0.1460,0.2209,0.0869,0.0772,0.1710,0.1780,0.1200,0.1947,0.2255,0.2410,0.1774,0.1614
114.002,TemporalRegulator,0.2416,1.0000,0.8000,0.8571,0.2000,0.1513,0.2233,0.0866,0.0772,0.1643,0.1807,0.1166,0.2094,0.2287,0.2416,0.1716,0.1487
116.002,TemporalRegulator,0.2440,1.0000,0.8000,1.0000,0.2000,0.1455,0.2238,0.0866,0.0770,0.1681,0.1807,0.1184,0.1947,0.2296,0.2440,0.1752,0.1566
118.002,TemporalRegulator,0.2451,1.0000,0.8000,1.0000,0.2000,0.1429,0.2240,0.0865,0.0769,0.1698,0.1806,0.1192,0.1880,0.2299,0.2451,0.1768,0.1601
120.003,TemporalRegulator,0.2456,1.0000,0.8000,1.0000,0.2000,0.1417,0.2241,0.0865,0.0769,0.1705,0.1806,0.1196,0.1850,0.2301,0.2456,0.1775,0.1617
122.003,TemporalRegulator,0.2458,1.0000,0.8000,1.0000,0.2000,0.1412,0.2242,0.0865,0.0769,0.1709,0.1806,0.1198,0.1837,0.2302,0.2458,0.1778,0.1625
124.003,TemporalRegulator,0.2459,1.0000,0.8000,1.0000,0.2000,0.1410,0.2242,0.0865,0.0768,0.1711,0.1806,0.1198,0.1831,0.2302,0.2459,0.1779,0.1628
126.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1828,0.2302,0.2460,0.1780,0.1629
128.003,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.2000,0.2347,0.2471,0.1709,0.1474
130.002,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1481,0.2282,0.0861,0.0769,0.1611,0.1849,0.1148,0.2036,0.2356,0.2474,0.1693,0.1441
132.002,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1484,0.2283,0.0860,0.0769,0.1607,0.1851,0.1146,0.2044,0.2358,0.2474,0.1690,0.1433
134.002,TemporalRegulator,0.2468,1.0000,0.8000,1.0000,0.2000,0.1442,0.2261,0.0863,0.0769,0.1664,0.1827,0.1175,0.1923,0.2328,0.2468,0.1740,0.1541
136.001,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1423,0.2251,0.0864,0.0769,0.1690,0.1815,0.1188,0.1869,0.2314,0.2464,0.1763,0.1590
138.004,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1471,0.2276,0.0861,0.0769,0.1624,0.1843,0.1155,0.2008,0.2349,0.2472,0.1705,0.1466
140.006,TemporalRegulator,0.2466,1.0000,0.8000,1.0000,0.2000,0.1436,0.2258,0.0864,0.0769,0.1672,0.1823,0.1179,0.1907,0.2323,0.2466,0.1747,0.1556
142.004,TemporalRegulator,0.2472,1.0000,0.8000,1.0000,0.2000,0.1474,0.2278,0.0861,0.0769,0.1620,0.1845,0.1153,0.2017,0.2351,0.2472,0.1702,0.1458
144.003,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1437,0.2259,0.0863,0.0769,0.1670,0.1824,0.1178,0.1911,0.2324,0.2467,0.1746,0.1553
146.000,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1421,0.2250,0.0864,0.0769,0.1693,0.1814,0.1189,0.1864,0.2312,0.2464,0.1765,0.1595
148.003,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2245,0.0865,0.0768,0.1703,0.1810,0.1195,0.1843,0.2307,0.2462,0.1774,0.1615
150.003,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2243,0.0865,0.0768,0.1708,0.1807,0.1197,0.1833,0.2304,0.2461,0.1778,0.1624
152.000,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1469,0.2275,0.0861,0.0769,0.1628,0.1842,0.1157,0.2001,0.2347,0.2471,0.1708,0.1473
154.003,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1481,0.2282,0.0861,0.0769,0.1611,0.1849,0.1148,0.2037,0.2356,0.2474,0.1693,0.1440
156.003,TemporalRegulator,0.2467,1.0000,0.8000,1.0000,0.2000,0.1440,0.2260,0.0863,0.0769,0.1666,0.1826,0.1176,0.1920,0.2327,0.2467,0.1742,0.1545
158.002,TemporalRegulator,0.2464,1.0000,0.8000,1.0000,0.2000,0.1422,0.2250,0.0864,0.0769,0.1691,0.1815,0.1188,0.1868,0.2313,0.2464,0.1763,0.1592
160.004,TemporalRegulator,0.2462,1.0000,0.8000,1.0000,0.2000,0.1414,0.2246,0.0865,0.0768,0.1702,0.1810,0.1194,0.1844,0.2307,0.2462,0.1773,0.1613
162.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1411,0.2244,0.0865,0.0768,0.1708,0.1808,0.1197,0.1834,0.2305,0.2461,0.1777,0.1623
164.002,TemporalRegulator,0.2461,1.0000,0.8000,1.0000,0.2000,0.1409,0.2243,0.0865,0.0768,0.1710,0.1807,0.1198,0.1830,0.2303,0.2461,0.1779,0.1627
166.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1409,0.2242,0.0865,0.0768,0.1711,0.1806,0.1198,0.1828,0.2303,0.2460,0.1780,0.1629
168.001,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1711,0.1806,0.1199,0.1827,0.2303,0.2460,0.1780,0.1630
170.004,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2303,0.2460,0.1781,0.1630
172.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
174.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
176.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
178.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
180.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
182.002,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
184.003,TemporalRegulator,0.2460,1.0000,0.8000,1.0000,0.2000,0.1408,0.2242,0.0865,0.0768,0.1712,0.1806,0.1199,0.1826,0.2302,0.2460,0.1781,0.1631
186.001,TemporalRegulator,0.2471,1.0000,0.8000,1.0000,0.2000,0.1468,0.2275,0.0862,0.0769,0.1628,0.1841,0.1157,0.1999,0.2347,0.2471,0.1709,0.1475
188.002,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1481,0.2282,0.0861,0.0769,0.1611,0.1849,0.1148,0.2036,0.2356,0.2474,0.1693,0.1441
190.003,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1484,0.2283,0.0860,0.0769,0.1607,0.1851,0.1146,0.2044,0.2358,0.2474,0.1690,0.1433
192.002,TemporalRegulator,0.2474,1.0000,0.8000,1.0000,0.2000,0.1485,0.2283,0.0860,0.0769,0.1606,0.1851,0.1146,0.2046,0.2359,0.2474,0.1689,0.1431
194.002,TemporalRegulator,0.2468,1.0000,0.8000,1.0000,0.2000,0.1442,0.2261,0.0863,0.0769,0.1664,0.1827,0.1175,0.1924,0.2328,0.2468,0.1740,0.1541
196.003,TemporalRegulator,0.2473,1.0000,0.8000,1.0000,0.2000,0.1476,0.2279,0.0861,0.0769,0.1618,0.1846,0.1152,0.2020,0.2352,0.2473,0.1700,0.1455
198.000,TemporalRegulator,0.2480,0.8000,0.8000,1.0000,0.2000,0.1417,0.2281,0.0862,0.0767,0.1665,0.1836,0.1173,0.1867,0.2359,0.2480,0.1749,0.1545
200.003,TemporalRegulator,0.2483,0.8000,0.8000,1.0000,0.2000,0.1392,0.2281,0.0862,0.0766,0.1686,0.1831,0.1183,0.1799,0.2363,0.2483,0.1770,0.1586
202.003,TemporalRegulator,0.2485,0.8000,0.8000,1.0000,0.2000,0.1381,0.2281,0.0862,0.0765,0.1695,0.1828,0.1188,0.1768,0.2364,0.2485,0.1779,0.1604
204.000,TemporalRegulator,0.2485,0.8000,0.8000,1.0000,0.2000,0.1376,0.2281,0.0862,0.0765,0.1700,0.1827,0.1190,0.1755,0.2364,0.2485,0.1784,0.1612
206.003,TemporalRegulator,0.2485,0.8000,0.8000,1.0000,0.2000,0.1374,0.2281,0.0862,0.0765,0.1702,0.1827,0.1191,0.1748,0.2365,0.2485,0.1785,0.1616
208.000,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1373,0.2281,0.0862,0.0765,0.1702,0.1827,0.1191,0.1746,0.2365,0.2486,0.1786,0.1618
210.003,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1745,0.2365,0.2486,0.1787,0.1619
212.002,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
214.002,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
216.002,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
218.003,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
220.001,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
222.002,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
224.003,TemporalRegulator,0.2486,0.8000,0.8000,1.0000,0.2000,0.1372,0.2281,0.0862,0.0765,0.1703,0.1826,0.1191,0.1744,0.2365,0.2486,0.1787,0.1619
226.000,TemporalRegulator,0.2496,0.8000,0.8000,1.0000,0.2000,0.1430,0.2314,0.0858,0.0765,0.1620,0.1862,0.1150,0.1915,0.2410,0.2496,0.1715,0.1464
228.004,TemporalRegulator,0.2545,0.4000,0.8000,1.0000,0.2000,0.1368,0.2398,0.0850,0.0758,0.1589,0.1909,0.1128,0.1785,0.2542,0.2545,0.1716,0.1413
230.003,TemporalRegulator,0.2547,0.4000,0.8000,1.0000,0.2000,0.1320,0.2386,0.0852,0.0757,0.1642,0.1890,0.1153,0.1642,0.2528,0.2547,0.1767,0.1516
232.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1298,0.2380,0.0852,0.0756,0.1667,0.1881,0.1165,0.1578,0.2521,0.2548,0.1789,0.1564
234.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1289,0.2377,0.0853,0.0756,0.1678,0.1877,0.1171,0.1549,0.2518,0.2548,0.1800,0.1586
236.002,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1284,0.2376,0.0853,0.0756,0.1683,0.1875,0.1173,0.1536,0.2516,0.2548,0.1804,0.1596
238.002,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1282,0.2375,0.0853,0.0756,0.1685,0.1874,0.1174,0.1530,0.2516,0.2548,0.1807,0.1600
240.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2375,0.0853,0.0756,0.1687,0.1874,0.1175,0.1527,0.2515,0.2548,0.1807,0.1602
242.004,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1526,0.2515,0.2548,0.1808,0.1603
244.003,TemporalRegulator,0.2548,0.4000,0.8000,1.0000,0.2000,0.1281,0.2374,0.0853,0.0756,0.1687,0.1874,0.1175,0.1525,0.2515,0.2548,0.1808,0.1604
246.002,CriticalityGuardian,0.2639,0.2000,0.8000,1.0000,0.2000,0.1290,0.2459,0.0844,0.0751,0.1596,0.1934,0.1125,0.1590,0.2639,0.2586,0.1747,0.1438
248.003,CriticalityGuardian,0.2622,0.2000,0.8000,1.0000,0.2000,0.1253,0.2445,0.0846,0.0751,0.1641,0.1917,0.1147,0.1476,0.2622,0.2587,0.1789,0.1526
250.004,CriticalityGuardian,0.2614,0.2000,0.8000,1.0000,0.2000,0.1237,0.2438,0.0846,0.0750,0.1663,0.1908,0.1158,0.1423,0.2614,0.2587,0.1809,0.1567
252.004,CriticalityGuardian,0.2610,0.2000,0.8000,1.0000,0.2000,0.1229,0.2434,0.0847,0.0750,0.1673,0.1904,0.1163,0.1399,0.2610,0.2586,0.1818,0.1587
254.002,CriticalityGuardian,0.2608,0.2000,0.8000,1.0000,0.2000,0.1226,0.2433,0.0847,0.0750,0.1677,0.1902,0.1165,0.1387,0.2608,0.2586,0.1822,0.1596
256.007,CriticalityGuardian,0.2661,0.2000,0.8000,1.0000,0.2000,0.1277,0.2473,0.0843,0.0750,0.1594,0.1941,0.1123,0.1558,0.2661,0.2595,0.1750,0.1436
