timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.303,-0.055,0,1,0,task_010,0
32.000,robot_2,0.274,0.052,0,1,0,task_022,0
32.000,robot_3,0.286,-0.053,0,1,0,task_017,0
32.000,robot_4,0.328,0.009,0,1,0,task_023,0
32.000,robot_5,0.297,0.055,0,1,0,task_006,0
34.000,robot_1,0.784,-0.256,0,1,0,task_010,0
34.000,robot_2,0.748,0.268,0,1,0,task_022,0
34.000,robot_3,0.764,-0.260,0,1,0,task_017,0
34.000,robot_4,0.834,0.068,0,1,0,task_023,0
34.000,robot_5,0.771,0.272,0,1,0,task_006,0
36.000,robot_1,1.249,-0.493,0,1,0,task_010,0
36.000,robot_2,1.207,0.516,0,1,0,task_022,0
36.000,robot_3,1.225,-0.504,0,1,0,task_017,0
36.000,robot_4,1.332,0.226,0,1,0,task_023,0
36.000,robot_5,1.222,0.533,0,1,0,task_006,0
38.000,robot_1,1.694,-0.747,0,1,0,task_010,0
38.000,robot_2,1.656,0.764,0,1,0,task_022,0
38.000,robot_3,1.676,-0.748,0,1,0,task_017,0
38.000,robot_4,1.837,0.311,0,1,0,task_023,0
38.000,robot_5,1.673,0.777,0,1,0,task_006,0
40.000,robot_1,2.109,-1.061,0,1,0,task_010,0
40.000,robot_2,2.112,1.016,0,1,0,task_022,0
40.000,robot_3,2.139,-0.989,0,1,0,task_017,0
40.000,robot_4,2.356,0.362,0,1,0,task_023,0
40.000,robot_5,2.104,1.070,0,1,0,task_006,0
42.000,robot_1,2.478,-1.430,0,1,0,task_010,0
42.000,robot_2,2.573,1.260,0,1,0,task_022,0
42.000,robot_3,2.606,-1.221,0,1,0,task_017,0
42.000,robot_4,2.857,0.500,0,1,0,task_023,0
42.000,robot_5,2.486,1.425,0,1,0,task_006,0
44.000,robot_1,2.781,-1.758,0,1,0,task_010,0
44.000,robot_2,3.038,1.496,0,1,0,task_022,0
44.000,robot_3,3.069,-1.460,0,1,0,task_017,0
44.000,robot_4,3.321,0.737,0,1,0,task_023,0
44.000,robot_5,2.847,1.801,0,1,0,task_006,0
46.000,robot_1,2.839,-1.822,0,1,0,task_015,0
46.000,robot_2,3.508,1.722,0,1,0,task_022,0
46.000,robot_3,3.527,-1.709,0,1,0,task_017,0
46.000,robot_4,3.770,1.004,0,1,0,task_023,0
46.000,robot_5,3.205,2.180,0,1,0,task_006,0
48.000,robot_1,2.676,-1.958,0,1,0,task_015,0
48.000,robot_2,3.979,1.946,0,1,0,task_022,0
48.000,robot_3,3.796,-1.868,0,1,0,,0
48.000,robot_4,4.211,1.281,0,1,0,task_023,0
48.000,robot_5,3.567,2.555,0,1,0,task_006,0
50.000,robot_1,2.195,-2.127,0,1,0,task_015,0
50.000,robot_2,4.440,2.172,0,1,0,task_022,0
50.000,robot_3,3.796,-1.868,0,1,0,task_014,0
50.000,robot_4,4.651,1.545,0,1,0,task_023,0
50.000,robot_5,3.823,2.819,0,1,0,task_006,0
52.000,robot_1,1.678,-2.199,0,1,0,task_015,0
52.000,robot_2,4.907,2.403,0,1,0,task_022,0
52.000,robot_3,3.387,-1.976,0,1,0,task_014,0
52.000,robot_4,5.095,1.818,0,1,0,task_023,0
52.000,robot_5,4.060,2.855,0,1,0,task_024,0
54.001,robot_1,1.025,-2.206,0,1,0,task_015,0
54.001,robot_2,5.499,2.680,0,1,0,task_022,0
54.001,robot_3,2.734,-1.999,0,1,0,task_014,0
54.001,robot_4,5.650,2.164,0,1,0,task_023,0
54.001,robot_5,4.714,2.875,0,1,0,task_024,0
56.000,robot_1,0.503,-2.186,0,1,0,task_015,0
56.000,robot_2,5.974,2.896,0,1,0,task_022,0
56.000,robot_3,2.212,-2.002,0,1,0,task_014,0
56.000,robot_4,6.090,2.444,0,1,0,task_023,0
56.000,robot_5,5.235,2.893,0,1,0,task_024,0
58.000,robot_1,0.115,-2.171,0,1,0,task_015,0
58.000,robot_2,6.334,3.045,0,1,0,task_022,0
58.000,robot_3,1.823,-2.002,0,1,0,task_014,0
58.000,robot_4,6.427,2.639,0,1,0,task_023,0
58.000,robot_5,5.594,2.922,0,1,0,task_024,0
60.000,robot_1,-0.394,-2.110,0,1,0,task_015,0
60.000,robot_2,6.808,3.239,0,1,0,task_022,0
60.000,robot_3,1.363,-2.001,0,1,0,task_014,0
60.000,robot_4,6.869,2.899,0,1,0,task_023,0
60.000,robot_5,5.768,2.948,0,1,0,task_004,0
62.000,robot_1,-0.909,-2.030,0,1,0,task_015,0
62.000,robot_2,7.300,3.413,0,1,0,task_022,0
62.000,robot_3,1.247,-2.000,0,1,0,task_014,0
62.000,robot_4,7.272,3.228,0,1,0,task_023,0
62.000,robot_5,5.582,3.015,0,1,0,task_004,0
64.000,robot_1,-1.430,-1.997,0,1,0,task_015,0
64.000,robot_2,7.795,3.576,0,1,0,task_022,0
64.000,robot_3,1.247,-2.000,0,1,0,task_018,0
64.000,robot_4,7.637,3.600,0,1,0,task_023,0
64.000,robot_5,5.063,3.065,0,1,0,task_004,0
66.000,robot_1,-1.767,-1.994,0,1,0,task_015,0
66.000,robot_2,8.293,3.732,0,1,0,task_022,0
66.000,robot_3,1.075,-1.685,0,1,0,task_018,0
66.000,robot_4,7.840,3.821,0,1,0,,0
66.000,robot_5,4.542,3.063,0,1,0,task_004,0
68.000,robot_1,-1.767,-1.994,0,0,0,,0
68.000,robot_2,8.707,3.876,0,1,0,task_022,0
68.000,robot_3,0.694,-1.329,0,1,0,task_018,0
68.000,robot_4,8.165,3.879,0,1,0,task_009,0
68.000,robot_5,4.020,3.054,0,1,0,task_004,0
70.000,robot_1,-1.278,-2.003,0,1,0,task_016,0
70.000,robot_2,8.934,3.915,0,1,2,task_003,0
70.000,robot_3,0.284,-1.007,0,1,0,task_018,0
70.000,robot_4,8.680,3.961,0,1,0,task_009,0
70.000,robot_5,3.499,3.050,0,1,0,task_004,0
72.000,robot_1,-0.765,-2.003,0,1,0,task_016,0
72.000,robot_2,9.431,3.797,0,1,2,task_003,0
72.000,robot_3,-0.124,-0.696,0,1,0,task_018,0
72.000,robot_4,9.185,4.043,0,1,0,task_009,0
72.000,robot_5,2.986,3.049,0,1,0,task_004,0
74.000,robot_1,-0.111,-2.009,0,1,0,task_016,0
74.000,robot_2,9.779,3.638,0,1,2,task_003,0
74.000,robot_3,-0.634,-0.301,0,1,0,task_018,0
74.000,robot_4,9.612,4.333,0,1,0,task_009,0
74.000,robot_5,2.473,3.047,0,1,0,task_004,0
76.000,robot_1,0.278,-2.021,0,1,0,task_016,0
76.000,robot_2,9.794,3.629,0,0,2,,0
76.000,robot_3,-0.816,-0.154,0,1,0,task_018,0
76.000,robot_4,9.863,4.702,0,1,0,task_009,0
76.000,robot_5,2.230,3.031,0,1,0,task_004,0
78.000,robot_1,0.797,-2.061,0,1,0,task_016,0
78.000,robot_2,9.794,3.629,0,0,2,,0
78.000,robot_3,-0.820,-0.151,0,1,0,task_011,0
78.000,robot_4,9.943,4.777,0,1,0,task_025,0
78.000,robot_5,2.230,3.031,0,1,0,task_013,0
80.000,robot_1,1.310,-2.157,0,1,0,task_016,0
80.000,robot_2,9.794,3.629,0,0,2,,0
80.000,robot_3,-0.848,0.034,0,1,0,task_011,0
80.000,robot_4,10.356,4.652,0,1,0,task_025,0
80.000,robot_5,2.526,2.770,0,1,0,task_013,0
82.000,robot_1,1.829,-2.206,0,1,0,task_016,0
82.000,robot_2,9.794,3.629,0,0,2,,0
82.000,robot_3,-1.097,0.478,0,1,0,task_011,0
82.000,robot_4,10.780,4.349,0,1,0,task_025,0
82.000,robot_5,2.795,2.323,0,1,0,task_013,0
84.000,robot_1,2.342,-2.210,0,1,0,task_016,0
84.000,robot_2,9.794,3.629,0,0,2,,0
84.000,robot_3,-1.423,0.874,0,1,0,task_011,0
84.000,robot_4,11.216,4.084,0,1,0,task_025,0
84.000,robot_5,3.037,1.871,0,1,0,task_013,0
86.000,robot_1,2.996,-2.203,0,1,0,task_016,0
86.000,robot_2,9.794,3.629,0,0,2,,0
86.000,robot_3,-1.795,1.285,0,1,0,task_011,0
86.000,robot_4,11.825,3.871,0,1,0,task_025,0
86.000,robot_5,3.287,1.413,0,1,0,task_013,0
88.000,robot_1,3.385,-2.201,0,1,0,task_016,0
88.000,robot_2,9.794,3.629,0,0,2,,0
88.000,robot_3,-1.832,1.325,0,1,0,,0
