timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
32.000,robot_1,0.000,-0.000,0,0,0,,0
32.000,robot_2,0.000,-0.000,0,0,0,,0
32.000,robot_3,0.000,-0.000,0,0,0,,0
32.000,robot_4,0.000,-0.000,0,0,0,,0
32.000,robot_5,0.000,-0.000,0,0,0,,0
34.000,robot_1,0.000,-0.000,0,0,0,,0
34.000,robot_2,0.000,-0.000,0,0,0,,0
34.000,robot_3,0.000,-0.000,0,0,0,,0
34.000,robot_4,0.000,-0.000,0,0,0,,0
34.000,robot_5,0.000,-0.000,0,0,0,,0
36.001,robot_1,0.196,0.004,0,1,0,task_001,0
36.001,robot_2,0.004,0.005,0,1,0,task_020,0
36.001,robot_3,0.161,0.018,0,1,0,task_021,0
36.001,robot_4,0.079,-0.013,0,1,0,task_006,0
36.001,robot_5,0.196,-0.001,0,1,0,task_014,0
38.000,robot_1,0.585,0.024,0,1,0,task_001,0
38.000,robot_2,0.133,0.312,0,1,0,task_020,0
38.000,robot_3,0.526,0.150,0,1,0,task_021,0
38.000,robot_4,0.369,-0.164,0,1,0,task_006,0
38.000,robot_5,0.585,-0.011,0,1,0,task_014,0
40.000,robot_1,1.090,0.086,0,1,0,task_001,0
40.000,robot_2,0.224,0.826,0,1,0,task_020,0
40.000,robot_3,0.994,0.379,0,1,0,task_021,0
40.000,robot_4,0.750,-0.520,0,1,0,task_006,0
40.000,robot_5,1.106,-0.033,0,1,0,task_014,0
42.000,robot_1,1.588,0.239,0,1,0,task_001,0
42.000,robot_2,0.291,1.343,0,1,0,task_020,0
42.000,robot_3,1.457,0.620,0,1,0,task_021,0
42.000,robot_4,1.114,-0.893,0,1,0,task_006,0
42.000,robot_5,1.625,-0.082,0,1,0,task_014,0
44.000,robot_1,2.235,0.338,0,1,0,task_001,0
44.000,robot_2,0.385,1.990,0,1,0,task_020,0
44.000,robot_3,2.035,0.925,0,1,0,task_021,0
44.000,robot_4,1.570,-1.363,0,1,0,task_006,0
44.000,robot_5,2.132,-0.203,0,1,0,task_014,0
46.000,robot_1,2.607,0.445,0,1,0,task_001,0
46.000,robot_2,0.454,2.373,0,1,0,task_020,0
46.000,robot_3,2.379,1.107,0,1,0,task_021,0
46.000,robot_4,1.833,-1.649,0,1,0,task_006,0
46.000,robot_5,2.614,-0.399,0,1,0,task_014,0
48.000,robot_1,2.923,0.723,0,1,0,task_001,0
48.000,robot_2,0.568,2.882,0,1,0,task_020,0
48.000,robot_3,2.846,1.341,0,1,0,task_021,0
48.000,robot_4,2.189,-2.030,0,1,0,task_006,0
48.000,robot_5,2.945,-0.753,0,1,0,task_014,0
50.000,robot_1,3.016,1.061,0,1,0,task_001,0
50.000,robot_2,0.714,3.373,0,1,0,task_020,0
50.000,robot_3,3.300,1.578,0,1,0,task_021,0
50.000,robot_4,2.536,-2.407,0,1,0,task_006,0
50.000,robot_5,3.057,-1.249,0,1,0,task_014,0
52.000,robot_1,2.915,1.374,0,1,0,task_001,0
52.000,robot_2,0.866,3.751,0,1,0,task_020,0
52.000,robot_3,3.703,1.810,0,1,0,task_021,0
52.000,robot_4,2.886,-2.794,0,1,0,task_006,0
52.000,robot_5,3.066,-1.770,0,1,0,task_014,0
54.000,robot_1,2.577,1.632,0,1,0,task_001,0
54.000,robot_2,0.884,3.789,0,1,0,task_023,0
54.000,robot_3,3.924,1.878,0,1,0,task_015,0
54.000,robot_4,3.238,-3.179,0,1,0,task_006,0
54.000,robot_5,3.057,-2.292,0,1,0,task_014,0
56.000,robot_1,1.940,1.765,0,1,0,task_001,0
56.000,robot_2,0.633,3.893,0,1,0,task_023,0
56.000,robot_3,4.578,1.902,0,1,0,task_015,0
56.000,robot_4,3.674,-3.654,0,1,0,task_006,0
56.000,robot_5,3.051,-2.813,0,1,0,task_014,0
58.000,robot_1,1.556,1.819,0,1,0,task_001,0
58.000,robot_2,0.114,3.942,0,1,0,task_023,0
58.000,robot_3,4.967,1.914,0,1,0,task_015,0
58.000,robot_4,3.835,-3.825,0,1,0,task_006,0
58.000,robot_5,3.049,-3.335,0,1,0,task_014,0
60.000,robot_1,1.224,1.909,0,1,0,task_001,0
60.000,robot_2,-0.399,3.952,0,1,0,task_023,0
60.000,robot_3,5.479,1.921,0,1,0,task_015,0
60.000,robot_4,4.020,-3.824,0,1,0,task_002,0
60.000,robot_5,3.050,-3.847,0,1,0,task_014,0
62.001,robot_1,1.224,1.909,0,1,0,task_007,0
62.001,robot_2,-0.760,3.970,0,1,0,task_023,0
62.001,robot_3,6.134,1.921,0,1,0,task_015,0
62.001,robot_4,4.458,-3.606,0,1,0,task_002,0
62.001,robot_5,3.050,-4.369,0,1,0,task_014,0
64.000,robot_1,1.109,1.965,0,1,0,task_007,0
64.000,robot_2,-0.765,3.971,0,1,0,task_022,0
64.000,robot_3,6.517,1.928,0,1,0,task_015,0
64.000,robot_4,4.871,-3.289,0,1,0,task_002,0
64.000,robot_5,3.050,-4.890,0,1,0,task_014,0
66.001,robot_1,0.474,2.031,0,1,0,task_007,0
66.001,robot_2,-0.896,4.082,0,1,0,task_022,0
66.001,robot_3,6.762,1.954,0,1,0,task_012,0
66.001,robot_4,5.379,-2.877,0,1,0,task_002,0
66.001,robot_5,3.050,-5.545,0,1,0,task_014,0
68.000,robot_1,0.085,2.041,0,1,0,task_007,0
68.000,robot_2,-1.248,4.245,0,1,0,task_022,0
68.000,robot_3,6.605,2.098,0,1,0,task_012,0
68.000,robot_4,5.685,-2.637,0,1,0,task_002,0
68.000,robot_5,3.050,-5.934,0,1,0,task_014,0
70.000,robot_1,-0.437,2.049,0,1,0,task_007,0
70.000,robot_2,-1.760,4.338,0,1,0,task_022,0
70.000,robot_3,6.130,2.304,0,1,0,task_012,0
70.000,robot_4,6.092,-2.311,0,1,0,task_002,0
70.000,robot_5,3.050,-6.455,0,1,0,task_014,0
