experiment_id,scenario,strategy,seed,robot_count,robot_id,assigned_tasks,completed_tasks,failed_tasks,approx_distance_m
exp_robot_failure_rostam_ea_r5t25_seed20,robot_failure,rostam_ea,20,5,robot_1,3,3,0,61.93
exp_robot_failure_rostam_ea_r5t25_seed20,robot_failure,rostam_ea,20,5,robot_2,3,3,0,15.80
exp_robot_failure_rostam_ea_r5t25_seed20,robot_failure,rostam_ea,20,5,robot_3,8,8,0,46.95
exp_robot_failure_rostam_ea_r5t25_seed20,robot_failure,rostam_ea,20,5,robot_4,6,6,0,42.55
exp_robot_failure_rostam_ea_r5t25_seed20,robot_failure,rostam_ea,20,5,robot_5,5,5,0,53.04
