timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.009,0,1,0,task_002,0
32.000,robot_2,0.329,-0.004,0,1,0,task_009,0
32.000,robot_3,0.190,-0.038,0,1,0,task_008,0
32.000,robot_4,0.329,0.000,0,1,0,task_014,0
32.000,robot_5,0.329,-0.004,0,1,0,task_017,0
34.000,robot_1,0.963,0.053,0,1,0,task_002,0
34.000,robot_2,0.974,-0.025,0,1,0,task_009,0
34.000,robot_3,0.697,-0.402,0,1,0,task_008,0
34.000,robot_4,0.974,0.000,0,1,0,task_014,0
34.000,robot_5,0.974,-0.026,0,1,0,task_017,0
36.000,robot_1,1.345,0.166,0,1,0,task_002,0
36.000,robot_2,1.494,-0.064,0,1,0,task_009,0
36.000,robot_3,1.070,-0.766,0,1,0,task_008,0
36.000,robot_4,1.372,0.000,0,1,0,task_014,0
36.000,robot_5,1.371,-0.055,0,1,0,task_017,0
38.000,robot_1,1.843,0.283,0,1,0,task_002,0
38.000,robot_2,1.878,-0.123,0,1,0,task_009,0
38.000,robot_3,1.347,-1.040,0,1,0,task_008,0
38.000,robot_4,1.885,0.000,0,1,0,task_014,0
38.000,robot_5,1.877,-0.133,0,1,0,task_017,0
40.000,robot_1,2.360,0.355,0,1,0,task_002,0
40.000,robot_2,2.381,-0.263,0,1,0,task_009,0
40.000,robot_3,1.718,-1.406,0,1,0,task_008,0
40.000,robot_4,2.406,0.000,0,1,0,task_014,0
40.000,robot_5,2.376,-0.281,0,1,0,task_017,0
42.000,robot_1,2.858,0.505,0,1,0,task_002,0
42.000,robot_2,2.863,-0.459,0,1,0,task_009,0
42.000,robot_3,2.090,-1.772,0,1,0,task_008,0
42.000,robot_4,2.928,0.000,0,1,0,task_014,0
42.000,robot_5,2.808,-0.554,0,1,0,task_017,0
44.000,robot_1,3.307,0.768,0,1,0,task_002,0
44.000,robot_2,3.318,-0.714,0,1,0,task_009,0
44.000,robot_3,2.464,-2.135,0,1,0,task_008,0
44.000,robot_4,3.449,0.000,0,1,0,task_014,0
44.000,robot_5,3.029,-0.994,0,1,0,task_017,0
46.000,robot_1,3.739,1.060,0,1,0,task_002,0
46.000,robot_2,3.768,-0.978,0,1,0,task_009,0
46.000,robot_3,2.814,-2.521,0,1,0,task_008,0
46.000,robot_4,3.759,0.000,0,1,0,task_020,0
46.000,robot_5,3.102,-1.510,0,1,0,task_017,0
48.000,robot_1,4.173,1.350,0,1,0,task_002,0
48.000,robot_2,4.221,-1.237,0,1,0,task_009,0
48.000,robot_3,2.993,-2.979,0,1,0,task_008,0
48.000,robot_4,3.685,-0.035,0,1,0,task_020,0
48.000,robot_5,3.148,-2.030,0,1,0,task_017,0
50.000,robot_1,4.604,1.627,0,1,0,task_002,0
50.000,robot_2,4.666,-1.492,0,1,0,task_009,0
50.000,robot_3,2.916,-3.360,0,1,0,task_008,0
50.000,robot_4,3.188,-0.113,0,1,0,task_020,0
50.000,robot_5,3.197,-2.540,0,1,0,task_017,0
52.000,robot_1,5.033,1.924,0,1,0,task_002,0
52.000,robot_2,5.230,-1.823,0,1,0,task_009,0
52.000,robot_3,2.465,-3.786,0,1,0,task_008,0
52.000,robot_4,2.666,-0.104,0,1,0,task_020,0
52.000,robot_5,3.269,-3.190,0,1,0,task_017,0
54.000,robot_1,5.466,2.215,0,1,0,task_002,0
54.000,robot_2,5.561,-2.026,0,1,0,task_009,0
54.000,robot_3,2.241,-3.903,0,1,0,task_008,0
54.000,robot_4,2.145,-0.087,0,1,0,task_020,0
54.000,robot_5,3.320,-3.576,0,1,0,task_017,0
56.000,robot_1,5.903,2.499,0,1,0,task_002,0
56.000,robot_2,6.007,-2.298,0,1,0,task_009,0
56.000,robot_3,2.226,-3.910,0,1,0,task_005,0
56.000,robot_4,1.623,-0.077,0,1,0,task_020,0
56.000,robot_5,3.402,-4.091,0,1,0,task_017,0
58.000,robot_1,6.335,2.791,0,1,0,task_002,0
58.000,robot_2,6.453,-2.568,0,1,0,task_009,0
58.000,robot_3,2.403,-4.166,0,1,0,task_005,0
58.000,robot_4,1.250,-0.047,0,1,0,task_020,0
58.000,robot_5,3.504,-4.602,0,1,0,task_017,0
60.000,robot_1,6.756,3.084,0,1,0,task_002,0
60.000,robot_2,6.875,-2.858,0,1,0,task_009,0
60.000,robot_3,2.546,-4.658,0,1,0,task_005,0
60.000,robot_4,1.234,-0.045,0,0,0,,0
60.000,robot_5,3.629,-5.099,0,1,0,task_017,0
62.000,robot_1,7.180,3.388,0,1,0,task_002,0
62.000,robot_2,7.264,-3.205,0,1,0,task_009,0
62.000,robot_3,2.668,-5.165,0,1,0,task_005,0
62.000,robot_4,1.695,0.092,0,1,0,task_021,0
62.000,robot_5,3.792,-5.583,0,1,0,task_017,0
64.000,robot_1,7.597,3.695,0,1,0,task_002,0
64.000,robot_2,7.622,-3.585,0,1,0,task_009,0
64.000,robot_3,2.821,-5.633,0,1,0,task_005,0
64.000,robot_4,2.185,0.269,0,1,0,task_021,0
64.000,robot_5,3.885,-5.788,0,1,0,,0
66.000,robot_1,7.810,3.854,0,1,0,,0
66.000,robot_2,7.838,-3.822,0,1,0,,0
66.000,robot_3,2.888,-5.785,0,0,0,,0
66.000,robot_4,2.665,0.469,0,1,0,task_021,0
66.000,robot_5,4.252,-5.738,0,1,0,task_004,0
68.000,robot_1,8.151,3.971,0,1,0,task_024,0
68.000,robot_2,7.827,-3.837,0,1,0,task_025,0
68.000,robot_3,3.374,-5.818,0,1,0,task_013,0
68.000,robot_4,2.954,0.801,0,1,0,task_021,0
68.000,robot_5,4.734,-5.541,0,1,0,task_004,0
70.000,robot_1,8.572,4.278,0,1,0,task_024,0
70.000,robot_2,7.477,-4.067,0,1,0,task_025,0
70.000,robot_3,3.753,-5.901,0,1,0,task_013,0
70.000,robot_4,3.003,1.183,0,1,0,task_021,0
70.000,robot_5,5.208,-5.323,0,1,0,task_004,0
72.000,robot_1,8.964,4.608,0,1,0,task_024,0
72.000,robot_2,6.977,-4.175,0,1,0,task_025,0
72.000,robot_3,3.844,-5.996,0,1,0,task_015,0
72.000,robot_4,2.796,1.601,0,1,0,task_021,0
72.000,robot_5,5.677,-5.115,0,1,0,task_004,0
74.001,robot_1,9.463,5.031,0,1,0,task_024,0
74.001,robot_2,6.324,-4.214,0,1,0,task_025,0
74.001,robot_3,3.984,-6.566,0,1,0,task_015,0
74.001,robot_4,2.404,1.943,0,1,0,task_021,0
74.001,robot_5,6.281,-4.863,0,1,0,task_004,0
76.000,robot_1,9.722,5.255,0,1,0,task_024,0
76.000,robot_2,5.936,-4.201,0,1,2,task_025,0
76.000,robot_3,3.996,-6.764,0,1,0,task_015,0
76.000,robot_4,1.980,2.246,0,1,0,task_021,0
76.000,robot_5,6.644,-4.724,0,1,0,task_004,0
78.000,robot_1,9.874,5.345,0,1,0,task_003,0
78.000,robot_2,5.431,-4.149,0,1,2,task_025,0
78.000,robot_3,4.142,-6.759,0,1,0,task_025,0
78.000,robot_4,1.551,2.543,0,1,0,task_021,0
78.000,robot_5,7.140,-4.563,0,1,0,task_004,0
80.000,robot_1,10.355,5.507,0,1,0,task_003,0
80.000,robot_2,5.221,-4.092,0,1,2,task_025,0
80.000,robot_3,4.538,-6.548,0,1,0,task_025,0
80.000,robot_4,1.131,2.852,0,1,0,task_021,0
80.000,robot_5,7.637,-4.406,0,1,0,task_004,0
82.000,robot_1,10.827,5.729,0,1,0,task_003,0
82.000,robot_2,5.221,-4.092,0,0,2,,0
82.000,robot_3,4.829,-6.244,0,1,0,,0
82.000,robot_4,0.744,3.201,0,1,0,task_021,0
82.000,robot_5,8.141,-4.271,0,1,0,task_004,0
84.000,robot_1,11.288,5.954,0,1,0,task_003,0
84.000,robot_2,5.221,-4.092,0,0,2,,0
84.000,robot_3,4.867,-6.195,0,1,0,,0
84.000,robot_4,0.391,3.573,0,1,0,task_021,0
84.000,robot_5,8.610,-4.144,0,1,0,task_004,0
86.000,robot_1,11.762,6.170,0,1,0,task_003,0
86.000,robot_2,5.221,-4.092,0,0,2,,0
86.000,robot_3,4.747,-6.440,0,1,0,,0
86.000,robot_4,0.162,3.822,0,1,0,task_021,0
86.000,robot_5,8.775,-4.088,0,1,0,task_012,0
88.000,robot_1,12.261,6.322,0,1,0,task_003,0
88.000,robot_2,5.221,-4.092,0,0,2,,0
