timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.010,0,1,0,task_005,0
32.000,robot_2,0.118,0.064,0,1,0,task_004,0
32.000,robot_3,0.242,-0.049,0,1,0,task_016,0
32.000,robot_4,0.329,0.009,0,1,0,task_002,0
32.000,robot_5,0.329,-0.004,0,1,0,task_023,0
34.000,robot_1,0.836,0.068,0,1,0,task_005,0
34.000,robot_2,0.431,0.441,0,1,0,task_004,0
34.000,robot_3,0.695,-0.305,0,1,0,task_016,0
34.000,robot_4,0.835,0.067,0,1,0,task_002,0
34.000,robot_5,0.850,-0.021,0,1,0,task_023,0
36.000,robot_1,1.333,0.225,0,1,0,task_005,0
36.000,robot_2,0.688,0.894,0,1,0,task_004,0
36.000,robot_3,1.118,-0.611,0,1,0,task_016,0
36.000,robot_4,1.333,0.223,0,1,0,task_002,0
36.000,robot_5,1.370,-0.055,0,1,0,task_023,0
38.001,robot_1,1.838,0.310,0,1,0,task_005,0
38.001,robot_2,0.933,1.345,0,1,0,task_004,0
38.001,robot_3,1.644,-0.984,0,1,0,task_016,0
38.001,robot_4,1.838,0.310,0,1,0,task_002,0
38.001,robot_5,2.005,-0.164,0,1,0,task_023,0
40.000,robot_1,2.357,0.362,0,1,0,task_005,0
40.000,robot_2,1.187,1.801,0,1,0,task_004,0
40.000,robot_3,1.959,-1.213,0,1,0,task_016,0
40.000,robot_4,2.356,0.367,0,1,0,task_002,0
40.000,robot_5,2.377,-0.279,0,1,0,task_023,0
42.000,robot_1,2.863,0.485,0,1,0,task_005,0
42.000,robot_2,1.445,2.254,0,1,0,task_004,0
42.000,robot_3,2.386,-1.512,0,1,0,task_016,0
42.000,robot_4,2.793,0.566,0,1,0,task_002,0
42.000,robot_5,2.831,-0.531,0,1,0,task_023,0
44.000,robot_1,3.344,0.687,0,1,0,task_005,0
44.000,robot_2,1.708,2.704,0,1,0,task_004,0
44.000,robot_3,2.811,-1.815,0,1,0,task_016,0
44.000,robot_4,3.019,0.941,0,1,0,task_002,0
44.000,robot_5,3.190,-0.907,0,1,0,task_023,0
46.000,robot_1,3.822,0.895,0,1,0,task_005,0
46.000,robot_2,1.989,3.143,0,1,0,task_004,0
46.000,robot_3,3.236,-2.117,0,1,0,task_016,0
46.000,robot_4,3.078,1.458,0,1,0,task_002,0
46.000,robot_5,3.497,-1.329,0,1,0,task_023,0
48.000,robot_1,4.301,1.101,0,1,0,task_005,0
48.000,robot_2,2.270,3.582,0,1,0,task_004,0
48.000,robot_3,3.657,-2.425,0,1,0,task_016,0
48.000,robot_4,3.091,1.979,0,1,0,task_002,0
48.000,robot_5,3.774,-1.710,0,1,0,task_023,0
50.000,robot_1,4.772,1.304,0,1,0,task_005,0
50.000,robot_2,2.551,4.011,0,1,0,task_004,0
50.000,robot_3,4.069,-2.730,0,1,0,task_016,0
50.000,robot_4,3.096,2.492,0,1,0,task_002,0
50.000,robot_5,3.851,-1.811,0,1,0,task_018,0
52.000,robot_1,5.249,1.516,0,1,0,task_005,0
52.000,robot_2,2.843,4.444,0,1,0,task_004,0
52.000,robot_3,4.488,-3.040,0,1,0,task_016,0
52.000,robot_4,3.094,3.014,0,1,0,task_002,0
52.000,robot_5,3.799,-1.956,0,1,0,task_018,0
54.000,robot_1,5.751,1.651,0,1,0,task_005,0
54.000,robot_2,3.110,4.891,0,1,0,task_004,0
54.000,robot_3,5.018,-3.424,0,1,0,task_016,0
54.000,robot_4,3.078,3.526,0,1,0,task_002,0
54.000,robot_5,3.477,-2.340,0,1,0,task_018,0
56.000,robot_1,6.270,1.700,0,1,0,task_005,0
56.000,robot_2,3.355,5.352,0,1,0,task_004,0
56.000,robot_3,5.347,-3.632,0,1,0,task_016,0
56.000,robot_4,3.049,3.767,0,1,0,task_002,0
56.000,robot_5,3.088,-2.687,0,1,0,task_018,0
58.000,robot_1,6.791,1.720,0,1,0,task_005,0
58.000,robot_2,3.603,5.811,0,1,0,task_004,0
58.000,robot_3,5.728,-3.846,0,1,0,task_016,0
58.000,robot_4,3.101,3.720,0,1,0,task_022,0
58.000,robot_5,2.686,-3.019,0,1,0,task_018,0
60.000,robot_1,7.304,1.724,0,1,0,task_005,0
60.000,robot_2,3.861,6.254,0,1,0,task_004,0
60.000,robot_3,5.799,-3.886,0,1,0,task_007,0
60.000,robot_4,3.335,3.314,0,1,0,task_022,0
60.000,robot_5,2.288,-3.342,0,1,0,task_018,0
62.000,robot_1,7.825,1.739,0,1,0,task_005,0
62.000,robot_2,4.127,6.702,0,1,0,task_004,0
62.000,robot_3,5.629,-4.135,0,1,0,task_007,0
62.000,robot_4,3.515,2.824,0,1,0,task_022,0
62.000,robot_5,1.881,-3.669,0,1,0,task_018,0
64.001,robot_1,8.473,1.817,0,1,0,task_005,0
64.001,robot_2,4.400,7.147,0,1,0,task_004,0
64.001,robot_3,5.118,-4.541,0,1,0,task_007,0
64.001,robot_4,3.740,2.210,0,1,0,task_022,0
64.001,robot_5,1.373,-4.081,0,1,0,task_018,0
66.000,robot_1,8.779,1.907,0,1,0,task_005,0
66.000,robot_2,4.689,7.578,0,1,0,task_004,0
66.000,robot_3,4.684,-4.832,0,1,0,task_007,0
66.000,robot_4,3.881,1.847,0,1,0,task_022,0
66.000,robot_5,1.071,-4.326,0,1,0,task_018,0
68.000,robot_1,8.779,1.907,0,1,0,task_003,0
68.000,robot_2,4.859,7.814,0,1,0,,0
68.000,robot_3,4.361,-5.047,0,1,0,task_007,0
68.000,robot_4,4.074,1.363,0,1,0,task_022,0
68.000,robot_5,0.665,-4.653,0,1,0,task_018,0
70.000,robot_1,8.480,2.008,0,1,0,task_003,0
70.000,robot_2,5.186,7.868,0,1,0,task_025,0
70.000,robot_3,3.926,-5.335,0,1,0,task_007,0
70.000,robot_4,4.325,0.768,0,1,0,task_022,0
70.000,robot_5,0.257,-4.978,0,1,0,task_018,0
72.000,robot_1,7.836,2.033,0,1,0,task_003,0
72.000,robot_2,5.810,8.035,0,1,0,task_025,0
72.000,robot_3,3.398,-5.698,0,1,0,task_007,0
72.000,robot_4,4.537,0.292,0,1,0,task_022,0
72.000,robot_5,-0.248,-5.380,0,1,0,task_018,0
74.000,robot_1,7.447,2.029,0,1,0,task_003,0
74.000,robot_2,6.184,8.140,0,1,0,task_025,0
74.000,robot_3,3.200,-5.844,0,1,0,task_007,0
74.000,robot_4,4.697,-0.063,0,1,0,task_022,0
74.000,robot_5,-0.551,-5.624,0,1,0,task_018,0
76.000,robot_1,6.926,2.002,0,1,0,task_003,0
76.000,robot_2,6.700,8.208,0,1,0,task_025,0
76.000,robot_3,3.188,-5.854,0,1,0,task_010,0
76.000,robot_4,4.919,-0.535,0,1,0,task_022,0
76.000,robot_5,-0.816,-5.844,0,1,0,task_018,0
78.000,robot_1,6.408,1.942,0,1,0,task_003,0
78.000,robot_2,7.222,8.208,0,1,0,task_025,0
78.000,robot_3,3.310,-5.615,0,1,0,task_010,0
78.000,robot_4,5.149,-1.003,0,1,0,task_022,0
78.000,robot_5,-0.816,-5.844,0,1,0,task_015,0
80.000,robot_1,5.903,1.813,0,1,0,task_003,0
80.000,robot_2,7.743,8.184,0,1,0,task_025,0
80.000,robot_3,3.387,-5.100,0,1,0,task_010,0
80.000,robot_4,5.391,-1.465,0,1,0,task_022,0
80.000,robot_5,-0.911,-5.768,0,1,0,task_015,0
82.000,robot_1,5.417,1.625,0,1,0,task_003,0
82.000,robot_2,8.260,8.120,0,1,0,task_025,0
82.000,robot_3,3.435,-4.581,0,1,0,task_010,0
82.000,robot_4,5.643,-1.921,0,1,0,task_022,0
82.000,robot_5,-1.369,-5.627,0,1,0,task_015,0
84.000,robot_1,5.075,1.298,0,1,0,task_003,0
84.000,robot_2,8.766,8.036,0,1,0,task_025,0
84.000,robot_3,3.488,-4.071,0,1,0,task_010,0
84.000,robot_4,5.900,-2.365,0,1,0,task_022,0
84.000,robot_5,-1.772,-5.555,0,1,0,task_015,0
86.000,robot_1,4.998,0.802,0,1,0,task_003,0
86.000,robot_2,9.286,7.998,0,1,0,task_025,0
86.000,robot_3,3.586,-3.424,0,1,0,task_010,0
86.000,robot_4,6.240,-2.924,0,1,0,task_022,0
86.000,robot_5,-1.772,-5.555,0,1,0,,0
88.000,robot_1,5.148,0.484,0,1,0,task_003,0
88.000,robot_2,9.705,7.994,0,1,0,,0
