timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,-0.000,0,1,0,task_005,0
32.000,robot_2,0.329,0.000,0,1,0,task_001,0
32.000,robot_3,-0.001,0.003,0,1,0,task_008,0
32.000,robot_4,0.329,0.010,0,1,0,task_002,0
32.000,robot_5,0.326,0.043,0,1,0,task_007,0
34.000,robot_1,0.851,-0.001,0,1,0,task_005,0
34.000,robot_2,0.728,0.000,0,1,0,,0
34.000,robot_3,-0.266,0.342,0,1,0,task_008,0
34.000,robot_4,0.836,0.068,0,1,0,task_002,0
34.000,robot_5,0.830,0.178,0,1,0,task_007,0
36.000,robot_1,1.373,-0.002,0,1,0,task_005,0
36.000,robot_2,1.196,-0.017,0,1,0,task_004,0
36.000,robot_3,-0.695,0.638,0,1,0,task_008,0
36.000,robot_4,1.333,0.225,0,1,0,task_002,0
36.000,robot_5,1.346,0.246,0,1,0,task_007,0
38.000,robot_1,1.885,-0.004,0,1,0,task_005,0
38.000,robot_2,1.705,-0.073,0,1,0,task_004,0
38.000,robot_3,-1.130,0.909,0,1,0,task_008,0
38.000,robot_4,1.838,0.310,0,1,0,task_002,0
38.000,robot_5,1.857,0.282,0,1,0,task_007,0
40.000,robot_1,2.407,-0.007,0,1,0,task_005,0
40.000,robot_2,2.206,-0.214,0,1,0,task_004,0
40.000,robot_3,-1.568,1.191,0,1,0,task_008,0
40.000,robot_4,2.357,0.367,0,1,0,task_002,0
40.000,robot_5,2.377,0.320,0,1,0,task_007,0
42.000,robot_1,2.928,-0.014,0,1,0,task_005,0
42.000,robot_2,2.676,-0.437,0,1,0,task_004,0
42.000,robot_3,-1.809,1.359,0,1,0,task_008,0
42.000,robot_4,2.783,0.562,0,1,0,task_002,0
42.000,robot_5,2.898,0.352,0,1,0,task_007,0
44.000,robot_1,3.450,-0.028,0,1,0,task_005,0
44.000,robot_2,2.966,-0.805,0,1,0,task_004,0
44.000,robot_3,-1.809,1.359,0,1,0,task_003,0
44.000,robot_4,3.049,0.984,0,1,0,task_002,0
44.000,robot_5,3.419,0.384,0,1,0,task_007,0
46.000,robot_1,3.970,-0.063,0,1,0,task_005,0
46.000,robot_2,2.999,-1.201,0,1,0,task_004,0
46.000,robot_3,-1.929,1.514,0,1,0,task_003,0
46.000,robot_4,3.174,1.489,0,1,0,task_002,0
46.000,robot_5,3.939,0.419,0,1,0,task_007,0
48.000,robot_1,4.488,-0.119,0,1,0,task_005,0
48.000,robot_2,2.768,-1.613,0,1,0,task_004,0
48.000,robot_3,-2.365,1.785,0,1,0,task_003,0
48.000,robot_4,3.281,2.000,0,1,0,task_002,0
48.000,robot_5,4.459,0.457,0,1,0,task_007,0
50.000,robot_1,4.987,-0.236,0,1,0,task_005,0
50.000,robot_2,2.365,-1.929,0,1,0,task_004,0
50.000,robot_3,-2.944,2.069,0,1,0,task_003,0
50.000,robot_4,3.407,2.497,0,1,0,task_002,0
50.000,robot_5,5.103,0.500,0,1,0,task_007,0
52.000,robot_1,5.491,-0.372,0,1,0,task_005,0
52.000,robot_2,1.928,-2.213,0,1,0,task_004,0
52.000,robot_3,-3.304,2.217,0,1,0,task_003,0
52.000,robot_4,3.562,2.995,0,1,0,task_002,0
52.000,robot_5,5.491,0.527,0,1,0,task_007,0
54.000,robot_1,5.990,-0.525,0,1,0,task_005,0
54.000,robot_2,1.488,-2.492,0,1,0,task_004,0
54.000,robot_3,-3.813,2.322,0,1,0,task_003,0
54.000,robot_4,3.742,3.484,0,1,0,task_002,0
54.000,robot_5,6.008,0.593,0,1,0,task_007,0
56.000,robot_1,6.483,-0.695,0,1,0,task_005,0
56.000,robot_2,1.053,-2.780,0,1,0,task_004,0
56.000,robot_3,-4.333,2.369,0,1,0,task_003,0
56.000,robot_4,3.886,3.795,0,1,0,task_002,0
56.000,robot_5,6.510,0.732,0,1,0,task_007,0
58.000,robot_1,6.959,-0.905,0,1,0,task_005,0
58.000,robot_2,0.626,-3.080,0,1,0,task_004,0
58.000,robot_3,-4.775,2.543,0,1,0,task_003,0
58.000,robot_4,3.886,3.795,0,1,0,task_006,0
58.000,robot_5,6.990,0.934,0,1,0,task_007,0
60.000,robot_1,7.403,-1.162,0,1,0,task_005,0
60.000,robot_2,0.212,-3.382,0,1,0,task_004,0
60.000,robot_3,-5.001,2.868,0,1,0,task_003,0
60.000,robot_4,3.611,3.925,0,1,0,task_006,0
60.000,robot_5,7.435,1.189,0,1,0,task_007,0
62.000,robot_1,7.846,-1.437,0,1,0,task_005,0
62.000,robot_2,-0.208,-3.691,0,1,0,task_004,0
62.000,robot_3,-5.027,3.371,0,1,0,task_003,0
62.000,robot_4,3.249,3.989,0,1,0,task_006,0
62.000,robot_5,7.877,1.467,0,1,0,task_007,0
64.000,robot_1,8.279,-1.728,0,1,0,task_005,0
64.000,robot_2,-0.669,-3.931,0,1,0,task_004,0
64.000,robot_3,-4.884,3.872,0,1,0,task_003,0
64.000,robot_4,3.238,3.990,0,0,0,,0
64.000,robot_5,8.315,1.750,0,1,0,task_007,0
66.000,robot_1,8.749,-1.948,0,1,0,task_005,0
66.000,robot_2,-1.163,-3.985,0,1,0,task_004,0
66.000,robot_3,-4.691,4.356,0,1,0,task_003,0
66.000,robot_4,3.366,3.865,0,1,0,task_016,0
66.000,robot_5,8.923,1.980,0,1,0,task_007,0
68.000,robot_1,9.264,-2.020,0,1,0,task_005,0
68.000,robot_2,-1.491,-3.824,0,1,0,task_004,0
68.000,robot_3,-4.480,4.833,0,1,0,task_003,0
68.000,robot_4,3.580,3.398,0,1,0,task_016,0
68.000,robot_5,9.309,2.018,0,1,0,task_007,0
70.000,robot_1,9.695,-2.019,0,1,0,task_005,0
70.000,robot_2,-1.711,-3.434,0,1,0,task_004,0
70.000,robot_3,-4.278,5.314,0,1,0,task_003,0
70.000,robot_4,3.732,2.899,0,1,0,task_016,0
70.000,robot_5,9.718,2.017,0,1,0,,0
72.000,robot_1,10.088,-2.004,0,1,0,task_015,0
72.000,robot_2,-1.805,-2.931,0,1,0,task_004,0
72.000,robot_3,-4.020,5.750,0,1,0,task_003,0
72.000,robot_4,3.921,2.282,0,1,0,task_016,0
72.000,robot_5,9.758,2.015,0,0,0,,0
74.000,robot_1,10.610,-1.998,0,1,0,task_015,0
74.000,robot_2,-1.884,-2.432,0,1,0,task_004,0
74.000,robot_3,-3.586,5.992,0,1,0,task_003,0
74.000,robot_4,4.044,1.914,0,1,0,task_016,0
74.000,robot_5,9.758,2.015,0,0,0,,0
76.000,robot_1,11.131,-1.998,0,1,0,task_015,0
76.000,robot_2,-1.931,-2.230,0,1,2,task_004,0
76.000,robot_3,-3.068,6.046,0,1,0,task_003,0
76.000,robot_4,4.216,1.421,0,1,0,task_016,0
76.000,robot_5,9.758,2.015,0,0,0,,0
78.000,robot_1,11.643,-1.970,0,1,0,task_015,0
78.000,robot_2,-1.856,-2.300,0,1,2,task_013,0
78.000,robot_3,-2.547,6.053,0,1,0,task_003,0
78.000,robot_4,4.400,0.933,0,1,0,task_016,0
78.000,robot_5,9.758,2.015,0,0,0,,0
80.000,robot_1,12.005,-1.765,0,1,0,task_015,0
80.000,robot_2,-1.678,-2.699,0,1,2,task_013,0
80.000,robot_3,-2.232,6.034,0,1,0,task_011,0
80.000,robot_4,4.593,0.449,0,1,0,task_016,0
80.000,robot_5,9.758,2.015,0,0,0,,0
82.000,robot_1,12.259,-1.318,0,1,0,task_015,0
82.000,robot_2,-1.648,-3.220,0,1,2,task_013,0
82.000,robot_3,-2.303,5.988,0,1,0,task_011,0
82.000,robot_4,4.793,-0.033,0,1,0,task_016,0
82.000,robot_5,9.758,2.015,0,0,0,,0
84.000,robot_1,12.406,-0.827,0,1,0,task_015,0
84.000,robot_2,-1.561,-3.661,0,1,2,task_013,0
84.000,robot_3,-2.750,5.896,0,1,0,task_011,0
84.000,robot_4,4.998,-0.503,0,1,0,task_016,0
84.000,robot_5,9.758,2.015,0,0,0,,0
86.000,robot_1,12.539,-0.323,0,1,0,task_015,0
86.000,robot_2,-1.298,-3.930,0,1,2,task_013,0
86.000,robot_3,-3.270,5.940,0,1,0,task_011,0
86.000,robot_4,5.216,-0.977,0,1,0,task_016,0
86.000,robot_5,9.758,2.015,0,0,0,,0
88.000,robot_1,12.694,0.175,0,1,0,task_015,0
88.000,robot_2,-0.722,-4.016,0,1,2,task_013,0
