timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.459,0.018,0,1,0,task_006,0
32.000,robot_2,0.010,0.048,0,1,0,task_002,0
32.000,robot_3,0.411,-0.100,0,1,0,task_007,0
32.000,robot_4,0.329,0.000,0,1,0,task_001,0
32.000,robot_5,0.329,-0.004,0,1,0,task_003,0
34.000,robot_1,0.834,0.067,0,1,0,task_006,0
34.000,robot_2,-0.060,0.465,0,1,0,task_002,0
34.000,robot_3,0.766,-0.258,0,1,0,task_007,0
34.000,robot_4,0.851,0.000,0,1,0,task_001,0
34.000,robot_5,0.850,-0.021,0,1,0,task_003,0
36.000,robot_1,1.451,0.253,0,1,0,task_006,0
36.000,robot_2,-0.295,0.930,0,1,0,task_002,0
36.000,robot_3,1.339,-0.555,0,1,0,task_007,0
36.000,robot_4,1.373,0.000,0,1,0,task_001,0
36.000,robot_5,1.494,-0.068,0,1,0,task_003,0
38.000,robot_1,1.836,0.311,0,1,0,task_006,0
38.000,robot_2,-0.549,1.375,0,1,0,task_002,0
38.000,robot_3,1.687,-0.729,0,1,0,task_007,0
38.000,robot_4,1.885,0.000,0,1,0,task_001,0
38.000,robot_5,1.877,-0.133,0,1,0,task_003,0
40.001,robot_1,2.483,0.400,0,1,0,task_006,0
40.001,robot_2,-0.826,1.817,0,1,0,task_002,0
40.001,robot_3,2.270,-1.026,0,1,0,task_007,0
40.001,robot_4,2.407,0.000,0,1,0,task_001,0
40.001,robot_5,2.499,-0.333,0,1,0,task_003,0
42.000,robot_1,2.784,0.564,0,1,0,task_006,0
42.000,robot_2,-1.108,2.256,0,1,0,task_002,0
42.000,robot_3,2.614,-1.207,0,1,0,task_007,0
42.000,robot_4,2.928,0.000,0,1,0,task_001,0
42.000,robot_5,2.811,-0.554,0,1,0,task_003,0
44.000,robot_1,3.047,0.985,0,1,0,task_006,0
44.000,robot_2,-1.400,2.688,0,1,0,task_002,0
44.000,robot_3,3.072,-1.456,0,1,0,task_007,0
44.000,robot_4,3.450,0.000,0,1,0,task_001,0
44.000,robot_5,3.007,-0.942,0,1,0,task_003,0
46.000,robot_1,3.161,1.493,0,1,0,task_006,0
46.000,robot_2,-1.698,3.108,0,1,0,task_002,0
46.000,robot_3,3.527,-1.711,0,1,0,task_007,0
46.000,robot_4,3.850,0.000,0,1,0,task_005,0
46.000,robot_5,2.898,-1.469,0,1,0,task_003,0
48.000,robot_1,3.253,2.007,0,1,0,task_006,0
48.000,robot_2,-1.857,3.319,0,1,0,task_002,0
48.000,robot_3,3.796,-1.871,0,1,0,,0
48.000,robot_4,4.248,0.000,0,1,0,task_005,0
48.000,robot_5,2.643,-1.773,0,1,0,task_003,0
50.000,robot_1,3.347,2.511,0,1,0,task_006,0
50.000,robot_2,-1.857,3.319,0,0,0,,0
50.000,robot_3,4.087,-1.812,0,1,0,task_008,0
50.000,robot_4,4.760,0.000,0,1,0,task_005,0
50.000,robot_5,2.253,-2.106,0,1,0,task_003,0
52.000,robot_1,3.466,3.019,0,1,0,task_006,0
52.000,robot_2,-1.857,3.319,0,1,0,task_004,0
52.000,robot_3,4.568,-1.610,0,1,0,task_008,0
52.000,robot_4,5.282,0.000,0,1,0,task_005,0
52.000,robot_5,1.847,-2.433,0,1,0,task_003,0
54.000,robot_1,3.600,3.523,0,1,0,task_006,0
54.000,robot_2,-2.188,3.599,0,1,0,task_004,0
54.000,robot_3,5.040,-1.388,0,1,0,task_008,0
54.000,robot_4,5.803,0.000,0,1,0,task_005,0
54.000,robot_5,1.439,-2.758,0,1,0,task_003,0
56.000,robot_1,3.740,4.025,0,1,0,task_006,0
56.000,robot_2,-2.647,3.847,0,1,0,task_004,0
56.000,robot_3,5.512,-1.167,0,1,0,task_008,0
56.000,robot_4,6.325,0.000,0,1,0,task_005,0
56.000,robot_5,1.029,-3.081,0,1,0,task_003,0
58.000,robot_1,3.886,4.526,0,1,0,task_006,0
58.000,robot_2,-3.115,4.077,0,1,0,task_004,0
58.000,robot_3,5.993,-0.966,0,1,0,task_008,0
58.000,robot_4,6.725,0.000,0,1,0,,0
58.000,robot_5,0.525,-3.484,0,1,0,task_003,0
60.000,robot_1,4.047,5.012,0,1,0,task_006,0
60.000,robot_2,-3.595,4.255,0,1,0,task_004,0
60.000,robot_3,6.468,-0.772,0,1,0,task_008,0
60.000,robot_4,6.767,0.000,0,0,0,,0
60.000,robot_5,0.219,-3.723,0,1,0,task_003,0
62.000,robot_1,4.231,5.500,0,1,0,task_006,0
62.000,robot_2,-4.243,4.345,0,1,0,task_004,0
62.000,robot_3,6.962,-0.607,0,1,0,task_008,0
62.000,robot_4,6.813,-0.131,0,1,0,task_014,0
62.000,robot_5,-0.291,-4.132,0,1,0,task_003,0
64.000,robot_1,4.431,5.982,0,1,0,task_006,0
64.000,robot_2,-4.614,4.440,0,1,0,task_004,0
64.000,robot_3,7.466,-0.472,0,1,0,task_008,0
64.000,robot_4,6.813,-0.480,0,1,0,task_014,0
64.000,robot_5,-0.598,-4.372,0,1,0,task_003,0
66.000,robot_1,4.645,6.458,0,1,0,task_006,0
66.000,robot_2,-4.924,4.707,0,1,0,task_004,0
66.000,robot_3,7.973,-0.352,0,1,0,task_008,0
66.000,robot_4,6.691,-0.987,0,1,0,task_014,0
66.000,robot_5,-1.008,-4.695,0,1,0,task_003,0
68.000,robot_1,4.861,6.932,0,1,0,task_006,0
68.000,robot_2,-5.046,5.164,0,1,0,task_004,0
68.000,robot_3,8.473,-0.204,0,1,0,task_008,0
68.000,robot_4,6.531,-1.483,0,1,0,task_014,0
68.000,robot_5,-1.416,-5.019,0,1,0,task_003,0
70.000,robot_1,5.112,7.388,0,1,0,task_006,0
70.000,robot_2,-4.948,5.674,0,1,0,task_004,0
70.000,robot_3,8.771,-0.097,0,0,0,,0
70.000,robot_4,6.307,-2.088,0,1,0,task_014,0
70.000,robot_5,-1.758,-5.295,0,1,0,task_003,0
72.001,robot_1,5.582,7.826,0,1,0,task_006,0
72.001,robot_2,-4.719,6.277,0,1,0,task_004,0
72.001,robot_3,8.707,-0.064,0,1,0,task_016,0
72.001,robot_4,6.119,-2.574,0,1,0,task_014,0
72.001,robot_5,-1.821,-5.348,0,1,0,,0
74.000,robot_1,5.906,8.041,0,1,0,task_006,0
74.000,robot_2,-4.568,6.635,0,1,0,task_004,0
74.000,robot_3,8.382,0.016,0,1,0,task_016,0
74.000,robot_4,5.967,-2.933,0,1,0,task_014,0
74.000,robot_5,-1.539,-5.447,0,1,0,task_015,0
76.000,robot_1,6.343,8.325,0,1,0,task_006,0
76.000,robot_2,-4.359,7.113,0,1,0,task_004,0
76.000,robot_3,8.232,0.023,0,1,0,task_016,0
76.000,robot_4,5.742,-3.403,0,1,0,task_014,0
76.000,robot_5,-1.195,-5.733,0,1,0,task_015,0
78.000,robot_1,6.784,8.604,0,1,0,task_006,0
78.000,robot_2,-4.145,7.588,0,1,2,task_004,0
78.000,robot_3,8.232,0.023,0,0,0,,0
78.000,robot_4,5.500,-3.865,0,1,0,task_014,0
78.000,robot_5,-1.064,-5.806,0,1,0,task_009,0
80.000,robot_1,7.220,8.890,0,1,0,task_006,0
80.000,robot_2,-3.780,7.922,0,1,2,task_004,0
80.000,robot_3,8.232,0.023,0,0,0,,0
80.000,robot_4,5.238,-4.316,0,1,0,task_014,0
80.000,robot_5,-0.543,-5.808,0,1,0,task_009,0
82.000,robot_1,7.654,9.180,0,1,0,task_006,0
82.000,robot_2,-3.275,8.037,0,1,2,task_004,0
82.000,robot_3,8.230,0.034,0,1,0,task_011,0
82.000,robot_4,5.031,-4.793,0,1,0,task_014,0
82.000,robot_5,-0.021,-5.816,0,1,0,task_009,0
84.000,robot_1,8.073,9.475,0,1,0,task_006,0
84.000,robot_2,-2.762,8.049,0,1,2,task_004,0
84.000,robot_3,8.049,0.359,0,1,0,task_011,0
84.000,robot_4,5.045,-5.277,0,1,0,task_014,0
84.000,robot_5,0.491,-5.835,0,1,0,task_009,0
86.000,robot_1,8.485,9.794,0,1,0,task_006,0
86.000,robot_2,-2.320,8.040,0,1,2,task_004,0
86.000,robot_3,7.654,0.699,0,1,0,task_011,0
86.000,robot_4,5.328,-5.702,0,1,0,task_014,0
86.000,robot_5,1.011,-5.883,0,1,0,task_009,0
88.000,robot_1,8.966,9.989,0,1,0,task_006,0
88.000,robot_2,-2.237,8.033,0,0,2,,0
