timestamp_s,robot_id,x,y,battery_state,nav_state,avail_state,current_task_id,failure_flag
30.000,robot_1,0.000,-0.000,0,0,0,,0
30.000,robot_2,0.000,-0.000,0,0,0,,0
30.000,robot_3,0.000,-0.000,0,0,0,,0
30.000,robot_4,0.000,-0.000,0,0,0,,0
30.000,robot_5,0.000,-0.000,0,0,0,,0
32.000,robot_1,0.329,0.009,0,1,0,task_013,0
32.000,robot_2,0.329,-0.004,0,1,0,task_008,0
32.000,robot_3,0.287,-0.054,0,1,0,task_006,0
32.000,robot_4,0.061,-0.071,0,1,0,task_002,0
32.000,robot_5,0.329,-0.004,0,1,0,task_019,0
34.000,robot_1,0.843,0.037,0,1,0,task_013,0
34.000,robot_2,0.850,-0.021,0,1,0,task_008,0
34.000,robot_3,0.767,-0.257,0,1,0,task_006,0
34.000,robot_4,0.218,-0.516,0,1,0,task_002,0
34.000,robot_5,0.850,-0.020,0,1,0,task_019,0
36.000,robot_1,1.457,0.208,0,1,0,task_013,0
36.000,robot_2,1.371,-0.057,0,1,0,task_008,0
36.000,robot_3,1.236,-0.484,0,1,0,task_006,0
36.000,robot_4,0.287,-1.033,0,1,0,task_002,0
36.000,robot_5,1.494,-0.068,0,1,0,task_019,0
38.000,robot_1,1.837,0.292,0,1,0,task_013,0
38.000,robot_2,1.877,-0.134,0,1,0,task_008,0
38.000,robot_3,1.690,-0.723,0,1,0,task_006,0
38.000,robot_4,0.349,-1.542,0,1,0,task_002,0
38.000,robot_5,1.878,-0.124,0,1,0,task_019,0
40.000,robot_1,2.353,0.362,0,1,0,task_013,0
40.000,robot_2,2.377,-0.282,0,1,0,task_008,0
40.000,robot_3,2.154,-0.961,0,1,0,task_006,0
40.000,robot_4,0.425,-2.058,0,1,0,task_002,0
40.000,robot_5,2.380,-0.268,0,1,0,task_019,0
42.000,robot_1,2.793,0.567,0,1,0,task_013,0
42.000,robot_2,2.811,-0.555,0,1,0,task_008,0
42.000,robot_3,2.614,-1.207,0,1,0,task_006,0
42.000,robot_4,0.518,-2.571,0,1,0,task_002,0
42.000,robot_5,2.860,-0.470,0,1,0,task_019,0
44.000,robot_1,3.012,0.932,0,1,0,task_013,0
44.000,robot_2,3.004,-0.937,0,1,0,task_008,0
44.000,robot_3,3.074,-1.452,0,1,0,task_006,0
44.000,robot_4,0.640,-3.078,0,1,0,task_002,0
44.000,robot_5,3.316,-0.722,0,1,0,task_019,0
46.000,robot_1,3.021,1.449,0,1,0,task_013,0
46.000,robot_2,2.959,-1.308,0,1,0,task_008,0
46.000,robot_3,3.530,-1.704,0,1,0,task_006,0
46.000,robot_4,0.793,-3.567,0,1,0,task_002,0
46.000,robot_5,3.771,-0.978,0,1,0,task_019,0
48.000,robot_1,2.893,1.954,0,1,0,task_013,0
48.000,robot_2,2.651,-1.670,0,1,0,task_008,0
48.000,robot_3,3.801,-1.869,0,1,0,,0
48.000,robot_4,0.888,-3.788,0,1,0,,0
48.000,robot_5,4.224,-1.236,0,1,0,task_019,0
50.000,robot_1,2.730,2.440,0,1,0,task_013,0
50.000,robot_2,2.286,-1.882,0,1,0,task_008,0
50.000,robot_3,3.977,-1.938,0,1,0,task_017,0
50.000,robot_4,1.307,-3.879,0,1,0,task_012,0
50.000,robot_5,4.674,-1.482,0,1,0,task_019,0
52.000,robot_1,2.558,2.932,0,1,0,task_013,0
52.000,robot_2,2.221,-1.912,0,0,0,,0
52.000,robot_3,4.334,-2.292,0,1,0,task_017,0
52.000,robot_4,1.801,-4.048,0,1,0,task_012,0
52.000,robot_5,5.130,-1.734,0,1,0,task_019,0
54.001,robot_1,2.324,3.543,0,1,0,task_013,0
54.001,robot_2,2.384,-2.111,0,1,0,task_018,0
54.001,robot_3,4.707,-2.830,0,1,0,task_017,0
54.001,robot_4,2.411,-4.283,0,1,0,task_012,0
54.001,robot_5,5.705,-2.048,0,1,0,task_019,0
56.000,robot_1,2.171,3.901,0,1,0,task_013,0
56.000,robot_2,2.517,-2.474,0,1,0,task_018,0
56.000,robot_3,4.915,-3.158,0,1,0,task_017,0
56.000,robot_4,2.738,-4.487,0,1,0,task_012,0
56.000,robot_5,6.045,-2.236,0,1,0,task_019,0
58.000,robot_1,1.950,4.373,0,1,0,task_013,0
58.000,robot_2,2.639,-2.981,0,1,0,task_018,0
58.000,robot_3,5.237,-3.567,0,1,0,task_017,0
58.000,robot_4,3.018,-4.919,0,1,0,task_012,0
58.000,robot_5,6.501,-2.490,0,1,0,task_019,0
60.000,robot_1,1.720,4.831,0,1,0,task_013,0
60.000,robot_2,2.776,-3.475,0,1,0,task_018,0
60.000,robot_3,5.629,-3.898,0,1,0,task_017,0
60.000,robot_4,3.152,-5.414,0,1,0,task_012,0
60.000,robot_5,6.945,-2.746,0,1,0,task_019,0
62.000,robot_1,1.468,5.288,0,1,0,task_013,0
62.000,robot_2,2.895,-3.787,0,1,0,task_018,0
62.000,robot_3,6.154,-4.288,0,1,0,task_017,0
62.000,robot_4,3.287,-6.054,0,1,0,task_012,0
62.000,robot_5,7.396,-3.007,0,1,0,task_019,0
64.000,robot_1,1.218,5.693,0,1,0,task_013,0
64.000,robot_2,3.089,-3.860,0,1,0,task_004,0
64.000,robot_3,6.469,-4.516,0,1,0,task_017,0
64.000,robot_4,3.375,-6.433,0,1,0,task_012,0
64.000,robot_5,7.847,-3.270,0,1,0,task_019,0
66.000,robot_1,1.143,5.804,0,1,0,,0
66.000,robot_2,3.459,-4.212,0,1,0,task_004,0
66.000,robot_3,6.879,-4.838,0,1,0,task_017,0
66.000,robot_4,3.522,-6.933,0,1,0,task_012,0
66.000,robot_5,8.294,-3.538,0,1,0,task_019,0
68.000,robot_1,1.507,5.921,0,1,0,task_016,0
68.000,robot_2,3.748,-4.626,0,1,0,task_004,0
68.000,robot_3,7.259,-5.195,0,1,0,task_017,0
68.000,robot_4,3.701,-7.422,0,1,0,task_012,0
68.000,robot_5,8.696,-3.791,0,1,0,task_019,0
70.000,robot_1,1.980,6.139,0,1,0,task_016,0
70.000,robot_2,3.868,-4.805,0,1,0,,0
70.000,robot_3,7.613,-5.577,0,1,0,task_017,0
70.000,robot_4,3.866,-7.772,0,1,0,task_012,0
70.000,robot_5,8.835,-3.873,0,1,0,task_003,0
72.000,robot_1,2.452,6.340,0,1,0,task_016,0
72.000,robot_2,3.868,-4.805,0,0,0,,0
72.000,robot_3,7.841,-5.827,0,1,0,task_017,0
72.000,robot_4,3.879,-7.795,0,1,0,task_007,0
72.000,robot_5,9.149,-4.131,0,1,0,task_003,0
74.000,robot_1,2.854,6.635,0,1,0,task_016,0
74.000,robot_2,3.868,-4.805,0,0,0,,0
74.000,robot_3,7.841,-5.827,0,1,0,task_015,0
74.000,robot_4,3.651,-7.890,0,1,0,task_007,0
74.000,robot_5,9.430,-4.569,0,1,0,task_003,0
76.000,robot_1,3.005,7.010,0,1,0,task_016,0
76.000,robot_2,3.868,-4.805,0,0,0,,0
76.000,robot_3,7.634,-5.448,0,1,0,task_015,0
76.000,robot_4,3.135,-7.960,0,1,0,task_007,0
76.000,robot_5,9.690,-5.021,0,1,0,task_003,0
78.000,robot_1,2.918,7.406,0,1,0,task_016,0
78.000,robot_2,3.868,-4.805,0,0,0,,0
78.000,robot_3,7.276,-5.069,0,1,0,task_015,0
78.000,robot_4,2.615,-7.999,0,1,0,task_007,0
78.000,robot_5,9.868,-5.306,0,1,0,task_003,0
80.000,robot_1,2.570,7.781,0,1,0,task_016,0
80.000,robot_2,3.868,-4.805,0,0,0,,0
80.000,robot_3,6.883,-4.726,0,1,0,task_015,0
80.000,robot_4,2.100,-8.079,0,1,0,task_007,0
80.000,robot_5,9.868,-5.306,0,0,0,,0
82.000,robot_1,2.141,8.079,0,1,0,task_016,0
82.000,robot_2,3.868,-4.805,0,0,0,,0
82.000,robot_3,6.477,-4.399,0,1,0,task_015,0
82.000,robot_4,1.587,-8.175,0,1,0,task_007,0
82.000,robot_5,9.868,-5.306,0,0,0,,0
84.000,robot_1,1.711,8.358,0,1,0,task_016,0
84.000,robot_2,3.868,-4.805,0,0,0,,0
84.000,robot_3,6.194,-4.165,0,1,0,task_015,0
84.000,robot_4,1.076,-8.204,0,1,0,task_007,0
84.000,robot_5,9.868,-5.306,0,0,0,,0
86.000,robot_1,1.276,8.645,0,1,0,task_016,0
86.000,robot_2,3.868,-4.805,0,0,0,,0
86.000,robot_3,6.179,-4.153,0,0,0,,0
86.000,robot_4,0.555,-8.176,0,1,0,task_007,0
86.000,robot_5,9.868,-5.306,0,0,0,,0
88.000,robot_1,0.846,8.940,0,1,0,task_016,0
88.000,robot_2,3.868,-4.805,0,0,0,,0
